D045649738,2868,中國文物欣賞
D035798750,2196,財務管理
D0810083,3889,春雨講堂-生活的奧義
D085870772,2978,觀光美儀與國際禮儀
D0795797,2901,應用文
D0546985,1296,程式設計(III)
D0918985,3021,生命科學
D0644218,1297,程式設計(IV)
D012865468,2966,婚姻與家庭
D017456982,2151,組織行為
D0615367,3767,全民國防教育軍事訓練(二)
D098328352,1335,計算機演算法
D015423818,1340,計算機結構學
D0863049,1290,微積分(二)
D021869310,3898,創新管理與企業家精神
D088431116,2888,台灣民間信仰
D049908381,2147,資訊網路
D0835852,1293,邏輯設計實習
D0734880,1277,程式設計(IV)
D051332242,1307,系統程式
D0860899,3002,漢字之美
D0938445,3036,社會學與生活體驗
D018035780,3009,基礎影音製作
D0726311,3767,全民國防教育軍事訓練(二)
D0616369,2152,統計學(二)
D0816791,1279,微積分(二)實習
D082682972,1296,程式設計(III)
D0939267,1309,機率論
D025834024,3779,全民國防教育軍事訓練(二)
D0519365,2140,班級活動
D0641442,2996,劇場服裝設計及製作
D0876635,1283,邏輯設計實習
D0829371,3048,彩排與公演
D089055878,2152,統計學(二)
D077102782,1319,資料庫系統
D029064915,1334,計算機結構學
D039631985,1302,邏輯設計
D006050894,2181,作業管理個案研究
D0513480,1308,資料庫系統
D0729704,2941,環境教育
D0882025,2170,國際企業管理
D063393576,2946,國際關係
D009612341,1279,微積分(二)實習
D057524108,2163,行銷管理個案研究
D034110843,1332,計算機演算法
D0794758,1296,程式設計(III)
D011365402,1304,系統程式
D0543393,1274,班級活動
D0937234,2938,材料與生活
D0889826,2151,組織行為
D074519088,3767,全民國防教育軍事訓練(二)
D059068877,1299,微積分(二)實習
D012788491,1331,計算機結構學
D0917180,3036,社會學與生活體驗
D068274191,1296,程式設計(III)
D0702815,1967,作業系統(二)
D066526766,2157,組織行為
D0914467,2955,經濟與生活
D0552010,3767,全民國防教育軍事訓練(二)
D0542424,2150,商事法
D058950722,1276,程式設計(III)
D033262734,3809,前瞻時尚與潮流
D081403806,2918,土地關懷之旅
D011235231,2196,財務管理
D0886247,2195,作業管理
D0618026,2869,佛家思想
D073911630,2192,綠色企業與創業
D043427550,1324,資訊與網路安全
D020286583,2132,班級活動
D096336762,3780,全民國防教育軍事訓練(二)
D0977157,1346,文獻研討(二)
D0629917,2933,環境與公害
D077733917,2195,作業管理
D0662002,3899,電子商務與大數據
D0896092,1287,程式設計(IV)
D085577398,1346,文獻研討(二)
D0858175,1298,普通物理-電、磁、光實驗
D0963112,1304,系統程式
D0611510,2150,商事法
D097807254,2137,經濟學(二)實習
D051695859,1331,計算機結構學
D015728791,2895,音樂與人生
D054897090,2158,統計學(二)
D068839048,2950,智慧財產之保護與實務
D089564127,1331,計算機結構學
D0568696,1305,資料庫系統
D041361955,2175,管理資訊系統
D099782047,2983,智慧綠台灣
D0726001,2991,創業創意營運管理
D0514608,2147,資訊網路
D085603516,1281,線性代數
D0521715,1302,邏輯設計
D0745739,2939,智慧城市無所不在的監測系統
