D010110652,2159,統計學(二)實習
D060100887,2174,國際企業管理
D069468001,1293,邏輯設計實習
D036141142,1340,計算機結構學
D060012654,1304,系統程式
D094989854,1335,計算機演算法
D0981009,2132,班級活動
D069210716,2139,資訊網路
D073809678,2153,統計學(二)實習
D013502430,1302,邏輯設計
D090800238,2976,初階智慧型創新
D0782043,3767,全民國防教育軍事訓練(二)
D032084078,1324,資訊與網路安全
D002226101,2956,管理面面觀
D042714224,1353,雲端計算
D034827598,3899,電子商務與大數據
D009898431,1338,計算機演算法
D0551201,1350,型樣識別
D0822807,2198,數量方法
D014756139,2891,生死與哲學
D089290996,2921,皮膚保養醫學
D066164579,2196,財務管理
D067909919,2004,人工智慧概論與實務
D060110473,1278,普通物理-電、磁、光實驗
D0743372,1328,組合數學
D054040502,1322,物件導向設計
D095809137,2140,班級活動
D069050640,2184,職場英文
D049575514,2172,企業倫理與社會責任
D055059701,1319,資料庫系統
D093723046,1283,邏輯設計實習
D080056973,1317,機率論
D000245098,2196,財務管理
D0986919,2137,經濟學(二)實習
D041746356,2884,古典小說
D0763882,2945,國際關係
D0815075,2973,行政領導與人脈經營
D096356234,2997,舞台道具製作
D007364532,1306,機率論
D0709938,2887,台灣民間信仰
D081605552,1274,班級活動
D053155085,1281,線性代數
D001264449,1312,物件導向設計實習
D0531416,2146,管理學
D098310968,2901,應用文
D0592859,3045,空間資訊與智慧生活
D0816441,2862,人生哲學
D0601924,2148,商業軟體應用(一)
D049468939,3780,全民國防教育軍事訓練(二)
D035681793,2870,詩詞欣賞
D046744555,1320,機率論
D0955222,2866,人造環境欣賞
D0934704,2997,舞台道具製作
D006204914,1303,邏輯設計實習
D073916901,2936,化粧品科學與生活時尚
D054068353,2870,詩詞欣賞
D059554455,2171,管理資訊系統
D065788721,2144,經濟學(二)
D0859632,2136,經濟學(二)
D0682971,2194,行銷管理
D0574039,3048,彩排與公演
D0769168,3811,讀劇表演
D042923503,2872,希臘羅馬神話故事與西洋藝術
D081640935,3779,全民國防教育軍事訓練(二)
D083497117,1334,計算機結構學
D037576752,3809,前瞻時尚與潮流
D065239063,1301,線性代數
D083448584,2152,統計學(二)
D0573563,3818,iOS APP程式設計
D076712630,2159,統計學(二)實習
D022282248,2935,醫學與人生
D051144708,1315,系統程式
D0685216,1286,程式設計(III)
D018336207,2933,環境與公害
D0943787,1324,資訊與網路安全
D079520157,2196,財務管理
D013341497,3829,Android Apps創意程式設計
D064875613,2888,台灣民間信仰
D0540263,1290,微積分(二)
D0733122,1283,邏輯設計實習
D0599438,2175,管理資訊系統
D0792704,2140,班級活動
D0911783,1320,機率論
D0640860,3012,衣藝美學與科技時尚
D084807724,2147,資訊網路
D0533372,1335,計算機演算法
D032356830,1972,軟體品質保證與軟體測試
D0843371,1313,資訊與網路安全
D080737100,2171,管理資訊系統
D070933833,2964,服務學習專題
D018877373,2872,希臘羅馬神話故事與西洋藝術
D0684395,3810,逢甲夜市雙語導覽設計(2)
D0768294,3017,批判思考
D075940386,2898,現代散文
D0830269,3815,Android Apps創意程式設計
D0851148,2907,旅遊與多元學習
D004332879,1319,資料庫系統
D078465213,2981,美好時光，社群聚場
D0832808,2872,希臘羅馬神話故事與西洋藝術
D0944329,2878,日本歷史與文化
D038100666,1299,微積分(二)實習
D021524516,3767,全民國防教育軍事訓練(二)
D0942678,3767,全民國防教育軍事訓練(二)
D0921923,1302,邏輯設計
D070665383,3827,Android Apps創意程式設計
D0644246,1289,微積分(二)實習
D0658704,2985,創業與創新
D012026166,2151,組織行為
D0519726,3035,社會學與生活體驗
