D0696673,2140,班級活動
D0773465,1309,機率論
D0982153,2144,經濟學(二)
D0940780,2957,大陸問題研究
D059909385,2929,殺蟲劑與生活
D030079915,2952,心理學整合與發展
D0698722,1296,程式設計(III)
D032667097,2862,人生哲學
D082465421,1301,線性代數
D0798489,3780,全民國防教育軍事訓練(二)
D047345812,1319,資料庫系統
D0786983,3029,3D城市與數位校園
D085332119,2159,統計學(二)實習
D098084081,3827,Android Apps創意程式設計
D072347812,1346,文獻研討(二)
D074008186,2174,國際企業管理
D0830670,2176,人力資源發展
D0928088,1297,程式設計(IV)
D012459902,2136,經濟學(二)
D035081647,1316,資料庫系統
D041285060,2937,性別與心理衛生
D005690930,1284,班級活動
D0699918,3001,事業創新
D058106365,1350,型樣識別
D048663786,1317,機率論
D048692205,1276,程式設計(III)
D064162690,1308,資料庫系統
D064726243,1353,雲端計算
D029512799,2864,人生哲學
D0959318,1316,資料庫系統
D079416535,2947,戀愛心理學
D0713082,2953,教育的理論與實踐
D061282865,2136,經濟學(二)
D086116121,3813,劇場與影像設計
D067514557,2870,詩詞欣賞
D013272982,2962,投資與理財
D087682595,2168,企業倫理與社會責任
D0703174,3809,前瞻時尚與潮流
D032202076,2195,作業管理
D0873653,2975,台灣的政府與政治
D0669415,1308,資料庫系統
D072795842,1289,微積分(二)實習
D038589379,1334,計算機結構學
D0525795,2973,行政領導與人脈經營
D0550468,1307,系統程式
D052729102,1292,邏輯設計
D003195956,2967,婚姻與家庭
D0733326,2925,國防科技與產業發展
D0918262,1294,班級活動
D0773899,2977,初階智慧型創新
D0965554,1288,普通物理-電、磁、光實驗
D0865731,2195,作業管理
D033603728,1308,資料庫系統
D0848336,2158,統計學(二)
D026004938,2168,企業倫理與社會責任
D000592697,2969,心理劇與自我成長
D090061608,3009,基礎影音製作
D0868395,2976,初階智慧型創新
D054551497,1332,計算機演算法
D012305056,1305,資料庫系統
D092323780,1291,線性代數
D088323763,2195,作業管理
D0735382,2875,世界音樂文化
D0900120,1309,機率論
D091871732,2137,經濟學(二)實習
D012172290,1282,邏輯設計
D015203090,2873,希臘羅馬神話故事與西洋藝術
D001629132,2984,智慧定位-衛星導航
D0708867,2175,管理資訊系統
D0696409,3006,性別差異與性別平等
D075625627,1283,邏輯設計實習
D0961767,2159,統計學(二)實習
D036855520,2938,材料與生活
D0612045,2984,智慧定位-衛星導航
D0794301,3041,現代韓國社會和文化
D027335062,2915,音樂行旅 - 巡訪古典音樂大師
D093256636,2168,企業倫理與社會責任
D0697190,1279,微積分(二)實習
D088785776,2936,化粧品科學與生活時尚
D0737995,2994,探討在台日商管理之文化差異問題
D0703466,2132,班級活動
D068293901,2152,統計學(二)
D069283116,2928,奈米科技與生活
D0752378,3045,空間資訊與智慧生活
D017612678,2153,統計學(二)實習
D083315749,1298,普通物理-電、磁、光實驗
D018238051,2960,生涯規劃
D008635921,2895,音樂與人生
D002651873,2933,環境與公害
D0858518,1305,資料庫系統
D0654307,3893,與產業接軌─共通核心職能培育
D0543367,2160,管理科學
D099525927,1288,普通物理-電、磁、光實驗
D0974462,2159,統計學(二)實習
D044430955,1280,微積分(二)
D0795001,2186,企業管理實務
D068165604,2966,婚姻與家庭
D0686585,2899,當代文學閱讀與寫作
D0589044,2910,台灣環境與永續生活
D0509150,2919,生命科學
D0542010,2150,商事法
D072893937,2191,期貨與選擇權
D0946105,1305,資料庫系統
D097910091,2132,班級活動
D043813346,1335,計算機演算法
D038502705,2152,統計學(二)
D043361793,1316,資料庫系統
D0721753,3039,策略理論與中國崛起
D074205455,2927,系統品質建模與挑戰
D022087416,2163,行銷管理個案研究
D0970091,1302,邏輯設計
D0619766,3028,智慧城市與行動應用
D003977729,1283,邏輯設計實習
D093112116,1338,計算機演算法
D079306799,1315,系統程式
D0654169,1322,物件導向設計
D0723192,3900,學術寫作與商業報告
D008484048,1301,線性代數
D024209755,1286,程式設計(III)
D083310263,1318,系統程式
D0835852,1288,普通物理-電、磁、光實驗
D007986987,2154,管理科學
D084759610,2146,管理學
D0683007,3780,全民國防教育軍事訓練(二)
D018253993,2143,會計學(二)實習
D0817236,2134,會計學(二)
D097308782,3767,全民國防教育軍事訓練(二)
D078561380,1301,線性代數
D0642717,1361,資訊專題研討(四)
D016285743,1289,微積分(二)實習
D0783370,1279,微積分(二)實習
D0923862,2917,莎士比亞與電影
D0982507,3040,智慧城市競爭力
D043162994,2923,現代軍事學
D063031096,2950,智慧財產之保護與實務
D0867337,2941,環境教育
D084071125,2952,心理學整合與發展
D023363472,3780,全民國防教育軍事訓練(二)
D0567935,2185,產業與競爭分析
D0801485,1332,計算機演算法
D0949414,3780,全民國防教育軍事訓練(二)
D039806697,2142,會計學(二)
D041395264,2994,探討在台日商管理之文化差異問題
D0803862,2921,皮膚保養醫學
D087333879,3767,全民國防教育軍事訓練(二)
D015471918,1335,計算機演算法
D053440143,2157,組織行為
D046858894,1346,文獻研討(二)
D0800824,2902,應用文
D0712986,1347,文獻研討(二)
D088374031,1317,機率論
D090876998,2150,商事法
D0727747,2983,智慧綠台灣
D088060996,1282,邏輯設計
D0518526,2174,國際企業管理
D069401138,2964,服務學習專題
D032859270,2867,中國文物欣賞
D0815085,1320,機率論
D065075500,2988,劇場實務（二）
D055717977,3767,全民國防教育軍事訓練(二)
D0878231,2970,時間管理專題
D0760851,3811,讀劇表演
D022018182,2963,服務學習專題
D056234107,1305,資料庫系統
D004665601,1331,計算機結構學
D025351743,1302,邏輯設計
D055212281,1302,邏輯設計
D043010004,1301,線性代數
D0517725,3026,綠能與環境
D0711195,2164,企業電子化
