D0518549,2170,國際企業管理
D0529043,3031,食品衛生與安全
D052372971,2907,旅遊與多元學習	
D0525447,3816,Android Apps創意程式設計
D077951267,1313,資訊與網路安全
D035123453,2150,商事法
D090515835,1288,普通物理-電、磁、光實驗
D0768964,1338,計算機演算法
D035161882,1335,計算機演算法
D0774211,2975,台灣的政府與政治
D066335542,1332,計算機演算法
D053520579,1292,邏輯設計
D039996107,1356,資料探勘
D083659430,3827,Android Apps創意程式設計
D0733420,1306,機率論
D051929596,2157,組織行為
D015276377,1316,資料庫系統
D011653080,1317,機率論
D036053483,1300,微積分(二)
D0603966,3808,英文科學導讀(二)
D098841196,2947,戀愛心理學
D032941357,2962,投資與理財
D027576786,2158,統計學(二)
D0907948,2924,現代軍事學
D0827822,2967,婚姻與家庭
D0934895,1299,微積分(二)實習
D0658804,2152,統計學(二)
D095902043,1308,資料庫系統
D025175264,1311,物件導向設計
D0960971,2194,行銷管理
D011866749,2167,應用程式設計
D0824399,2175,管理資訊系統
D038952661,2895,音樂與人生
D0724651,1276,程式設計(III)
D028245414,2157,組織行為
D0949425,1305,資料庫系統
D045329029,1970,地理資訊於APPS之應用
D003680742,1317,機率論
D0950978,2137,經濟學(二)實習
D055975742,1289,微積分(二)實習
D0531175,1319,資料庫系統
D023579118,2174,國際企業管理
D085359468,2985,創業與創新
D0682394,3049,3D動畫虛擬實境實作(II)
D0601772,3780,全民國防教育軍事訓練(二)
D0521047,2982,智慧的天空之眼
D0962123,3767,全民國防教育軍事訓練(二)
D031354165,2170,國際企業管理
D0762469,2156,商事法
D077377661,2154,管理科學
D083846472,2147,資訊網路
D028405146,2988,劇場實務（二）
D089508039,2137,經濟學(二)實習
D0866738,2953,教育的理論與實踐
D018169805,1307,系統程式
D041980118,2139,資訊網路
D0693580,2997,舞台道具製作
D0800221,1356,資料探勘
D056509618,2143,會計學(二)實習
D0544976,2138,管理學
D0634747,3767,全民國防教育軍事訓練(二)
D056575163,2002,地理資訊於APPS之應用
D0899748,2151,組織行為
D0512795,3048,彩排與公演
D0956971,2194,行銷管理
D0970808,2951,心理學整合與發展
D039026378,2152,統計學(二)
D000364546,2134,會計學(二)
D0724249,2156,商事法
D009349322,2159,統計學(二)實習
D013597184,1315,系統程式
D039541994,1304,系統程式
D0534172,2906,批判思考
D064237374,1340,計算機結構學
D0520727,1972,軟體品質保證與軟體測試
D050383511,1352,計算機視覺
D062557764,3808,英文科學導讀(二)
D022487049,2191,期貨與選擇權
D0859140,1317,機率論
D0945720,2935,醫學與人生
D045800528,2944,地方自治
D097286318,2196,財務管理
D092975361,2988,劇場實務（二）
D0772482,2002,地理資訊於APPS之應用
