D046266460,2146,管理學
D066517566,2870,詩詞欣賞
D0505815,1347,文獻研討(二)
D083086656,2154,管理科學
D051669584,2160,管理科學
D0885020,3767,全民國防教育軍事訓練(二)
D084025579,1332,計算機演算法
D0790041,3004,衣藝美學與創新時尚
D000753708,1329,電子商務安全
D0589704,2942,音樂、語言與大腦
D0681145,2985,創業與創新
D0869722,3006,性別差異與性別平等
D0725704,1320,機率論
D041418185,1311,物件導向設計
D068335212,2170,國際企業管理
D093823258,1301,線性代數
D087101270,3001,事業創新
D028714682,1296,程式設計(III)
D064428420,1299,微積分(二)實習
D0851827,3048,彩排與公演
D012759491,3767,全民國防教育軍事訓練(二)
D035747727,2886,台灣民間信仰
D064419510,2139,資訊網路
D0859141,2966,婚姻與家庭
D084092601,2928,奈米科技與生活
D010033906,1341,計算機演算法
D007968174,2170,國際企業管理
D0736579,3011,從人類學看世界
D082911065,2870,詩詞欣賞
D069722400,2934,醫學與人生
D0503261,2172,企業倫理與社會責任
D0656928,2879,倫理價值與生命哲學
D0676361,2159,統計學(二)實習
D0878043,2149,管理與統計
D048614139,1284,班級活動
D087209921,2913,世界音樂賞析
D038756511,1293,邏輯設計實習
D0930783,2137,經濟學(二)實習
D084501028,3780,全民國防教育軍事訓練(二)
D0786546,1279,微積分(二)實習
D033379555,1324,資訊與網路安全
D0621520,3000,敲開古典音樂之門
D0812113,3767,全民國防教育軍事訓練(二)
D0951604,1319,資料庫系統
D0665078,1323,物件導向設計實習
D045795671,1307,系統程式
D0540841,1280,微積分(二)
D094845396,1294,班級活動
D072958995,2963,服務學習專題
D076191619,1338,計算機演算法
D037002138,2144,經濟學(二)
D0904179,2185,產業與競爭分析
D020057138,1279,微積分(二)實習
D049084597,1284,班級活動
D0583752,1290,微積分(二)
D0673719,2174,國際企業管理
D0517725,2931,衛星科技應用
D052918759,2142,會計學(二)
D0669962,2952,心理學整合與發展
D0576975,2937,性別與心理衛生
D072429242,1318,系統程式
D078464834,1338,計算機演算法
D0547586,2002,地理資訊於APPS之應用
D061272361,2908,旅遊與多元學習	
D031046992,1279,微積分(二)實習
D0541557,1288,普通物理-電、磁、光實驗
D090079863,1301,線性代數
D0867905,3033,智慧財產之保護與實務
D095084503,1331,計算機結構學
D075252380,2134,會計學(二)
D0606274,2914,鋼琴音樂萬花筒
D050744916,2969,心理劇與自我成長
D069106590,2152,統計學(二)
D028380863,1321,系統分析與設計
D027700822,2885,台灣民間信仰
D0525249,1303,邏輯設計實習
D0688905,2188,投資管理實務(二)
D095630526,2870,詩詞欣賞
D0768615,3002,漢字之美
D0502513,1282,邏輯設計
D0711935,2909,向儒道思想學情緒管理
D062219624,1281,線性代數
D030607750,3011,從人類學看世界
D016447950,1337,計算機結構學
D0743669,2142,會計學(二)
D0757060,3897,國際企業策略與文化
D074228454,2001,電子商務安全
D070054460,2983,智慧綠台灣
D0734599,3038,消費者保護法
D0613268,2137,經濟學(二)實習
D0708431,2202,服務業行銷
D029139088,2194,行銷管理
D0607565,1299,微積分(二)實習
D055758291,2920,生活中之物理
D0849443,3037,民法實用
D054234321,1360,敏捷開發
D015845726,1318,系統程式
D048552370,1319,資料庫系統
D0675267,1284,班級活動
D043996636,1315,系統程式
D082886950,1340,計算機結構學
D0856625,2151,組織行為
D056584929,1362,數位影像安全技術專題
D093840545,1305,資料庫系統
D040565378,1315,系統程式
D001495812,2886,台灣民間信仰
D008837615,1320,機率論
D0685125,3014,築橋創新競賽
D085814677,3780,全民國防教育軍事訓練(二)
D0537015,2919,生命科學
D0692407,3032,個人資料保護法
D093885348,1280,微積分(二)
D0542417,1349,具體數學
D0908820,2195,作業管理
D040183756,3007,科技與藝術
D035803102,3001,事業創新
D0820578,1308,資料庫系統
D0576566,1279,微積分(二)實習
D048282673,2137,經濟學(二)實習
D044796280,2135,會計學(二)實習
D090143250,2142,會計學(二)
D0834448,2198,數量方法
D0825674,1318,系統程式
D0821607,1282,邏輯設計
D0599685,1308,資料庫系統
D0503615,1337,計算機結構學
D0664793,2920,生活中之物理
