D094790108,2898,現代散文
D061678880,2922,第三波戰爭之科技武器
D0730308,3011,從人類學看世界
D068912826,2191,期貨與選擇權
D0918918,1335,計算機演算法
D048276016,2160,管理科學
D007903755,1281,線性代數
D002807928,1293,邏輯設計實習
D045844478,1341,計算機演算法
D006235055,1274,班級活動
D051871833,1346,文獻研討(二)
D000833691,1278,普通物理-電、磁、光實驗
D019701653,2194,行銷管理
D0701990,2959,生涯規劃
D0834496,1296,程式設計(III)
D0655777,2911,電影與性別
D0975006,1302,邏輯設計
D0575349,1307,系統程式
D0673316,3767,全民國防教育軍事訓練(二)
D0781207,1320,機率論
D001334487,3016,應用文
D021795138,2179,服務科學與創新
D048880381,1338,計算機演算法
D065123669,1351,研究報告寫作
D007307607,2154,管理科學
D0859910,2177,文化創意經營策略
D019507163,1294,班級活動
D094329995,2972,行政領導與人脈經營
D0890248,2172,企業倫理與社會責任
D029253562,1330,數位信號處理導論
D099504496,2886,台灣民間信仰
D0932053,1283,邏輯設計實習
D0667538,2136,經濟學(二)
D0982153,2145,經濟學(二)實習
D0943806,3048,彩排與公演
D0781849,2937,性別與心理衛生
D064172439,2897,音樂與人生
D0983111,1281,線性代數
D013558192,1346,文獻研討(二)
D002579498,2189,科技應用與金融服務
D0627367,3767,全民國防教育軍事訓練(二)
D001559798,1309,機率論
D0674936,2196,財務管理
D0870647,2194,行銷管理
D0764835,3010,彩色寶石鑑賞與珠寶事業經營管理
D0834832,1282,邏輯設計
D0852580,2903,應用文
D0591900,1286,程式設計(III)
D096096475,2159,統計學(二)實習
D005744794,1286,程式設計(III)
D0742237,1296,程式設計(III)
D026813639,1274,班級活動
D074386031,2907,旅遊與多元學習	
D053208859,2935,醫學與人生
D035845164,2191,期貨與選擇權
D065415979,1320,機率論
D002406404,2973,行政領導與人脈經營
D0669142,3001,事業創新
D005989492,2190,流通管理
D041390443,1307,系統程式
D048166256,2158,統計學(二)
D0583762,1276,程式設計(III)
D032576412,1311,物件導向設計
D035222729,1337,計算機結構學
D014681905,3779,全民國防教育軍事訓練(二)
D0577366,2202,服務業行銷
D086741002,1348,資訊專題研討(二)
D0757560,1281,線性代數
D0662494,2157,組織行為
D0603318,2156,商事法
D0790312,3013,社會設計專題
D0834698,3020,世界建築欣賞
D075738761,2171,管理資訊系統
D078088962,1305,資料庫系統
D090988189,2996,劇場服裝設計及製作
D0700187,2163,行銷管理個案研究
