D075485528,2132,班級活動
D055293372,2915,音樂行旅 - 巡訪古典音樂大師
D080107989,1361,資訊專題研討(四)
D075767259,1334,計算機結構學
D027056653,1335,計算機演算法
D0904751,2164,企業電子化
D014963414,3808,英文科學導讀(二)
D058517840,1311,物件導向設計
D0748990,2899,當代文學閱讀與寫作
D0773384,3813,劇場與影像設計
D081642076,2896,音樂與人生
D014075568,1284,班級活動
D035123453,2152,統計學(二)
D0569987,2994,探討在台日商管理之文化差異問題
D097104872,1298,普通物理-電、磁、光實驗
D0776741,2921,皮膚保養醫學
D000689083,3808,英文科學導讀(二)
D089665206,1289,微積分(二)實習
D0978055,2139,資訊網路
D0838688,2974,非商業背景會計學
D077720689,1280,微積分(二)
D0585222,3817,iOS APP程式設計
D008222497,2138,管理學
D0540860,2891,生死與哲學
D038099410,2964,服務學習專題
D016770300,1289,微積分(二)實習
D044277246,2981,美好時光，社群聚場
D089953303,2900,電影藝術專題講座　
D029417872,1278,普通物理-電、磁、光實驗
D0731875,2168,企業倫理與社會責任
D061629318,2154,管理科學
D094010831,3780,全民國防教育軍事訓練(二)
D069190919,1281,線性代數
D093994163,2916,台灣民俗文化
D0553875,1318,系統程式
D049768862,1318,系統程式
D0649790,2978,觀光美儀與國際禮儀
D0926187,2132,班級活動
D094617467,2991,創業創意營運管理
D053156167,2150,商事法
D098075393,1308,資料庫系統
D002979939,3013,社會設計專題
D009274464,1346,文獻研討(二)
D0584905,2203,網路行銷
D0819165,2198,數量方法
D0538006,2899,當代文學閱讀與寫作
D0990494,2194,行銷管理
D0930407,3038,消費者保護法
D015686732,2194,行銷管理
D0725356,1346,文獻研討(二)
D031966184,2160,管理科學
D0658511,2152,統計學(二)
D088190853,2172,企業倫理與社會責任
D0761211,1334,計算機結構學
D048113045,1317,機率論
D052317521,1298,普通物理-電、磁、光實驗
D075526962,1319,資料庫系統
D0624088,1307,系統程式
D068173906,2924,現代軍事學
D071214436,1351,研究報告寫作
D011388760,2154,管理科學
D052676260,2878,日本歷史與文化
D028815693,1317,機率論
D030340510,2138,管理學
D0551485,2961,住宅問題研究
D0521690,3018,旅遊與多元學習
D091144270,2171,管理資訊系統
D046571618,2194,行銷管理
D032551457,2887,台灣民間信仰
D021070327,2150,商事法
D067878468,2891,生死與哲學
D048577632,1325,UNIX應用與實務
D063028973,2979,觀光美儀與國際禮儀
D003161128,2890,台灣民間信仰
D0529189,2905,批判思考
D0740026,2178,企業資源規劃實務(二)
D090273315,1283,邏輯設計實習
D096822456,1291,線性代數
D048911481,2151,組織行為
D011006428,2142,會計學(二)
D0687508,2149,管理與統計
D080864417,3779,全民國防教育軍事訓練(二)
D009206656,2137,經濟學(二)實習
D0712900,1331,計算機結構學
D073366546,2965,社會形象創造專題
D061019676,2944,地方自治
D0873502,1312,物件導向設計實習
D0803867,1296,程式設計(III)
D054199804,2986,藝術、心靈與創造力
D098652907,3780,全民國防教育軍事訓練(二)
D019290133,3780,全民國防教育軍事訓練(二)
D0853825,2186,企業管理實務
D0980161,1278,普通物理-電、磁、光實驗
D050224487,2995,鑽石寶石及翡翠玉石之賞析鑑定
D043007578,1276,程式設計(III)
D0540860,2890,台灣民間信仰
D0961713,1281,線性代數
D0820857,1313,資訊與網路安全
D095379517,2170,國際企業管理
D004019404,1294,班級活動
D0845002,1276,程式設計(III)
D0763656,2919,生命科學
D064134659,1324,資訊與網路安全
D081867820,1307,系統程式
D076938245,2135,會計學(二)實習
D044725174,1292,邏輯設計
D038459696,2135,會計學(二)實習
D097234579,2889,台灣民間信仰
D021731570,1307,系統程式
D055508131,3013,社會設計專題
D0986215,2136,經濟學(二)
D009197848,2136,經濟學(二)
D079830102,1306,機率論
D021737046,2139,資訊網路
D0515802,2164,企業電子化
D0747814,2159,統計學(二)實習
D084546050,1324,資訊與網路安全
D090718823,2158,統計學(二)
D071520742,2992,聲音表達與訓練
D043479559,1301,線性代數
D058139240,2865,人生哲學
D001291575,3780,全民國防教育軍事訓練(二)
D069831393,2140,班級活動
D019933221,2135,會計學(二)實習
D0672215,2998,性別與新飲食文化探索
D0581902,3007,科技與藝術
D0947360,1970,地理資訊於APPS之應用
D082562168,2165,消費者行為
D0677120,3767,全民國防教育軍事訓練(二)
D0548766,2932,衛星科技應用
D084448125,2136,經濟學(二)
D0526137,2988,劇場實務（二）
D0704163,1281,線性代數
D0537708,1284,班級活動
D067580927,1299,微積分(二)實習
D076500350,2905,批判思考
D003373361,1282,邏輯設計
D042062004,1301,線性代數
D059249917,2191,期貨與選擇權
D057521862,2914,鋼琴音樂萬花筒
D059364597,2153,統計學(二)實習
D017879200,2916,台灣民俗文化
D0673576,2202,服務業行銷
D036864584,2168,企業倫理與社會責任
D0601660,1307,系統程式
D060254481,1332,計算機演算法
D098601288,2877,日本歷史與文化
D055085373,1341,計算機演算法
D0666212,2179,服務科學與創新
D043955466,2142,會計學(二)
D018482577,1348,資訊專題研討(二)
D061997011,3891,使用者導向設計
D0756140,2897,音樂與人生
D057493657,2144,經濟學(二)
D0833944,2154,管理科學
D066839354,1284,班級活動
D0856350,3037,民法實用
D028996651,1304,系統程式
D0938300,3018,旅遊與多元學習
D091414199,2872,希臘羅馬神話故事與西洋藝術
D0607090,2182,財務管理個案研究
D018139341,1308,資料庫系統
D0889849,1279,微積分(二)實習
D059634829,1298,普通物理-電、磁、光實驗
D0743734,2154,管理科學
D094995985,3813,劇場與影像設計
D0954327,1332,計算機演算法
D0553858,2925,國防科技與產業發展
D007428524,1346,文獻研討(二)
D0674357,2972,行政領導與人脈經營
D035692911,2145,經濟學(二)實習
D057734910,2132,班級活動
D0976383,2993,智慧生活與大數據物聯網應用
D035721536,2189,科技應用與金融服務
D0562184,1314,UNIX應用與實務
D029231713,2928,奈米科技與生活
D0536241,1280,微積分(二)
D038534867,1281,線性代數
D0919561,2178,企業資源規劃實務(二)
D0826750,1297,程式設計(IV)
D078469211,1296,程式設計(III)
D055716901,1300,微積分(二)
D078280540,1312,物件導向設計實習
D042928867,2139,資訊網路
D0718239,2136,經濟學(二)
D0811733,2978,觀光美儀與國際禮儀
