D022988003,1301,線性代數
D006641252,2914,鋼琴音樂萬花筒
D013104139,2139,資訊網路
D0501912,2176,人力資源發展
D047480650,3827,Android Apps創意程式設計
D0579418,3033,智慧財產之保護與實務
D052060373,2139,資訊網路
D015639998,2159,統計學(二)實習
D052179686,1281,線性代數
D0554451,2994,探討在台日商管理之文化差異問題
D0500145,1283,邏輯設計實習
D0651639,2154,管理科學
D0703160,2974,非商業背景會計學
D0932986,2157,組織行為
D007761133,1303,邏輯設計實習
D0770407,1326,物件導向設計
D088532059,2146,管理學
D080527435,2139,資訊網路
D097482727,2189,科技應用與金融服務
D060503442,2134,會計學(二)
D0520313,2174,國際企業管理
D0811185,2948,公民社會的政策參與
D023219939,2890,台灣民間信仰
D0863330,2175,管理資訊系統
D0943816,1298,普通物理-電、磁、光實驗
D0787138,1303,邏輯設計實習
D012953943,1352,計算機視覺
D081970544,2135,會計學(二)實習
D044109950,2978,觀光美儀與國際禮儀
D023425989,1290,微積分(二)
D045431159,1305,資料庫系統
D0691149,2135,會計學(二)實習
D0971663,1972,軟體品質保證與軟體測試
D0912428,2158,統計學(二)
D054268890,1293,邏輯設計實習
D084795779,1303,邏輯設計實習
D0838379,1288,普通物理-電、磁、光實驗
D007986987,2153,統計學(二)實習
D024043502,1278,普通物理-電、磁、光實驗
D0673643,3022,生態環境保育
D057423593,3011,從人類學看世界
D025327298,2142,會計學(二)
D017518895,1278,普通物理-電、磁、光實驗
D078555662,2897,音樂與人生
D0578596,2142,會計學(二)
D0946060,2863,人生哲學
D041657157,1290,微積分(二)
D067673339,2972,行政領導與人脈經營
D034118146,2156,商事法
D0527171,1337,計算機結構學
D054487260,2152,統計學(二)
D0604109,1279,微積分(二)實習
D0502627,2136,經濟學(二)
D001848878,1306,機率論
D0617908,1287,程式設計(IV)
D067324323,1294,班級活動
D0793521,1367,資訊專題研討(八)
D0996553,3767,全民國防教育軍事訓練(二)
D014268533,2142,會計學(二)
D026395364,1972,軟體品質保證與軟體測試
D088694887,1338,計算機演算法
D024483322,1315,系統程式
D0529691,1287,程式設計(IV)
D0638288,1277,程式設計(IV)
D080381105,1334,計算機結構學
D063165982,3817,iOS APP程式設計
D0855606,1334,計算機結構學
D0817988,2139,資訊網路
D071101347,3767,全民國防教育軍事訓練(二)
D042811558,3767,全民國防教育軍事訓練(二)
D0698544,1277,程式設計(IV)
D085332607,2150,商事法
D0543111,2143,會計學(二)實習
D024701099,2196,財務管理
D034240847,2139,資訊網路
D0573508,2196,財務管理
D075990381,1291,線性代數
D0694838,2160,管理科學
D0842818,1287,程式設計(IV)
D038076473,1286,程式設計(III)
