D033929309,1309,機率論
D0994003,1973,人工智慧概論與實務
D0524308,2146,管理學
D0947647,2134,會計學(二)
D0998964,3004,衣藝美學與創新時尚
D058103869,1967,作業系統(二)
D0648170,1301,線性代數
D0678301,2977,初階智慧型創新
D037729943,3897,國際企業策略與文化
D061111653,2156,商事法
D027783412,1299,微積分(二)實習
D002567266,1324,資訊與網路安全
D0689943,2942,音樂、語言與大腦
D035055143,1308,資料庫系統
D0683128,1290,微積分(二)
D031715539,1334,計算機結構學
D026362083,2189,科技應用與金融服務
D074441150,2159,統計學(二)實習
D099559571,2154,管理科學
D057914374,2147,資訊網路
D046140791,2885,台灣民間信仰
D0782010,2956,管理面面觀
D029336159,2957,大陸問題研究
D069190919,2884,古典小說
D049509946,2890,台灣民間信仰
D0786158,2998,性別與新飲食文化探索
D0866678,1320,機率論
D040448527,3010,彩色寶石鑑賞與珠寶事業經營管理
D033590103,2891,生死與哲學
D031915809,2911,電影與性別
D078200913,1282,邏輯設計
D008949110,1331,計算機結構學
D047262799,1346,文獻研討(二)
D049295078,3767,全民國防教育軍事訓練(二)
D025601060,1312,物件導向設計實習
D0547659,1307,系統程式
D0540968,2138,管理學
D010935231,1293,邏輯設計實習
D031804219,2140,班級活動
D013665814,1348,資訊專題研討(二)
D066443681,2170,國際企業管理
D037189839,1289,微積分(二)實習
D052416668,2159,統計學(二)實習
D0805607,1338,計算機演算法
D005889846,2138,管理學
D021250118,1305,資料庫系統
D097477174,1292,邏輯設計
D018510263,2999,介紹台灣
D038881091,2905,批判思考
D0695329,3035,社會學與生活體驗
D0583489,2892,生死與哲學
D036649020,2153,統計學(二)實習
D0871424,1289,微積分(二)實習
D0991525,2955,經濟與生活
D082072049,2176,人力資源發展
D0843568,2864,人生哲學
D028448792,1299,微積分(二)實習
D050567508,1350,型樣識別
D026480725,2153,統計學(二)實習
D074303502,1321,系統分析與設計
D0763150,1331,計算機結構學
D0569537,1287,程式設計(IV)
D091456281,2918,土地關懷之旅
D0920954,2149,管理與統計
D070976410,2957,大陸問題研究
D024914819,3780,全民國防教育軍事訓練(二)
D0576032,2174,國際企業管理
D006621315,1327,物件導向設計實習
D0765327,2157,組織行為
D0637722,2972,行政領導與人脈經營
D0790400,1276,程式設計(III)
D086330824,1307,系統程式
D0581596,2151,組織行為
D002831961,2195,作業管理
D0644215,2157,組織行為
D082274085,2150,商事法
D073255871,1301,線性代數
D082992897,2143,會計學(二)實習
D0610339,3025,衛星科技應用
D0767227,2867,中國文物欣賞
D0512642,3041,現代韓國社會和文化
D065060919,1341,計算機演算法
D0903757,1289,微積分(二)實習
D080463108,1337,計算機結構學
D0737802,1274,班級活動
D057714837,1350,型樣識別
D084079237,1279,微積分(二)實習
D097816645,2924,現代軍事學
D026925585,1298,普通物理-電、磁、光實驗
D094111767,2924,現代軍事學
D031104074,1334,計算機結構學
D017662659,2969,心理劇與自我成長
D056194753,2174,國際企業管理
D0517123,1319,資料庫系統
D014274725,1328,組合數學
D069396274,2172,企業倫理與社會責任
D0691682,3780,全民國防教育軍事訓練(二)
D0738498,3040,智慧城市競爭力
D0825323,3813,劇場與影像設計
D0866137,1315,系統程式
D045431159,1304,系統程式
D0817286,2164,企業電子化
D097691808,2874,中國文化遺產及其藝術
D066623106,2965,社會形象創造專題
D026733593,1361,資訊專題研討(四)
D018895346,2160,管理科學
D083887437,2135,會計學(二)實習
D076496615,1320,機率論
D0989332,1338,計算機演算法
D023774070,1294,班級活動
D0777365,1301,線性代數
D082351304,2967,婚姻與家庭
D018084054,2194,行銷管理
D0993945,1324,資訊與網路安全
D0777624,1320,機率論
D0914468,1331,計算機結構學
D086302890,2195,作業管理
D0846265,1294,班級活動
D0552284,1309,機率論
D078575011,1341,計算機演算法
D087738551,2151,組織行為
D055106191,2168,企業倫理與社會責任
D047375154,2981,美好時光，社群聚場
D050109463,1319,資料庫系統
D007128257,2972,行政領導與人脈經營
D0819622,1337,計算機結構學
D043980314,1340,計算機結構學
D0776088,1302,邏輯設計
D061383418,1293,邏輯設計實習
D090253553,1296,程式設計(III)
D0742036,2157,組織行為
D034071243,2871,詩詞欣賞
D0999446,1291,線性代數
D0618542,2865,人生哲學
D0904054,1971,雲端應用系統開發
D084653918,2874,中國文化遺產及其藝術
D010313749,3779,全民國防教育軍事訓練(二)
D043580682,1350,型樣識別
D047612846,3899,電子商務與大數據
D009157651,1320,機率論
D014905728,2981,美好時光，社群聚場
D0695360,2942,音樂、語言與大腦
D091621023,2163,行銷管理個案研究
D0715208,2923,現代軍事學
D052747953,2971,性別教育與服務-學習
D0514607,3036,社會學與生活體驗
D029229185,2888,台灣民間信仰
D070430936,1276,程式設計(III)
