D014016820,1301,線性代數
D0774882,2160,管理科學
D0613146,3002,漢字之美
D052055539,1306,機率論
D0533383,2194,行銷管理
D0960138,2984,智慧定位-衛星導航
D0645347,2914,鋼琴音樂萬花筒
D031660495,2930,認識天然災害
D057783697,2156,商事法
D015501448,1293,邏輯設計實習
D096859155,1307,系統程式
D037964405,1308,資料庫系統
D0944239,2923,現代軍事學
D090022401,2868,中國文物欣賞
D0710566,3040,智慧城市競爭力
D0621990,1349,具體數學
D003693322,1327,物件導向設計實習
D035062295,2979,觀光美儀與國際禮儀
D000343381,2191,期貨與選擇權
D0723109,1341,計算機演算法
D059375197,3779,全民國防教育軍事訓練(二)
D056805673,2134,會計學(二)
D012967414,2142,會計學(二)
D081419838,1319,資料庫系統
D032683653,3813,劇場與影像設計
D083147012,2971,性別教育與服務-學習
D0752082,1349,具體數學
D006776923,1300,微積分(二)
D010576472,2002,地理資訊於APPS之應用
D024044011,2962,投資與理財
D097966463,1362,數位影像安全技術專題
D0567935,3019,越南地理與文化
D087750898,2143,會計學(二)實習
D077790675,2904,應用文
D053980632,2158,統計學(二)
D010144985,1337,計算機結構學
D081016785,2143,會計學(二)實習
D029050932,2915,音樂行旅 - 巡訪古典音樂大師
D007667961,1276,程式設計(III)
D0535142,2965,社會形象創造專題
D0997326,2869,佛家思想
D053066459,1320,機率論
D097909583,2158,統計學(二)
D035878889,3013,社會設計專題
D0728082,3815,Android Apps創意程式設計
D013343613,1299,微積分(二)實習
D072644485,2882,文學、電影DIY
D038749285,2140,班級活動
D0586395,1281,線性代數
D0536325,1300,微積分(二)
D002979939,2170,國際企業管理
D064903552,2937,性別與心理衛生
D0920810,1308,資料庫系統
D080305392,2871,詩詞欣賞
D060000569,1350,型樣識別
D0662852,2882,文學、電影DIY
D0813776,2168,企業倫理與社會責任
D061763210,2890,台灣民間信仰
D040290416,2863,人生哲學
D053395627,1300,微積分(二)
D0984648,2002,地理資訊於APPS之應用
D0766489,2903,應用文
D040471549,2913,世界音樂賞析
D005038190,1318,系統程式
D095692111,2884,古典小說
D0792852,1290,微積分(二)
D084067852,1331,計算機結構學
D047769953,2144,經濟學(二)
D0802451,1347,文獻研討(二)
D020651961,2158,統計學(二)
D064780856,1279,微積分(二)實習
D0897872,1332,計算機演算法
D023241473,2159,統計學(二)實習
D0849660,1297,程式設計(IV)
D0953266,3815,Android Apps創意程式設計
D0901296,1289,微積分(二)實習
D0871788,1970,地理資訊於APPS之應用
D0997911,2143,會計學(二)實習
D0750562,3810,逢甲夜市雙語導覽設計(2)
D026305950,1346,文獻研討(二)
D016823716,1284,班級活動
D019816517,1302,邏輯設計
D068324896,1322,物件導向設計
D039581907,2965,社會形象創造專題
D075670290,2163,行銷管理個案研究
D056232233,2192,綠色企業與創業
D0900532,2158,統計學(二)
D082019396,1364,資訊專題研討(六)
D0833837,2894,宗教與人生
D0513917,2150,商事法
D064573069,2196,財務管理
D052992537,2960,生涯規劃
D003537176,2893,宗教與人生
D0854924,2150,商事法
D0545893,3811,讀劇表演
D0825674,2955,經濟與生活
D084288608,1968,超大型積體電路設計導論
D006556464,1308,資料庫系統
D056243567,2146,管理學
D034976449,1309,機率論
D055293990,1290,微積分(二)
D078499805,2889,台灣民間信仰
D0758906,3898,創新管理與企業家精神
D060918185,2898,現代散文
D088351827,2888,台灣民間信仰
D069430510,2153,統計學(二)實習
D0793481,3034,智慧財產之保護與實務
D006402433,1320,機率論
D069222962,1283,邏輯設計實習
D0607471,1297,程式設計(IV)
D059781721,2154,管理科學
D032931488,2886,台灣民間信仰
D0671693,2904,應用文
D062157155,2154,管理科學
D057956329,2174,國際企業管理
D089403938,2143,會計學(二)實習
D075816773,2136,經濟學(二)
D0540536,2152,統計學(二)
D0865759,2194,行銷管理
D087657524,2891,生死與哲學
D001889956,2153,統計學(二)實習
D062542562,1301,線性代數
D0890096,3767,全民國防教育軍事訓練(二)
D007758584,2882,文學、電影DIY
D097385547,2143,會計學(二)實習
D052846649,2904,應用文
D026555898,1282,邏輯設計
D086515528,2963,服務學習專題
D038098567,1967,作業系統(二)
D0932794,1348,資訊專題研討(二)
D064894430,1284,班級活動
D012560035,1306,機率論
D0864750,2195,作業管理
D080445272,3767,全民國防教育軍事訓練(二)
D090000751,3014,築橋創新競賽
D0935479,1361,資訊專題研討(四)
D042703792,2175,管理資訊系統
D021738081,1322,物件導向設計
D084996732,1316,資料庫系統
D025590814,2910,台灣環境與永續生活
D048636896,2195,作業管理
D0662756,2915,音樂行旅 - 巡訪古典音樂大師
D034958421,2168,企業倫理與社會責任
D0565506,2159,統計學(二)實習
D0931992,2961,住宅問題研究
D035903307,2171,管理資訊系統
D0854006,2942,音樂、語言與大腦
D066414827,2989,培育3D設計夢想號學生大使
D055152662,1318,系統程式
D057779218,1291,線性代數
D025624533,2156,商事法
D073748250,1307,系統程式
D061990234,2181,作業管理個案研究
D045722608,1292,邏輯設計
D075368784,2182,財務管理個案研究
