D002107783,1346,文獻研討(二)
D0588878,2988,劇場實務（二）
D084314871,2913,世界音樂賞析
D086173520,1315,系統程式
D072896853,2892,生死與哲學
D014155536,1968,超大型積體電路設計導論
D0639930,1308,資料庫系統
D033969008,2983,智慧綠台灣
D0563469,1311,物件導向設計
D0595234,1309,機率論
D0927989,2188,投資管理實務(二)
D0509150,1361,資訊專題研討(四)
D004823148,1290,微積分(二)
D091600080,2171,管理資訊系統
D058886250,2188,投資管理實務(二)
D0778028,3031,食品衛生與安全
D024169530,1341,計算機演算法
D079170697,2986,藝術、心靈與創造力
D034070963,1303,邏輯設計實習
D0982590,2888,台灣民間信仰
D0706941,2139,資訊網路
D028111009,2140,班級活動
D0927583,2165,消費者行為
D005050901,1309,機率論
D0565628,2139,資訊網路
D0522252,2969,心理劇與自我成長
D058293584,1346,文獻研討(二)
D063104455,1289,微積分(二)實習
D058561928,2912,電影與性別
D001074048,3767,全民國防教育軍事訓練(二)
D002481784,2914,鋼琴音樂萬花筒
D035831938,2142,會計學(二)
D030920736,1281,線性代數
D0924587,1347,文獻研討(二)
D0518370,2147,資訊網路
D021506284,2886,台灣民間信仰
D0501096,1298,普通物理-電、磁、光實驗
D080637226,1289,微積分(二)實習
D075925741,2926,創新綠色科技
D036619726,1308,資料庫系統
D0691186,3037,民法實用
D076128936,1286,程式設計(III)
D080456421,2918,土地關懷之旅
D027848807,1281,線性代數
D0755648,3009,基礎影音製作
D0543965,3045,空間資訊與智慧生活
D045362019,1281,線性代數
D0940632,3006,性別差異與性別平等
D073332671,2176,人力資源發展
D0557431,1289,微積分(二)實習
D064558295,2192,綠色企業與創業
D014484735,2876,日本歷史與文化
D0758516,2938,材料與生活
D081782765,2138,管理學
D0913591,2145,經濟學(二)實習
D043071999,2986,藝術、心靈與創造力
D097885962,2140,班級活動
D041246368,1304,系統程式
D052809323,1337,計算機結構學
D079347273,1303,邏輯設計實習
D095137841,1335,計算機演算法
D0990537,2916,台灣民俗文化
D0851485,2153,統計學(二)實習
D054456709,1293,邏輯設計實習
D0868004,2927,系統品質建模與挑戰
D0874072,2901,應用文
D012988365,2908,旅遊與多元學習	
D0699393,2185,產業與競爭分析
D050148387,1320,機率論
D058083086,1308,資料庫系統
D0765890,1316,資料庫系統
D078395626,2907,旅遊與多元學習	
D0866584,3029,3D城市與數位校園
D029805549,1280,微積分(二)
D0548911,1338,計算機演算法
D041090701,1327,物件導向設計實習
D022905482,1288,普通物理-電、磁、光實驗
D0920124,3025,衛星科技應用
D0550277,2142,會計學(二)
D067771028,2977,初階智慧型創新
D0646089,1277,程式設計(IV)
D029667758,1320,機率論
D0602694,2139,資訊網路
D075801960,2893,宗教與人生
D056899962,1294,班級活動
D0826429,1294,班級活動
D025388534,1346,文獻研討(二)
D0669719,3767,全民國防教育軍事訓練(二)
D0558129,2986,藝術、心靈與創造力
D045900792,1317,機率論
D004884545,1286,程式設計(III)
D0960385,2144,經濟學(二)
D028099888,1306,機率論
D0952498,3827,Android Apps創意程式設計
D0984329,3019,越南地理與文化
D0571844,2170,國際企業管理
D046253385,1340,計算機結構學
D011227137,2870,詩詞欣賞
D095490069,1298,普通物理-電、磁、光實驗
D0735537,1314,UNIX應用與實務
D0981975,3820,體育玩很大：創意運動課程設計
D0979903,3767,全民國防教育軍事訓練(二)
D007906817,1306,機率論
D025909692,1303,邏輯設計實習
D018110128,2923,現代軍事學
D090964152,2908,旅遊與多元學習	
D0729850,1282,邏輯設計
D0824951,2175,管理資訊系統
D035129479,1294,班級活動
D0508899,2947,戀愛心理學
D0867817,2980,從空間看世界
D034521175,1298,普通物理-電、磁、光實驗
D0523369,2933,環境與公害
D009915626,2963,服務學習專題
D039517883,1309,機率論
D074928217,2956,管理面面觀
D0909891,2194,行銷管理
D092958555,2153,統計學(二)實習
D0808743,1973,人工智慧概論與實務
D0635915,1296,程式設計(III)
D090049675,2968,心理劇與自我成長
D0807960,2171,管理資訊系統
D0703894,1318,系統程式
D0655529,3780,全民國防教育軍事訓練(二)
D0958536,2132,班級活動
D011872214,2159,統計學(二)實習
D0962402,1337,計算機結構學
D0991477,2877,日本歷史與文化
D087520767,2936,化粧品科學與生活時尚
D0892993,2929,殺蟲劑與生活
D0752433,1286,程式設計(III)
D091517951,2194,行銷管理
D0869671,1337,計算機結構學
D008992321,1304,系統程式
D0576085,3049,3D動畫虛擬實境實作(II)
D044153984,2889,台灣民間信仰
D0914016,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0939190,3041,現代韓國社會和文化
D0572872,2950,智慧財產之保護與實務
D078602731,1300,微積分(二)
D0691604,1280,微積分(二)
D092810631,1302,邏輯設計
D043522637,2999,介紹台灣
D0542344,2900,電影藝術專題講座　
D038727955,1280,微積分(二)
D0873859,2142,會計學(二)
D067860531,2902,應用文
D049966282,1282,邏輯設計
D0822810,1286,程式設計(III)
D0513385,2916,台灣民俗文化
D054268395,1348,資訊專題研討(二)
D0703279,1334,計算機結構學
D0774009,2980,從空間看世界
D0777757,1338,計算機演算法
D037837778,2930,認識天然災害
D0865023,2157,組織行為
D018920642,2156,商事法
D014734106,1970,地理資訊於APPS之應用
D045062759,1305,資料庫系統
D0799306,2146,管理學
D0664648,2139,資訊網路
D082521561,2157,組織行為
D054877337,1346,文獻研討(二)
D056562941,1335,計算機演算法
D0589171,1314,UNIX應用與實務
D0881722,2196,財務管理
D080494676,1332,計算機演算法
D0655126,2188,投資管理實務(二)
D0740895,3817,iOS APP程式設計
D0537553,1292,邏輯設計
D0857366,2938,材料與生活
D009620292,2162,休閒事業管理
D0537774,2158,統計學(二)
D077819840,2171,管理資訊系統
D087547481,2167,應用程式設計
D0962123,2135,會計學(二)實習
D051156466,1294,班級活動
D082924218,2154,管理科學
D045316173,3767,全民國防教育軍事訓練(二)
D095080253,2988,劇場實務（二）
D076799617,2894,宗教與人生
D0786472,2159,統計學(二)實習
D0576317,1364,資訊專題研討(六)
D043650309,2981,美好時光，社群聚場
D054462250,2142,會計學(二)
D020287962,2957,大陸問題研究
D0818057,3780,全民國防教育軍事訓練(二)
D058462232,2925,國防科技與產業發展
D0769821,1284,班級活動
