D091177049,1968,超大型積體電路設計導論
D050402250,2195,作業管理
D076089336,2916,台灣民俗文化
D0971319,1281,線性代數
D0978329,1347,文獻研討(二)
D034397169,1970,地理資訊於APPS之應用
D0501522,2136,經濟學(二)
D0999812,3889,春雨講堂-生活的奧義
D0737502,3029,3D城市與數位校園
D042260264,2158,統計學(二)
D0851484,2897,音樂與人生
D0696671,1967,作業系統(二)
D080613602,2967,婚姻與家庭
D0707358,1298,普通物理-電、磁、光實驗
D063165982,3042,性別平等與親密關係
D054889590,3809,前瞻時尚與潮流
D0774882,2974,非商業背景會計學
D067172443,1317,機率論
D0578078,2917,莎士比亞與電影
D085784260,2150,商事法
D0838506,3892,打造自我品牌─職能加值課程
D0987715,2942,音樂、語言與大腦
D040771380,3767,全民國防教育軍事訓練(二)
D043104673,1330,數位信號處理導論
D0878553,3827,Android Apps創意程式設計
D0831934,2921,皮膚保養醫學
D052749896,1325,UNIX應用與實務
D0571388,1348,資訊專題研討(二)
D0931323,2872,希臘羅馬神話故事與西洋藝術
D076993510,2154,管理科學
D067679416,2936,化粧品科學與生活時尚
D0928677,2144,經濟學(二)
D036946136,2154,管理科學
D0694823,2882,文學、電影DIY
D0578653,1324,資訊與網路安全
D057166629,2877,日本歷史與文化
D024706155,1320,機率論
D0503323,2145,經濟學(二)實習
D085936096,2159,統計學(二)實習
D0612249,1305,資料庫系統
D087924350,2962,投資與理財
D099271923,1318,系統程式
D0834731,3024,全球暖化與綠色環境設計
D074144532,1331,計算機結構學
D0971341,1331,計算機結構學
D046136985,2147,資訊網路
D038232060,1308,資料庫系統
D086721387,2135,會計學(二)實習
D064740607,2952,心理學整合與發展
D092103436,1312,物件導向設計實習
D020822118,1317,機率論
D0684853,3039,策略理論與中國崛起
D012620128,3808,英文科學導讀(二)
D0764464,1351,研究報告寫作
D0547661,2162,休閒事業管理
D0888565,3019,越南地理與文化
D050735891,2150,商事法
D010925836,2972,行政領導與人脈經營
D055631037,1303,邏輯設計實習
D0724482,1967,作業系統(二)
D027123508,3004,衣藝美學與創新時尚
D0816429,2897,音樂與人生
D087524437,1294,班級活動
D040037714,1340,計算機結構學
D0509494,1300,微積分(二)
D053851383,1355,知識管理與創新
D0903449,1338,計算機演算法
D040965673,1311,物件導向設計
D058182567,3808,英文科學導讀(二)
D003134344,2172,企業倫理與社會責任
D076024481,3009,基礎影音製作
D004474678,2150,商事法
D016394414,1290,微積分(二)
D008946409,3780,全民國防教育軍事訓練(二)
D0854353,3767,全民國防教育軍事訓練(二)
D078656659,1284,班級活動
D089639009,2159,統計學(二)實習
D0845632,2943,模擬亞太經合會
D0756154,1311,物件導向設計
D071119281,1279,微積分(二)實習
D064999234,3014,築橋創新競賽
D041217023,2196,財務管理
D0627020,1298,普通物理-電、磁、光實驗
D0652834,1318,系統程式
D092289970,2135,會計學(二)實習
D053111777,2950,智慧財產之保護與實務
D0758781,2145,經濟學(二)實習
D054894969,1308,資料庫系統
D0609122,1290,微積分(二)
D0592727,2134,會計學(二)
D027996607,2925,國防科技與產業發展
D091961068,3828,Android Apps創意程式設計
D0538238,2997,舞台道具製作
D075810870,2165,消費者行為
D0676194,2887,台灣民間信仰
D022699039,2865,人生哲學
D027326961,2147,資訊網路
D057116327,1281,線性代數
D0808757,1327,物件導向設計實習
D003685327,3006,性別差異與性別平等
D068778941,3897,國際企業策略與文化
D054396975,1276,程式設計(III)
D083104800,2176,人力資源發展
D0790654,2905,批判思考
D072882351,1335,計算機演算法
D010679784,2889,台灣民間信仰
D0739028,1287,程式設計(IV)
D015421982,1329,電子商務安全
D083592690,1346,文獻研討(二)
D001324334,1332,計算機演算法
D070792119,2908,旅遊與多元學習	
D0614573,1318,系統程式
D096347034,2923,現代軍事學
D0727296,3017,批判思考
D016385764,2986,藝術、心靈與創造力
D057521862,2145,經濟學(二)實習
D039928740,2957,大陸問題研究
D089451083,2157,組織行為
D015544513,1298,普通物理-電、磁、光實驗
D045799860,2950,智慧財產之保護與實務
D043720231,2163,行銷管理個案研究
D072359624,3767,全民國防教育軍事訓練(二)
D005738649,1307,系統程式
D0961941,2154,管理科學
D053589736,3049,3D動畫虛擬實境實作(II)
D0642316,2883,文學、電影DIY
D026787893,2191,期貨與選擇權
D074244850,2151,組織行為
D0969502,1301,線性代數
D0956834,3042,性別平等與親密關係
D084564863,3019,越南地理與文化
D0815435,1348,資訊專題研討(二)
D056647730,1294,班級活動
D078601567,2150,商事法
D0716411,2150,商事法
D054229686,1283,邏輯設計實習
D088259482,1290,微積分(二)
D0783914,2883,文學、電影DIY
D079115520,2157,組織行為
D066174578,2146,管理學
D045316173,2142,會計學(二)
D0817672,1303,邏輯設計實習
D003391587,1324,資訊與網路安全
D0748157,1305,資料庫系統
D030694118,1305,資料庫系統
D0834256,2989,培育3D設計夢想號學生大使
D025866018,3767,全民國防教育軍事訓練(二)
D000143950,1315,系統程式
D031258081,1346,文獻研討(二)
D082755881,1348,資訊專題研討(二)
D0931608,1317,機率論
D096166611,1292,邏輯設計
D0658642,2915,音樂行旅 - 巡訪古典音樂大師
D061678224,1293,邏輯設計實習
D0782239,2134,會計學(二)
D059694120,3779,全民國防教育軍事訓練(二)
D0814165,2156,商事法
D084401250,1311,物件導向設計
D091530226,1280,微積分(二)
D073105558,3006,性別差異與性別平等
D0956703,2927,系統品質建模與挑戰
D062380010,2004,人工智慧概論與實務
D056544213,1304,系統程式
D0642464,1341,計算機演算法
D0962867,1284,班級活動
D012311804,2995,鑽石寶石及翡翠玉石之賞析鑑定
D035482468,3006,性別差異與性別平等
D0817521,1361,資訊專題研討(四)
D042841333,1289,微積分(二)實習
D041657157,1291,線性代數
D0606326,3767,全民國防教育軍事訓練(二)
D096537794,2145,經濟學(二)實習
D042584445,2160,管理科學
D0992889,3027,生活中的工程與科技
D000507110,3767,全民國防教育軍事訓練(二)
D028809654,2971,性別教育與服務-學習
