D0502999,2974,非商業背景會計學
D029064786,2160,管理科學
D0537174,2999,介紹台灣
D0584414,2951,心理學整合與發展
D039327888,2159,統計學(二)實習
D084067852,2189,科技應用與金融服務
D077166593,2154,管理科學
D005337934,3780,全民國防教育軍事訓練(二)
D072694718,2886,台灣民間信仰
D029293223,1348,資訊專題研討(二)
D075017026,2964,服務學習專題
D069611612,2147,資訊網路
D0941055,2145,經濟學(二)實習
D006764821,3767,全民國防教育軍事訓練(二)
D056843569,2159,統計學(二)實習
D095953762,2896,音樂與人生
D042719625,2190,流通管理
D061969988,1308,資料庫系統
D079758543,2892,生死與哲學
D025988505,2988,劇場實務（二）
D0570420,1301,線性代數
D049294767,2138,管理學
D0732419,1276,程式設計(III)
D0821355,2988,劇場實務（二）
D076835230,1329,電子商務安全
D0946641,2001,電子商務安全
D026737492,1348,資訊專題研討(二)
D031442039,2139,資訊網路
D078743120,2139,資訊網路
D0870749,2172,企業倫理與社會責任
D0912847,1346,文獻研討(二)
D039684943,2892,生死與哲學
D0998653,2184,職場英文
D0561486,3767,全民國防教育軍事訓練(二)
D0964839,2904,應用文
D020375287,1335,計算機演算法
D073347378,2153,統計學(二)實習
D092216365,1283,邏輯設計實習
D0915085,1313,資訊與網路安全
D044299132,2899,當代文學閱讀與寫作
D0916323,1332,計算機演算法
D022824677,2885,台灣民間信仰
D028342007,2969,心理劇與自我成長
D017339551,1289,微積分(二)實習
D019782911,2192,綠色企業與創業
D029076246,2156,商事法
D068427542,1283,邏輯設計實習
D027249970,3028,智慧城市與行動應用
D054606401,2136,經濟學(二)
D040702377,1346,文獻研討(二)
D0531536,2189,科技應用與金融服務
D037234775,1353,雲端計算
D009712928,2976,初階智慧型創新
D045456879,3004,衣藝美學與創新時尚
D0591557,1298,普通物理-電、磁、光實驗
D021560255,1334,計算機結構學
D023832930,2961,住宅問題研究
D087851922,2150,商事法
D0935565,1308,資料庫系統
D002437859,2868,中國文物欣賞
D048048835,1317,機率論
D095460598,1340,計算機結構學
D048363822,2179,服務科學與創新
D099341862,1337,計算機結構學
D0613768,2152,統計學(二)
D008802354,2967,婚姻與家庭
D011160366,1340,計算機結構學
D029635467,2889,台灣民間信仰
D059534969,1335,計算機演算法
D005808106,1289,微積分(二)實習
D003322611,1282,邏輯設計
D0512877,2892,生死與哲學
D057182216,2152,統計學(二)
D0646296,2945,國際關係
D050755424,2191,期貨與選擇權
D079992565,2864,人生哲學
D0982799,1318,系統程式
D063199543,2175,管理資訊系統
D0948388,1306,機率論
D016748286,2891,生死與哲學
D018139914,2135,會計學(二)實習
D064578644,1317,機率論
D0537320,1310,系統分析與設計
D017562744,3001,事業創新
D064737355,1288,普通物理-電、磁、光實驗
D034630938,3767,全民國防教育軍事訓練(二)
D018532845,1293,邏輯設計實習
D037361709,3828,Android Apps創意程式設計
D072335260,2961,住宅問題研究
D076804120,2154,管理科學
D048686532,2876,日本歷史與文化
D051295806,2151,組織行為
D097517054,1298,普通物理-電、磁、光實驗
D098556465,2139,資訊網路
D0995277,2150,商事法
D0826992,2980,從空間看世界
D098020881,2881,文學與生活
D0705535,1298,普通物理-電、磁、光實驗
D0732061,1346,文獻研討(二)
D065565711,1284,班級活動
D0923489,2891,生死與哲學
D0844146,2907,旅遊與多元學習
D070419740,2869,佛家思想
D065299623,1313,資訊與網路安全
D077071811,2944,地方自治
D0967658,1307,系統程式
D092999534,1332,計算機演算法
D0640638,1305,資料庫系統
D056379051,2139,資訊網路
D055659574,2142,會計學(二)
D004881094,1279,微積分(二)實習
D056901511,2195,作業管理
D0714575,2884,古典小說
D041532126,2996,劇場服裝設計及製作
D0513276,3007,科技與藝術
D052654169,2171,管理資訊系統
D0798893,1298,普通物理-電、磁、光實驗
D0574543,2943,模擬亞太經合會
D084111159,1301,線性代數
D098066919,2942,音樂、語言與大腦
D005854974,3767,全民國防教育軍事訓練(二)
D018583090,2994,探討在台日商管理之文化差異問題
D089406298,1303,邏輯設計實習
D0675755,1971,雲端應用系統開發
D0724304,2194,行銷管理
D0932995,1334,計算機結構學
D078494466,2863,人生哲學
D060986320,1329,電子商務安全
D0933785,2982,智慧的天空之眼
D040975924,1334,計算機結構學
D0533988,2956,管理面面觀
D000636223,2175,管理資訊系統
D0856220,2152,統計學(二)
D019716275,2960,生涯規劃
D080109037,1301,線性代數
D055557351,1290,微積分(二)
D085458796,1289,微積分(二)實習
D043436484,3779,全民國防教育軍事訓練(二)
D038044359,1314,UNIX應用與實務
D0639918,2986,藝術、心靈與創造力
D0906682,3041,現代韓國社會和文化
D041745359,1286,程式設計(III)
D0673557,3032,個人資料保護法
D0923923,3043,戀愛、家庭與性別平等
D041747919,2884,古典小說
D001334487,2997,舞台道具製作
D012836697,1303,邏輯設計實習
D001700480,2925,國防科技與產業發展
D014924842,1351,研究報告寫作
D0557598,2180,投資組合管理
D066571315,1352,計算機視覺
D0570929,1276,程式設計(III)
D038914508,2144,經濟學(二)
D0790816,3889,春雨講堂-生活的奧義
D0833548,2943,模擬亞太經合會
D076352751,3007,科技與藝術
D076521775,1337,計算機結構學
D054570849,1332,計算機演算法
D0535570,1305,資料庫系統
D047650855,1320,機率論
D0792290,1286,程式設計(III)
D0549335,2136,經濟學(二)
D026388861,2916,台灣民俗文化
D013219321,2152,統計學(二)
D074298273,1352,計算機視覺
D018755046,1290,微積分(二)
D093297172,1292,邏輯設計
D080136095,1293,邏輯設計實習
D0659117,1320,機率論
D029915521,2140,班級活動
D010309322,1321,系統分析與設計
D058552490,2868,中國文物欣賞
D032774399,2928,奈米科技與生活
D0865872,2196,財務管理
D005026326,2901,應用文
D0721448,2918,土地關懷之旅
D0920545,1303,邏輯設計實習
D0655446,2154,管理科學
D065518977,1302,邏輯設計
D0798492,2143,會計學(二)實習
D019219837,2144,經濟學(二)
D0974732,1291,線性代數
D0602653,1282,邏輯設計
D0896804,3014,築橋創新競賽
D035018070,2989,培育3D設計夢想號學生大使
D031448420,1340,計算機結構學
D025316919,2898,現代散文
D067470815,2153,統計學(二)實習
D057492346,1360,敏捷開發
