D090107825,1348,資訊專題研討(二)
D070512328,1318,系統程式
D0775146,2921,皮膚保養醫學
D0656989,2142,會計學(二)
D0814269,2982,智慧的天空之眼
D0957174,1331,計算機結構學
D092433427,2194,行銷管理
D085769502,1276,程式設計(III)
D038083433,1313,資訊與網路安全
D0571718,2986,藝術、心靈與創造力
D046744555,1314,UNIX應用與實務
D024192668,1316,資料庫系統
D0781599,3017,批判思考
D0602694,2132,班級活動
D003725641,2981,美好時光，社群聚場
D0812970,2156,商事法
D0846934,1972,軟體品質保證與軟體測試
D0675380,3897,國際企業策略與文化
D013339890,3767,全民國防教育軍事訓練(二)
D016025363,1337,計算機結構學
D0822408,2158,統計學(二)
D033636269,1289,微積分(二)實習
D0954923,3041,現代韓國社會和文化
D0953673,1284,班級活動
D021522819,2134,會計學(二)
D042736691,2933,環境與公害
D0802703,2951,心理學整合與發展
D0714724,1314,UNIX應用與實務
D067015641,1290,微積分(二)
D054475052,2159,統計學(二)實習
D012970438,2976,初階智慧型創新
D0689146,2980,從空間看世界
D0694735,1293,邏輯設計實習
D0698461,2146,管理學
D028031390,2866,人造環境欣賞
D068274191,1300,微積分(二)
D068211776,2953,教育的理論與實踐
D0872130,3033,智慧財產之保護與實務
D004764694,2136,經濟學(二)
D0929120,1289,微積分(二)實習
D075747466,2902,應用文
D088486567,3001,事業創新
D013185749,2132,班級活動
D017113748,2196,財務管理
D039266859,3779,全民國防教育軍事訓練(二)
D002223384,1309,機率論
D040093734,3813,劇場與影像設計
D0917841,2994,探討在台日商管理之文化差異問題
D035368830,2157,組織行為
D011681984,1289,微積分(二)實習
D034480335,2945,國際關係
D092315570,1286,程式設計(III)
D0571464,3898,創新管理與企業家精神
D095682662,1274,班級活動
D007825651,1296,程式設計(III)
D087936377,1338,計算機演算法
D039707277,3808,英文科學導讀(二)
D0675609,2968,心理劇與自我成長
D0506296,3032,個人資料保護法
D0600402,3816,Android Apps創意程式設計
D0842668,2970,時間管理專題
D0841468,2159,統計學(二)實習
D0616124,1289,微積分(二)實習
D088079387,3767,全民國防教育軍事訓練(二)
D0927505,2157,組織行為
D071014111,2140,班級活動
D066401070,1296,程式設計(III)
D011824343,2954,教育的理論與實踐
D078522565,2961,住宅問題研究
D099396336,2947,戀愛心理學
D0561567,1335,計算機演算法
D089288689,1318,系統程式
D089223901,1353,雲端計算
D0911258,2142,會計學(二)
D0856041,1279,微積分(二)實習
D0510335,1323,物件導向設計實習
D0662601,2172,企業倫理與社會責任
D0864219,1302,邏輯設計
D0764139,1338,計算機演算法
D024164696,1318,系統程式
D0990445,3027,生活中的工程與科技
D075804275,2899,當代文學閱讀與寫作
D076395864,1323,物件導向設計實習
D0771997,2998,性別與新飲食文化探索
D0897129,2891,生死與哲學
D065862650,3767,全民國防教育軍事訓練(二)
D0994252,2949,智慧財產之保護與實務
D0560643,1341,計算機演算法
D082921729,1317,機率論
D047045668,2132,班級活動
D086193887,1282,邏輯設計
D070130744,2949,智慧財產之保護與實務
D021519161,2139,資訊網路
D080381082,1311,物件導向設計
