D0637307,1301,線性代數
D0714424,2136,經濟學(二)
D039138590,2877,日本歷史與文化
D066050148,1319,資料庫系統
D034221969,2135,會計學(二)實習
D020381103,1281,線性代數
D0856625,2152,統計學(二)
D023232891,2901,應用文
D0777824,1323,物件導向設計實習
D044590437,1274,班級活動
D042260264,2156,商事法
D0973230,1319,資料庫系統
D024867092,2138,管理學
D0747818,1320,機率論
D052049651,2906,批判思考
D090950063,2139,資訊網路
D055918329,2168,企業倫理與社會責任
D0967515,3767,全民國防教育軍事訓練(二)
D054333505,1360,敏捷開發
D049370317,1286,程式設計(III)
D017287159,1316,資料庫系統
D086052290,2901,應用文
D035265276,2911,電影與性別
D096194195,2138,管理學
D029641154,1306,機率論
D096202906,2929,殺蟲劑與生活
D027952894,2892,生死與哲學
D023000018,1280,微積分(二)
D0874095,3039,策略理論與中國崛起
D0805951,3026,綠能與環境
D023853973,2919,生命科學
D0573960,1340,計算機結構學
D0922381,2166,管理心理學
D004987857,2175,管理資訊系統
D0824792,2134,會計學(二)
D0790816,2958,民法實用
D019753270,1321,系統分析與設計
D052104206,2994,探討在台日商管理之文化差異問題
D0654271,2890,台灣民間信仰
D029259298,2977,初階智慧型創新
D0872126,1351,研究報告寫作
D0734937,2004,人工智慧概論與實務
D084912138,1320,機率論
D038264719,2862,人生哲學
D072927618,2175,管理資訊系統
D025295214,1331,計算機結構學
D016184459,2150,商事法
D078062368,1290,微積分(二)
D076210525,1282,邏輯設計
D091157010,1298,普通物理-電、磁、光實驗
D0928059,2928,奈米科技與生活
D015187734,1302,邏輯設計
D0695267,3001,事業創新
D0897553,3029,3D城市與數位校園
D0638393,2137,經濟學(二)實習
D0837116,1318,系統程式
D001454758,1304,系統程式
D061145061,2140,班級活動
D030750937,2884,古典小說
D071196497,3779,全民國防教育軍事訓練(二)
D081872183,1293,邏輯設計實習
D039343772,2872,希臘羅馬神話故事與西洋藝術
D0702527,3893,與產業接軌─共通核心職能培育
D024667777,2192,綠色企業與創業
D008864239,1355,知識管理與創新
D092953598,1351,研究報告寫作
D056063899,1308,資料庫系統
D062896801,2140,班級活動
D0988639,1327,物件導向設計實習
D044786243,2136,經濟學(二)
D029785841,1293,邏輯設計實習
D025374544,3829,Android Apps創意程式設計
D017662604,1278,普通物理-電、磁、光實驗
D005163991,3001,事業創新
D0673693,1318,系統程式
D0672282,2986,藝術、心靈與創造力
D080479383,1334,計算機結構學
D0801796,1279,微積分(二)實習
D0721498,3008,創意運動英文學習
D0659956,2140,班級活動
