D036262458,2874,中國文化遺產及其藝術
D0602651,2150,商事法
D0888981,3039,策略理論與中國崛起
D009422889,1301,線性代數
D0913212,3040,智慧城市競爭力
D069686283,1303,邏輯設計實習
D012967957,1317,機率論
D0995511,2174,國際企業管理
D005707119,2872,希臘羅馬神話故事與西洋藝術
D035579601,1286,程式設計(III)
D026866420,1305,資料庫系統
D0704176,2961,住宅問題研究
D0505500,2171,管理資訊系統
D055447744,2928,奈米科技與生活
D047363915,1328,組合數學
D050583393,2920,生活中之物理
D0579572,3016,應用文
D013985691,1300,微積分(二)
D0855929,2880,倫理價值與生命哲學
D085561113,2987,專利撰寫實務
D0738997,3813,劇場與影像設計
D026308791,1968,超大型積體電路設計導論
D064604244,2953,教育的理論與實踐
D0695249,2976,初階智慧型創新
D0818313,2996,劇場服裝設計及製作
D044321352,1292,邏輯設計
D094226942,1331,計算機結構學
D028350309,1282,邏輯設計
D027399279,1317,機率論
D030443594,1348,資訊專題研討(二)
D045415326,1286,程式設計(III)
D095969848,1317,機率論
D095225197,3767,全民國防教育軍事訓練(二)
D053024381,1290,微積分(二)
D0673146,2145,經濟學(二)實習
D0799534,2933,環境與公害
D0635902,2167,應用程式設計
D024804790,2002,地理資訊於APPS之應用
D067285051,2143,會計學(二)實習
D033297651,2194,行銷管理
D0909982,2159,統計學(二)實習
D020793012,1274,班級活動
D0539578,2157,組織行為
D0725411,1308,資料庫系統
D038182266,2151,組織行為
D043446810,1332,計算機演算法
D0885467,1341,計算機演算法
D062092135,2157,組織行為
D0570717,1332,計算機演算法
D039262301,1301,線性代數
D0533635,2954,教育的理論與實踐
D063812985,1320,機率論
D0673420,2880,倫理價值與生命哲學
D091647504,2152,統計學(二)
D0886115,1283,邏輯設計實習
D071706009,2132,班級活動
D0931901,2920,生活中之物理
D044124588,1307,系統程式
D0758416,3813,劇場與影像設計
D0676732,2983,智慧綠台灣
D077067593,2881,文學與生活
D0652893,1318,系統程式
D0867503,2955,經濟與生活
D078636972,1310,系統分析與設計
D0790167,2951,心理學整合與發展
D021697876,1338,計算機演算法
D0843404,3004,衣藝美學與創新時尚
D0969978,2865,人生哲學
D059554608,1303,邏輯設計實習
D0727649,2137,經濟學(二)實習
D091435163,1349,具體數學
D006000110,2147,資訊網路
D0859267,2983,智慧綠台灣
D083681448,1288,普通物理-電、磁、光實驗
D0581224,1335,計算機演算法
D0690563,2968,心理劇與自我成長
D068137021,1302,邏輯設計
D0636414,1300,微積分(二)
D080687696,2140,班級活動
D032322750,2156,商事法
D062220101,2139,資訊網路
D0874112,2189,科技應用與金融服務
D014070433,1301,線性代數
D023995130,2914,鋼琴音樂萬花筒
D080765868,2969,心理劇與自我成長
D070005486,1331,計算機結構學
D072183496,2872,希臘羅馬神話故事與西洋藝術
D0852151,3779,全民國防教育軍事訓練(二)
D0959387,1356,資料探勘
D079794718,3006,性別差異與性別平等
D021407963,1355,知識管理與創新
D0567201,2142,會計學(二)
D0663217,3026,綠能與環境
D0803086,2166,管理心理學
D076194368,2972,行政領導與人脈經營
D047602359,2162,休閒事業管理
D072193471,2142,會計學(二)
D022254214,1308,資料庫系統
D099424268,1276,程式設計(III)
D010100943,2145,經濟學(二)實習
D038071331,1283,邏輯設計實習
D037184421,3813,劇場與影像設計
D0652615,2151,組織行為
D023447851,2154,管理科學
D094830767,1973,人工智慧概論與實務
D062889827,2958,民法實用
D039252326,2137,經濟學(二)實習
D0592891,2961,住宅問題研究
D077818003,2179,服務科學與創新
D0924960,2956,管理面面觀
D0598608,1332,計算機演算法
D069229886,2142,會計學(二)
D0740164,2944,地方自治
D0585626,2963,服務學習專題
