D023272064,1327,物件導向設計實習
D0853774,1296,程式設計(III)
D0918919,2973,行政領導與人脈經營
D0680013,1307,系統程式
D020612474,1306,機率論
D096488096,2891,生死與哲學
D040904399,2135,會計學(二)實習
D0846699,1290,微積分(二)
D056061574,1348,資訊專題研討(二)
D076477225,1328,組合數學
D0953285,3780,全民國防教育軍事訓練(二)
D025543179,2896,音樂與人生
D050161133,1329,電子商務安全
D0674455,1346,文獻研討(二)
D010375334,1346,文獻研討(二)
D099010546,2137,經濟學(二)實習
D053257901,2913,世界音樂賞析
D018307092,1302,邏輯設計
D052337499,1281,線性代數
D037247072,1296,程式設計(III)
D0930154,3900,學術寫作與商業報告
D063116946,2954,教育的理論與實踐
D038099410,2947,戀愛心理學
D015467812,2876,日本歷史與文化
D001476934,1341,計算機演算法
D006699277,1281,線性代數
D0692884,2144,經濟學(二)
D0784029,2938,材料與生活
D0959962,1293,邏輯設計實習
D089499238,2140,班級活動
D012028627,2978,觀光美儀與國際禮儀
D059570547,1307,系統程式
D0657809,2146,管理學
D0595879,2194,行銷管理
D0559896,3767,全民國防教育軍事訓練(二)
D061211742,2892,生死與哲學
D099614461,1346,文獻研討(二)
D014887154,2920,生活中之物理
D020958213,1331,計算機結構學
D092349674,2162,休閒事業管理
D0711242,2157,組織行為
D0721580,2196,財務管理
D046801135,2887,台灣民間信仰
D066765479,2134,會計學(二)
D0883407,1347,文獻研討(二)
D035173816,1332,計算機演算法
D0858959,1307,系統程式
D0689943,2157,組織行為
D034557532,3779,全民國防教育軍事訓練(二)
D0559164,2143,會計學(二)實習
D060986542,2908,旅遊與多元學習	
D0687420,1315,系統程式
D086473798,3767,全民國防教育軍事訓練(二)
D0943207,1337,計算機結構學
D079043588,2143,會計學(二)實習
D024260374,1322,物件導向設計
D0832737,1286,程式設計(III)
D0768021,1318,系統程式
D049881622,2154,管理科學
D025901498,2172,企業倫理與社會責任
D0740558,3007,科技與藝術
D059825821,1292,邏輯設計
D0650013,2877,日本歷史與文化
D029237241,1331,計算機結構學
D038678660,1301,線性代數
D020094058,2975,台灣的政府與政治
D097751847,1307,系統程式
D0521753,2906,批判思考
D065634394,2959,生涯規劃
D0826769,1282,邏輯設計
D013925147,2142,會計學(二)
D066635956,1299,微積分(二)實習
D088929422,2145,經濟學(二)實習
D035645122,1304,系統程式
D007819995,3813,劇場與影像設計
D0922788,2132,班級活動
D089627839,1327,物件導向設計實習
D0874951,2168,企業倫理與社會責任
D021403767,2139,資訊網路
D0585157,2139,資訊網路
D001359374,1364,資訊專題研討(六)
D035525516,1331,計算機結構學
D089561447,2911,電影與性別
D091420213,1301,線性代數
D0646620,1286,程式設計(III)
D072225844,2890,台灣民間信仰
D028193777,2876,日本歷史與文化
D0571243,1347,文獻研討(二)
