D094830170,2170,國際企業管理
D003360682,3808,英文科學導讀(二)
D0705195,2909,向儒道思想學情緒管理
D094046748,3780,全民國防教育軍事訓練(二)
D068571603,2172,企業倫理與社會責任
D087209525,2195,作業管理
D009574595,2991,創業創意營運管理
D0553257,2170,國際企業管理
D0760729,1286,程式設計(III)
D025038583,2171,管理資訊系統
D0640243,2152,統計學(二)
D0774914,1298,普通物理-電、磁、光實驗
D085591479,2907,旅遊與多元學習	
D018771374,2922,第三波戰爭之科技武器
D027797815,3767,全民國防教育軍事訓練(二)
D044881597,1322,物件導向設計
D0961378,2955,經濟與生活
D088146898,3767,全民國防教育軍事訓練(二)
D0827506,3779,全民國防教育軍事訓練(二)
D0567295,2172,企業倫理與社會責任
D009281356,2179,服務科學與創新
D0521715,1303,邏輯設計實習
D070355796,1282,邏輯設計
D054889590,2934,醫學與人生
D0692392,2139,資訊網路
D0560073,1348,資訊專題研討(二)
D0574622,1362,數位影像安全技術專題
D0860396,2867,中國文物欣賞
D055386500,1346,文獻研討(二)
D056860443,1319,資料庫系統
D0871002,3809,前瞻時尚與潮流
D072206164,3767,全民國防教育軍事訓練(二)
D081488193,1334,計算機結構學
D0515755,1315,系統程式
D0579129,2193,職場實務
D076074141,2864,人生哲學
D0749522,1298,普通物理-電、磁、光實驗
D077379351,1292,邏輯設計
D055281669,1320,機率論
D0619248,1308,資料庫系統
D0690567,2189,科技應用與金融服務
D084146502,1283,邏輯設計實習
D055207911,2913,世界音樂賞析
D086653893,1302,邏輯設計
D075627201,1304,系統程式
D0765790,1279,微積分(二)實習
D014918193,2143,會計學(二)實習
D070521924,1967,作業系統(二)
D035247760,1346,文獻研討(二)
D0514435,2978,觀光美儀與國際禮儀
D058052051,1303,邏輯設計實習
D0633989,2194,行銷管理
D019181943,2174,國際企業管理
D018687903,1323,物件導向設計實習
D0840957,3025,衛星科技應用
D019830872,2876,日本歷史與文化
D0543379,1353,雲端計算
D0618928,3008,創意運動英文學習
D064554679,1338,計算機演算法
D053540539,3767,全民國防教育軍事訓練(二)
D004978398,1294,班級活動
D007130151,1328,組合數學
D0985498,2971,性別教育與服務-學習
D0941602,2885,台灣民間信仰
D026302485,1331,計算機結構學
D087877175,3898,創新管理與企業家精神
D065222126,2171,管理資訊系統
D062490184,3013,社會設計專題
D0848411,1341,計算機演算法
D0526717,2177,文化創意經營策略
D0967946,1293,邏輯設計實習
D085031548,1320,機率論
D0807195,2896,音樂與人生
D063294255,1289,微積分(二)實習
D043820238,1341,計算機演算法
D083362293,3767,全民國防教育軍事訓練(二)
D031813129,2136,經濟學(二)
D0859741,2195,作業管理
D071689371,2962,投資與理財
D029805549,1282,邏輯設計
D025545685,2933,環境與公害
D035459095,2146,管理學
D0576804,2170,國際企業管理
D088007618,1299,微積分(二)實習
D018279597,2137,經濟學(二)實習
D059676058,2929,殺蟲劑與生活
D0725740,2915,音樂行旅 - 巡訪古典音樂大師
D059676911,1346,文獻研討(二)
D092381599,1356,資料探勘
D0985993,3780,全民國防教育軍事訓練(二)
D068207335,1306,機率論
D0647480,3767,全民國防教育軍事訓練(二)
D0872721,3041,現代韓國社會和文化
D0794375,3817,iOS APP程式設計
D059543459,1331,計算機結構學
D0662847,2866,人造環境欣賞
D0947169,2149,管理與統計
D056297690,1340,計算機結構學
D0652056,1321,系統分析與設計
D0992669,3001,事業創新
D0546692,3767,全民國防教育軍事訓練(二)
D047961043,3002,漢字之美
D072206164,2136,經濟學(二)
D0720045,2881,文學與生活
D0928794,1326,物件導向設計
D029781928,2136,經濟學(二)
