D0642815,2896,音樂與人生
D016947214,1320,機率論
D096342695,1292,邏輯設計
D001829969,2159,統計學(二)實習
D0677545,1276,程式設計(III)
D0782812,1298,普通物理-電、磁、光實驗
D091626820,1351,研究報告寫作
D020150464,2886,台灣民間信仰
D010609545,1335,計算機演算法
D048816311,2154,管理科學
D0764679,1340,計算機結構學
D026002262,2195,作業管理
D0944113,2980,從空間看世界
D010368824,1348,資訊專題研討(二)
D073513469,3780,全民國防教育軍事訓練(二)
D0730901,1309,機率論
D022344915,2968,心理劇與自我成長
D0818152,2136,經濟學(二)
D089614709,2158,統計學(二)
D054491717,1312,物件導向設計實習
D070123487,2160,管理科學
D0897942,2960,生涯規劃
D052523762,1362,數位影像安全技術專題
D033136950,2154,管理科學
D038364235,2163,行銷管理個案研究
D007159305,1274,班級活動
D0755904,3780,全民國防教育軍事訓練(二)
D094708547,2158,統計學(二)
D068868420,1317,機率論
D044590437,1281,線性代數
D096056530,1296,程式設計(III)
D0649883,2136,經濟學(二)
D081867820,1309,機率論
D0715911,2194,行銷管理
D057938493,2174,國際企業管理
D026037189,3767,全民國防教育軍事訓練(二)
D098160297,2158,統計學(二)
D030333680,1338,計算機演算法
D094706673,1320,機率論
D033425856,2959,生涯規劃
D076274725,2139,資訊網路
D0913612,2190,流通管理
D016897632,1332,計算機演算法
D0934186,1346,文獻研討(二)
D066893035,2194,行銷管理
D068833855,2159,統計學(二)實習
D0679407,2921,皮膚保養醫學
D094886641,2160,管理科學
D049284836,1340,計算機結構學
D013474904,2154,管理科學
D090617706,2960,生涯規劃
D071203348,1300,微積分(二)
D0838219,2954,教育的理論與實踐
D051343286,2905,批判思考
D024672047,2198,數量方法
D0724169,1331,計算機結構學
D041415702,2999,介紹台灣
D0915709,2935,醫學與人生
D0913212,2165,消費者行為
D0669079,2943,模擬亞太經合會
D092379336,2136,經濟學(二)
D0883859,1367,資訊專題研討(八)
D0866178,2174,國際企業管理
D026610191,2949,智慧財產之保護與實務
D0776065,1330,數位信號處理導論
D056564037,2140,班級活動
D0672530,3893,與產業接軌─共通核心職能培育
D0612346,3037,民法實用
D074222247,2132,班級活動
D044630980,3828,Android Apps創意程式設計
D0725704,2914,鋼琴音樂萬花筒
D062395847,2866,人造環境欣賞
D0849106,3889,春雨講堂-生活的奧義
D053735225,1278,普通物理-電、磁、光實驗
D028145516,1331,計算機結構學
D022279170,2139,資訊網路
D0988022,1278,普通物理-電、磁、光實驗
D094014860,2159,統計學(二)實習
D0938843,1308,資料庫系統
D006192143,1332,計算機演算法
D052133671,3900,學術寫作與商業報告
D0808175,2186,企業管理實務
D051877996,2150,商事法
D029226368,2196,財務管理
D0811112,2179,服務科學與創新
D052306280,1298,普通物理-電、磁、光實驗
D022027573,2170,國際企業管理
D044458782,1316,資料庫系統
D071856315,1290,微積分(二)
D086560955,1341,計算機演算法
D0764735,2963,服務學習專題
D0811468,2135,會計學(二)實習
D0820811,3048,彩排與公演
D063247466,1304,系統程式
D0754033,1290,微積分(二)
D053378163,1301,線性代數
D0683451,2001,電子商務安全
D0656761,2172,企業倫理與社會責任
D055834926,1296,程式設計(III)
D0821945,2179,服務科學與創新
D0567181,2170,國際企業管理
D0805268,2171,管理資訊系統
D012011803,1279,微積分(二)實習
D017222204,2152,統計學(二)
D011824176,2908,旅遊與多元學習	
D050501779,2144,經濟學(二)
D0703226,3811,讀劇表演
D021715228,2972,行政領導與人脈經營
D0596718,2919,生命科學
D0726678,2996,劇場服裝設計及製作
D075988098,2159,統計學(二)實習
D0896002,1277,程式設計(IV)
D029980949,1331,計算機結構學
D026140698,2889,台灣民間信仰
D091593436,2156,商事法
D0949893,2982,智慧的天空之眼
D0798489,2167,應用程式設計
D039887573,3780,全民國防教育軍事訓練(二)
D0689729,3891,使用者導向設計
D050092789,1313,資訊與網路安全
D094111156,1340,計算機結構學
D068660697,1319,資料庫系統
D0629708,2171,管理資訊系統
D025141597,3011,從人類學看世界
D0583594,1347,文獻研討(二)
D017332439,3780,全民國防教育軍事訓練(二)
D012923007,1294,班級活動
D0928267,3021,生命科學
D008217226,3897,國際企業策略與文化
D0607619,2933,環境與公害
D007008818,3779,全民國防教育軍事訓練(二)
D035547525,2191,期貨與選擇權
D031610452,2154,管理科學
D0902129,2160,管理科學
D072167205,2138,管理學
D0979103,3812,音樂劇演唱技巧
D003466070,2153,統計學(二)實習
D0617229,3816,Android Apps創意程式設計
D053994981,1306,機率論
D013126377,1291,線性代數
D043736621,2196,財務管理
D0752003,2157,組織行為
D017423076,2912,電影與性別
D0511887,2143,會計學(二)實習
D067086399,1340,計算機結構學
D031786812,1972,軟體品質保證與軟體測試
D029253722,1282,邏輯設計
D029438129,2158,統計學(二)
D044321871,2872,希臘羅馬神話故事與西洋藝術
D069615276,2966,婚姻與家庭
D051747879,1296,程式設計(III)
D0564423,2138,管理學
D0774498,1293,邏輯設計實習
D0909783,1967,作業系統(二)
D062311854,1304,系統程式
D086302890,1321,系統分析與設計
D083855825,2921,皮膚保養醫學
D0827624,1317,機率論
D0536951,2959,生涯規劃
D0798940,3040,智慧城市競爭力
D0692576,3016,應用文
D079864251,3780,全民國防教育軍事訓練(二)
D066408253,2936,化粧品科學與生活時尚
D076278693,2134,會計學(二)
D0725378,1282,邏輯設計
D0640142,2922,第三波戰爭之科技武器
D076267475,3900,學術寫作與商業報告
D071577821,2912,電影與性別
D082988289,2184,職場英文
D000991087,2985,創業與創新
D0572099,1319,資料庫系統
D000906739,2140,班級活動
D026085210,1290,微積分(二)
D090232534,3780,全民國防教育軍事訓練(二)
D0512483,2132,班級活動
D058413913,2954,教育的理論與實踐
D0999658,1299,微積分(二)實習
D076923739,1280,微積分(二)
D0679703,2933,環境與公害
D085519855,3780,全民國防教育軍事訓練(二)
D005335763,1306,機率論
D081513826,2166,管理心理學
D077790675,2999,介紹台灣
D045480324,1292,邏輯設計
D075556020,2960,生涯規劃
D075901776,2186,企業管理實務
D052094545,2171,管理資訊系統
D095252377,2978,觀光美儀與國際禮儀
D090451799,1299,微積分(二)實習
