D0929295,2159,統計學(二)實習
D0910241,2916,台灣民俗文化
D061912304,1331,計算機結構學
D0875375,2145,經濟學(二)實習
D0963099,1971,雲端應用系統開發
D007249891,2179,服務科學與創新
D071144542,2913,世界音樂賞析
D0955586,2172,企業倫理與社會責任
D039369147,1340,計算機結構學
D0914050,2870,詩詞欣賞
D049337167,2152,統計學(二)
D0546588,1337,計算機結構學
D0810086,2893,宗教與人生
D0538297,1305,資料庫系統
D0922064,1280,微積分(二)
D0524655,2923,現代軍事學
D081878710,1325,UNIX應用與實務
D0768192,1290,微積分(二)
D0856254,1310,系統分析與設計
D012620128,2137,經濟學(二)實習
D0726148,1302,邏輯設計
D018387155,1319,資料庫系統
D008164209,2156,商事法
D027663769,1968,超大型積體電路設計導論
D038649295,1337,計算機結構學
D024627016,3828,Android Apps創意程式設計
D024148702,1274,班級活動
D049126822,2911,電影與性別
D007603976,1307,系統程式
D091711427,2999,介紹台灣
D065402672,1338,計算機演算法
D050168392,2151,組織行為
D0600078,2985,創業與創新
D077952394,1348,資訊專題研討(二)
D0736361,2190,流通管理
D0666262,1300,微積分(二)
D080432203,1346,文獻研討(二)
D074429783,2914,鋼琴音樂萬花筒
D057101088,2194,行銷管理
D0577232,2149,管理與統計
D046863492,2172,企業倫理與社會責任
D099636494,3011,從人類學看世界
D0754806,3000,敲開古典音樂之門
D002663685,1276,程式設計(III)
D0738985,1348,資訊專題研討(二)
D085793002,2196,財務管理
D0648944,3014,築橋創新競賽
D059554608,1298,普通物理-電、磁、光實驗
D049263077,2150,商事法
D053942623,1291,線性代數
D0922748,1335,計算機演算法
D019835525,1298,普通物理-電、磁、光實驗
D0925444,2878,日本歷史與文化
D066570127,2912,電影與性別
D037478704,2175,管理資訊系統
D099425272,2905,批判思考
D060293756,2158,統計學(二)
D059470397,2912,電影與性別
D006088194,1306,機率論
D008407153,3827,Android Apps創意程式設計
D0976381,1299,微積分(二)實習
D018515886,2988,劇場實務（二）
D034689486,2159,統計學(二)實習
