D063413090,1284,班級活動
D021944994,1316,資料庫系統
D025633658,2143,會計學(二)實習
D052434648,1301,線性代數
D0981846,2918,土地關懷之旅
D055630900,1327,物件導向設計實習
D0674080,1318,系統程式
D036116775,2137,經濟學(二)實習
D080431626,2909,向儒道思想學情緒管理
D056794854,2170,國際企業管理
D071546667,1294,班級活動
D0989752,1332,計算機演算法
D0871944,3032,個人資料保護法
D042713838,1292,邏輯設計
D028000723,3780,全民國防教育軍事訓練(二)
D0562716,1294,班級活動
D086975674,1289,微積分(二)實習
D059215813,2981,美好時光，社群聚場
D004482345,2151,組織行為
D031070607,1276,程式設計(III)
D0932198,2143,會計學(二)實習
D007364532,3779,全民國防教育軍事訓練(二)
D0769408,2144,經濟學(二)
D0739852,2138,管理學
D028099888,1304,系統程式
D0912835,1353,雲端計算
D008041562,2145,經濟學(二)實習
D0798572,2874,中國文化遺產及其藝術
D067233564,3827,Android Apps創意程式設計
D035448891,2978,觀光美儀與國際禮儀
D094629019,2890,台灣民間信仰
D037529840,2134,會計學(二)
D038989834,3780,全民國防教育軍事訓練(二)
D001307931,2158,統計學(二)
D0886631,2193,職場實務
D013888022,3780,全民國防教育軍事訓練(二)
D005013968,1312,物件導向設計實習
D086681117,1315,系統程式
D071886091,2983,智慧綠台灣
D039058720,2935,醫學與人生
D0502528,2979,觀光美儀與國際禮儀
D089557204,2171,管理資訊系統
D013299644,2870,詩詞欣賞
D0784716,1970,地理資訊於APPS之應用
D0907542,1327,物件導向設計實習
D0860377,1341,計算機演算法
D0529286,2972,行政領導與人脈經營
D020425050,1302,邏輯設計
D0529755,2977,初階智慧型創新
D0962201,1296,程式設計(III)
D007094200,1320,機率論
D017564199,1298,普通物理-電、磁、光實驗
D0778703,3008,創意運動英文學習
D022800602,1340,計算機結構學
D060739278,1291,線性代數
D069389771,3780,全民國防教育軍事訓練(二)
D0720754,2932,衛星科技應用
D048034999,2159,統計學(二)實習
D070038897,2134,會計學(二)
D097104872,1301,線性代數
D0548684,1283,邏輯設計實習
D0688804,2883,文學、電影DIY
D069109126,1311,物件導向設計
D0884030,2886,台灣民間信仰
D028924685,2892,生死與哲學
D046736048,2947,戀愛心理學
D066650393,2143,會計學(二)實習
D060446794,1306,機率論
D061304796,2171,管理資訊系統
D021166082,2142,會計學(二)
D098766840,2925,國防科技與產業發展
D078604308,1311,物件導向設計
D040731506,2190,流通管理
D0983417,1327,物件導向設計實習
D043415557,3808,英文科學導讀(二)
D025901498,2174,國際企業管理
D0784028,3031,食品衛生與安全
D093530200,2991,創業創意營運管理
D0910883,3828,Android Apps創意程式設計
D059470397,2194,行銷管理
D0713479,2140,班級活動
D016939028,2189,科技應用與金融服務
D038372568,2160,管理科學
D0869499,2174,國際企業管理
D082633349,2191,期貨與選擇權
D051410582,2881,文學與生活
D074456819,2159,統計學(二)實習
D056098822,2180,投資組合管理
D088434957,2156,商事法
D0647421,1279,微積分(二)實習
D035619017,1311,物件導向設計
D078577398,1356,資料探勘
D077405678,2145,經濟學(二)實習
D097873280,2156,商事法
D046842817,2876,日本歷史與文化
D012730384,2965,社會形象創造專題
D0759787,2177,文化創意經營策略
D092790452,2996,劇場服裝設計及製作
D0960958,2968,心理劇與自我成長
D0766163,2145,經濟學(二)實習
D0804196,1971,雲端應用系統開發
D039839688,1306,機率論
D0732717,2004,人工智慧概論與實務
D002620596,1305,資料庫系統
D065521373,2143,會計學(二)實習
D060788856,2965,社會形象創造專題
D001718447,2870,詩詞欣賞
D037045913,2152,統計學(二)
D0918985,2909,向儒道思想學情緒管理
D049692310,2961,住宅問題研究
D0637196,2192,綠色企業與創業
D0868016,2174,國際企業管理
D051221744,2147,資訊網路
D047187368,1970,地理資訊於APPS之應用
D0820181,1317,機率論
D0966998,2942,音樂、語言與大腦
D006655846,2981,美好時光，社群聚場
D045546150,2159,統計學(二)實習
D0575660,1283,邏輯設計實習
D019631752,2144,經濟學(二)
D049290592,2203,網路行銷
D0638247,1350,型樣識別
D0674131,2916,台灣民俗文化
D0735031,3811,讀劇表演
D001746860,1302,邏輯設計
D094689884,2172,企業倫理與社會責任
D0682964,1274,班級活動
D060131744,2194,行銷管理
D049636017,2997,舞台道具製作
D007243592,2136,經濟學(二)
D054084018,1340,計算機結構學
D0513317,1292,邏輯設計
D0573452,2170,國際企業管理
D0534648,1307,系統程式
D0550014,2943,模擬亞太經合會
D0593413,1973,人工智慧概論與實務
D094540147,1324,資訊與網路安全
D078578500,2140,班級活動
D0610236,2900,電影藝術專題講座　
D016588042,1361,資訊專題研討(四)
D063438314,2952,心理學整合與發展
D001321401,1276,程式設計(III)
D039307149,2864,人生哲學
D040665009,1313,資訊與網路安全
D0593914,2134,會計學(二)
D000034654,2874,中國文化遺產及其藝術
D0651483,2147,資訊網路
D0861058,1322,物件導向設計
D030952553,2153,統計學(二)實習
D070541052,2873,希臘羅馬神話故事與西洋藝術
D023949249,2171,管理資訊系統
D046831361,2997,舞台道具製作
D024985543,2911,電影與性別
D008424570,3779,全民國防教育軍事訓練(二)
D021612008,1274,班級活動
D040032078,1280,微積分(二)
D001602791,2170,國際企業管理
D097277767,2981,美好時光，社群聚場
D083592249,2927,系統品質建模與挑戰
D097572879,1306,機率論
D095740416,1307,系統程式
D051057923,1971,雲端應用系統開發
D007566301,2868,中國文物欣賞
D0703795,1340,計算機結構學
D0703913,1315,系統程式
D064407487,1305,資料庫系統
D040616490,2863,人生哲學
D093479172,1315,系統程式
D0882527,1296,程式設計(III)
D012533329,2136,經濟學(二)
D092352179,3898,創新管理與企業家精神
D060087157,2929,殺蟲劑與生活
D076296116,2171,管理資訊系統
D0859376,2172,企業倫理與社會責任
D016821576,2894,宗教與人生
D0756884,2957,大陸問題研究
D0928473,1303,邏輯設計實習
D029428243,2137,經濟學(二)實習
D0670689,1318,系統程式
D029986804,3829,Android Apps創意程式設計
D097447962,1340,計算機結構學
D052246302,2159,統計學(二)實習
D0608442,2980,從空間看世界
D040292724,2172,企業倫理與社會責任
D0544615,2979,觀光美儀與國際禮儀
D0993534,2154,管理科學
