D067379699,1280,微積分(二)
D0503812,1283,邏輯設計實習
D098997787,1284,班級活動
D020970352,1283,邏輯設計實習
D022817730,2153,統計學(二)實習
D0994252,2994,探討在台日商管理之文化差異問題
D0761982,1316,資料庫系統
D0700636,3016,應用文
D0554789,1341,計算機演算法
D037138875,2195,作業管理
D012450596,1282,邏輯設計
D0807130,2134,會計學(二)
D0834795,1315,系統程式
D053484789,2157,組織行為
D0534768,2965,社會形象創造專題
D0936273,1286,程式設計(III)
D008635921,3809,前瞻時尚與潮流
D0878393,3040,智慧城市競爭力
D038764639,1274,班級活動
D044536381,2192,綠色企業與創業
D066637882,2948,公民社會的政策參與
D083698590,1360,敏捷開發
D0955800,2932,衛星科技應用
D0568164,2904,應用文
D025672305,2143,會計學(二)實習
D065491997,3899,電子商務與大數據
D0664234,1288,普通物理-電、磁、光實驗
D086930581,1289,微積分(二)實習
D082567620,2203,網路行銷
D013643553,2151,組織行為
D018094121,1346,文獻研討(二)
D015569387,2196,財務管理
D092913844,2172,企業倫理與社會責任
D093885348,1282,邏輯設計
D025989397,2137,經濟學(二)實習
D043669493,3767,全民國防教育軍事訓練(二)
D064762340,1332,計算機演算法
D022409140,2941,環境教育
D0851077,2938,材料與生活
D089953303,2190,流通管理
D0639604,1288,普通物理-電、磁、光實驗
D0705416,2902,應用文
D0599216,2877,日本歷史與文化
D095894317,1282,邏輯設計
D040811819,2864,人生哲學
D0674704,2941,環境教育
D0592632,1283,邏輯設計實習
D092934962,1288,普通物理-電、磁、光實驗
D040295749,2936,化粧品科學與生活時尚
D001862669,2190,流通管理
D0677751,3032,個人資料保護法
D0865466,3767,全民國防教育軍事訓練(二)
D014552489,2971,性別教育與服務-學習
D0883408,3767,全民國防教育軍事訓練(二)
D093944267,2898,現代散文
D0573597,2150,商事法
D028981565,2145,經濟學(二)實習
D001600469,2886,台灣民間信仰
D0900481,1328,組合數學
D068829957,1337,計算機結構學
D059623885,2906,批判思考
D0804659,1293,邏輯設計實習
D0526477,3027,生活中的工程與科技
D092231078,2139,資訊網路
D037939533,1315,系統程式
D0669567,2175,管理資訊系統
D008298034,2881,文學與生活
D082258832,2914,鋼琴音樂萬花筒
D054735798,2146,管理學
D062663946,1346,文獻研討(二)
D0641356,2967,婚姻與家庭
D0712140,2150,商事法
D074014996,2178,企業資源規劃實務(二)
D0678306,2163,行銷管理個案研究
D0593672,2867,中國文物欣賞
D030832831,3001,事業創新
