D008751324,2970,時間管理專題
D085848191,1335,計算機演算法
D0510469,2179,服務科學與創新
D0976806,1317,機率論
D023343108,2871,詩詞欣賞
D0781440,1305,資料庫系統
D051051495,2938,材料與生活
D0555432,2871,詩詞欣賞
D043670840,1281,線性代數
D0729369,3767,全民國防教育軍事訓練(二)
D030469334,2917,莎士比亞與電影
D063790658,1280,微積分(二)
D0639930,2178,企業資源規劃實務(二)
D0815599,3049,3D動畫虛擬實境實作(II)
D049092424,2936,化粧品科學與生活時尚
D012776283,3813,劇場與影像設計
D056414646,1292,邏輯設計
D043044634,1362,數位影像安全技術專題
D0749063,3029,3D城市與數位校園
D012755394,1302,邏輯設計
D098108152,2862,人生哲學
D0978610,2929,殺蟲劑與生活
D0852609,2930,認識天然災害
D0858684,2999,介紹台灣
D011675402,2876,日本歷史與文化
D0878792,2152,統計學(二)
D0683650,1361,資訊專題研討(四)
D0778097,3001,事業創新
D090791000,3035,社會學與生活體驗
D081967544,1284,班級活動
D033317625,2937,性別與心理衛生
D049965636,1309,機率論
D0870899,1319,資料庫系統
D061479845,2970,時間管理專題
D017324038,3002,漢字之美
D099391843,2964,服務學習專題
D055200776,1325,UNIX應用與實務
D0745293,2198,數量方法
D0532739,1352,計算機視覺
D015233981,1313,資訊與網路安全
D084255921,2979,觀光美儀與國際禮儀
D030423534,1335,計算機演算法
D015742346,1283,邏輯設計實習
D0998743,2888,台灣民間信仰
D087461848,2182,財務管理個案研究
D0879524,2181,作業管理個案研究
D099247287,2864,人生哲學
D0757829,2945,國際關係
D0725362,2965,社會形象創造專題
D008327178,3002,漢字之美
D042917618,1288,普通物理-電、磁、光實驗
D0730608,2194,行銷管理
D048065016,1282,邏輯設計
D0723997,1284,班級活動
D086658119,1280,微積分(二)
D094262933,2889,台灣民間信仰
D082923822,2178,企業資源規劃實務(二)
D052085543,1290,微積分(二)
D055122917,2196,財務管理
D0503556,1280,微積分(二)
D012380817,2931,衛星科技應用
D084219695,2971,性別教育與服務-學習
D017596749,2964,服務學習專題
D063905724,2159,統計學(二)實習
D0569569,2174,國際企業管理
D047752993,1291,線性代數
D098182985,1290,微積分(二)
D052333897,2927,系統品質建模與挑戰
D0693419,2983,智慧綠台灣
D026633152,2194,行銷管理
D089380062,3007,科技與藝術
D0619863,1319,資料庫系統
D0895419,3816,Android Apps創意程式設計
D018133523,2921,皮膚保養醫學
D085301023,1279,微積分(二)實習
D026787893,1353,雲端計算
D048095693,1296,程式設計(III)
D0537867,2929,殺蟲劑與生活
D039144003,2908,旅遊與多元學習	
D096353295,2903,應用文
D0606721,3002,漢字之美
D0702810,2879,倫理價值與生命哲學
D0540099,2138,管理學
D063897524,2873,希臘羅馬神話故事與西洋藝術
D049586879,1284,班級活動
D081292646,2132,班級活動
D0884756,1340,計算機結構學
D0998077,2987,專利撰寫實務
D071778006,1302,邏輯設計
D0676151,2870,詩詞欣賞
D081024810,2916,台灣民俗文化
D022202895,1278,普通物理-電、磁、光實驗
D084009951,1321,系統分析與設計
D047611801,2871,詩詞欣賞
D010521571,2135,會計學(二)實習
D053693846,1320,機率論
D002560038,2175,管理資訊系統
D015566744,1310,系統分析與設計
D060298966,1300,微積分(二)
D0933515,2139,資訊網路
D082041694,1340,計算機結構學
D003407912,2170,國際企業管理
D024249287,2196,財務管理
D066765479,1353,雲端計算
D0863659,1350,型樣識別
D0901119,2942,音樂、語言與大腦
D056892062,2899,當代文學閱讀與寫作
D073116400,2180,投資組合管理
D097128496,2996,劇場服裝設計及製作
D091210371,2870,詩詞欣賞
D010851104,2137,經濟學(二)實習
D018963946,2893,宗教與人生
D017505260,1284,班級活動
D064854229,1308,資料庫系統
D0908316,1307,系統程式
D010489420,2157,組織行為
D0898084,2143,會計學(二)實習
D0593267,1973,人工智慧概論與實務
D0599336,2139,資訊網路
D0794623,3027,生活中的工程與科技
D074726141,1289,微積分(二)實習
D086504133,1281,線性代數
D0897495,2136,經濟學(二)
D054951136,1296,程式設計(III)
D099097516,2933,環境與公害
D0953309,1349,具體數學
D047964945,2175,管理資訊系統
D071697390,2196,財務管理
D0749522,1301,線性代數
D042312703,3011,從人類學看世界
D099939021,2135,會計學(二)實習
D088653761,2152,統計學(二)
D0541515,2889,台灣民間信仰
D061111653,2158,統計學(二)
