D0567973,1330,數位信號處理導論
D003734186,2884,古典小說
D0513374,3006,性別差異與性別平等
D051758899,2138,管理學
D0745991,1354,無線隨意與感測網路技術與應用
D0891101,2995,鑽石寶石及翡翠玉石之賞析鑑定
D061999848,1308,資料庫系統
D094950533,1308,資料庫系統
D037169305,1353,雲端計算
D029051311,2140,班級活動
D0915648,1338,計算機演算法
D051087647,2956,管理面面觀
D077814463,1299,微積分(二)實習
D032929232,2135,會計學(二)實習
D0720289,1274,班級活動
D087635096,2918,土地關懷之旅
D077265654,2192,綠色企業與創業
D0646620,1289,微積分(二)實習
D0541239,2190,流通管理
D071150550,2991,創業創意營運管理
D093780162,1303,邏輯設計實習
D018201451,2196,財務管理
D004752615,2961,住宅問題研究
D0813341,2869,佛家思想
D054946651,2138,管理學
D0956392,2132,班級活動
D0525042,3027,生活中的工程與科技
D051226602,1288,普通物理-電、磁、光實驗
D0999102,3779,全民國防教育軍事訓練(二)
D062107259,2196,財務管理
D011370321,2196,財務管理
D081609895,2892,生死與哲學
D075013110,2964,服務學習專題
D016610583,2153,統計學(二)實習
D0546008,1326,物件導向設計
D005861583,2941,環境教育
D0587130,2163,行銷管理個案研究
D0906821,1287,程式設計(IV)
D062125468,2962,投資與理財
D063853797,3035,社會學與生活體驗
D050025152,2901,應用文
D096135372,2146,管理學
D067768073,2947,戀愛心理學
D030474376,1337,計算機結構學
D0615214,1338,計算機演算法
D025626605,1319,資料庫系統
D048722735,1319,資料庫系統
D008975751,2147,資訊網路
D0643455,1351,研究報告寫作
D0628504,2177,文化創意經營策略
D057280721,1300,微積分(二)
D0721380,3035,社會學與生活體驗
D041844533,1307,系統程式
D0681183,1282,邏輯設計
D080659976,1274,班級活動
D0772921,1353,雲端計算
D045739484,1353,雲端計算
D035761211,1320,機率論
D0787744,1337,計算機結構學
D058591260,2137,經濟學(二)實習
D092474970,1340,計算機結構學
D020319632,2986,藝術、心靈與創造力
D0555847,2182,財務管理個案研究
D022098948,1305,資料庫系統
D0977002,1288,普通物理-電、磁、光實驗
D068274030,2989,培育3D設計夢想號學生大使
D0769789,1301,線性代數
D0721536,1298,普通物理-電、磁、光實驗
D098920938,3829,Android Apps創意程式設計
D0846394,1340,計算機結構學
D013510206,2167,應用程式設計
D0634457,2881,文學與生活
D0818096,2896,音樂與人生
