D0883761,1298,普通物理-電、磁、光實驗
D0611432,1307,系統程式
D0951336,1354,無線隨意與感測網路技術與應用
D092216365,2931,衛星科技應用
D068856014,2194,行銷管理
D021032806,2913,世界音樂賞析
D013653972,1281,線性代數
D0934226,3780,全民國防教育軍事訓練(二)
D061008496,2156,商事法
D0884093,1315,系統程式
D038284977,1274,班級活動
D084606914,1308,資料庫系統
D028920038,2898,現代散文
D044110369,2877,日本歷史與文化
D050080458,1327,物件導向設計實習
D068970680,2864,人生哲學
D038048456,2153,統計學(二)實習
D003640531,2156,商事法
D0773465,2932,衛星科技應用
D022479105,2195,作業管理
D0621464,3779,全民國防教育軍事訓練(二)
D0519596,1305,資料庫系統
D0514835,2134,會計學(二)
D083394898,3780,全民國防教育軍事訓練(二)
D0935241,3898,創新管理與企業家精神
D096845929,2195,作業管理
D009569805,2960,生涯規劃
D000632546,1283,邏輯設計實習
D0896529,1305,資料庫系統
D084727572,1972,軟體品質保證與軟體測試
D0905159,2933,環境與公害
D0811903,2934,醫學與人生
D0735135,2982,智慧的天空之眼
D089035788,2950,智慧財產之保護與實務
D0557981,1315,系統程式
D0817770,2934,醫學與人生
D069243608,1292,邏輯設計
D005445424,1340,計算機結構學
D086112628,2969,心理劇與自我成長
D068537869,2174,國際企業管理
D031957205,2198,數量方法
D041170243,1320,機率論
D055508131,2175,管理資訊系統
D0715921,2167,應用程式設計
D034273975,2928,奈米科技與生活
D003747391,2989,培育3D設計夢想號學生大使
D094797756,2174,國際企業管理
D0980648,3026,綠能與環境
D0961614,3019,越南地理與文化
D066881322,1346,文獻研討(二)
D0802692,3017,批判思考
D083404146,1309,機率論
D032581027,2872,希臘羅馬神話故事與西洋藝術
D0846642,2190,流通管理
D0925968,1291,線性代數
D022553010,2196,財務管理
D0936020,2170,國際企業管理
D044107772,2976,初階智慧型創新
D015054180,1309,機率論
D034741849,1305,資料庫系統
D074555109,2168,企業倫理與社會責任
D024402446,2962,投資與理財
D001376944,2978,觀光美儀與國際禮儀
D024279680,2194,行銷管理
D031842143,1346,文獻研討(二)
D061890909,1278,普通物理-電、磁、光實驗
D016973497,1309,機率論
D0530407,3811,讀劇表演
D032110920,1309,機率論
D017587174,1282,邏輯設計
D078687226,1332,計算機演算法
D036457205,2143,會計學(二)實習
D0922133,1367,資訊專題研討(八)
D0906252,1289,微積分(二)實習
D0747307,1304,系統程式
D0916669,2877,日本歷史與文化
D0819622,3041,現代韓國社會和文化
D052709098,2908,旅遊與多元學習	
D025535310,3779,全民國防教育軍事訓練(二)
D033657226,1299,微積分(二)實習
D0591359,2195,作業管理
D0709536,2899,當代文學閱讀與寫作
D023517301,3780,全民國防教育軍事訓練(二)
D028962564,1315,系統程式
D080704157,1337,計算機結構學
D0984332,2156,商事法
D028240150,1322,物件導向設計
D047823990,3007,科技與藝術
D047724488,2156,商事法
D032292046,1289,微積分(二)實習
D0873680,1289,微積分(二)實習
D0697761,3009,基礎影音製作
D024484190,2139,資訊網路
D0990769,2194,行銷管理
D0619953,2168,企業倫理與社會責任
D0563623,2157,組織行為
D0845002,1280,微積分(二)
D017983846,1291,線性代數
D0805614,1315,系統程式
D050755820,1305,資料庫系統
D007643712,2910,台灣環境與永續生活
D040419428,1341,計算機演算法
D044839031,1319,資料庫系統
D0830983,1318,系統程式
D0805916,1292,邏輯設計
D0701438,2984,智慧定位-衛星導航
D0554664,2196,財務管理
D0573139,2195,作業管理
D073468950,2899,當代文學閱讀與寫作
D039043665,2152,統計學(二)
D0708077,1274,班級活動
D071495330,1338,計算機演算法
D0632247,1306,機率論
D0942905,3039,策略理論與中國崛起
D077379351,1288,普通物理-電、磁、光實驗
D017220309,2925,國防科技與產業發展
D033095394,1308,資料庫系統
D058266328,2967,婚姻與家庭
D0852136,1337,計算機結構學
D0511331,1286,程式設計(III)
D0723766,2879,倫理價值與生命哲學
D017714860,1334,計算機結構學
D0756422,1346,文獻研討(二)
D009198609,2142,會計學(二)
D0741271,3817,iOS APP程式設計
D0742848,2140,班級活動
D0510958,2955,經濟與生活
D0731475,3779,全民國防教育軍事訓練(二)
D073603054,2933,環境與公害
D064998190,1304,系統程式
D0727237,2147,資訊網路
D054299818,1304,系統程式
D080688402,1291,線性代數
D049927580,2171,管理資訊系統
D059936848,1278,普通物理-電、磁、光實驗
D058632291,2886,台灣民間信仰
D000341516,2979,觀光美儀與國際禮儀
D047939684,1274,班級活動
D0760574,3810,逢甲夜市雙語導覽設計(2)
D0547190,2136,經濟學(二)
D098139903,3767,全民國防教育軍事訓練(二)
D047024052,2145,經濟學(二)實習
D060511881,3780,全民國防教育軍事訓練(二)
D0780317,2969,心理劇與自我成長
D0947530,3033,智慧財產之保護與實務
D080419570,1274,班級活動
D031493154,2918,土地關懷之旅
D030157972,2001,電子商務安全
D077191366,2170,國際企業管理
D033375243,2969,心理劇與自我成長
D071045726,1292,邏輯設計
D0600861,3767,全民國防教育軍事訓練(二)
D068450434,2154,管理科學
D0854110,2138,管理學
D017513265,2943,模擬亞太經合會
D0670391,2951,心理學整合與發展
D097877783,1288,普通物理-電、磁、光實驗
