D053962065,1283,邏輯設計實習
D085854581,2986,藝術、心靈與創造力
D016317390,1306,機率論
D0779583,1277,程式設計(IV)
D032041910,2196,財務管理
D091287731,1308,資料庫系統
D030460379,1348,資訊專題研討(二)
D0993445,1297,程式設計(IV)
D046812537,1296,程式設計(III)
D0988489,3034,智慧財產之保護與實務
D094484717,2132,班級活動
D0739659,1301,線性代數
D019018683,1970,地理資訊於APPS之應用
D0856826,2883,文學、電影DIY
D036651375,1315,系統程式
D0593080,2925,國防科技與產業發展
D075451752,2175,管理資訊系統
D054279018,2964,服務學習專題
D0623635,2911,電影與性別
D018970388,1298,普通物理-電、磁、光實驗
D0554553,2174,國際企業管理
D016512177,1299,微積分(二)實習
D073983590,1338,計算機演算法
D046856159,1316,資料庫系統
D0863796,2907,旅遊與多元學習
D040242798,2913,世界音樂賞析
D046259134,2925,國防科技與產業發展
D0737004,1307,系統程式
D0537174,2935,醫學與人生
D089036051,2920,生活中之物理
D0951611,2203,網路行銷
D011239413,2896,音樂與人生
D074882991,3014,築橋創新競賽
D070414233,1346,文獻研討(二)
D0626127,3043,戀愛、家庭與性別平等
D0951843,2900,電影藝術專題講座　
D047958074,2158,統計學(二)
D056609516,1286,程式設計(III)
D087024104,2139,資訊網路
D057968032,2137,經濟學(二)實習
D059754947,1337,計算機結構學
D029259045,2195,作業管理
D047985452,1291,線性代數
D0638956,2895,音樂與人生
D030263536,3818,iOS APP程式設計
D091682024,2906,批判思考
D099811570,2186,企業管理實務
D050052769,1282,邏輯設計
D0872190,1279,微積分(二)實習
D0880099,1323,物件導向設計實習
D0690287,2137,經濟學(二)實習
D0946105,3023,生物學與生物倫理
D0996324,2922,第三波戰爭之科技武器
D060379580,1290,微積分(二)
D081546640,2972,行政領導與人脈經營
D0786012,2193,職場實務
D0666559,1971,雲端應用系統開發
D068183721,2151,組織行為
D072930243,2927,系統品質建模與挑戰
D0827790,1332,計算機演算法
D0734464,3892,打造自我品牌─職能加值課程
D059410751,2991,創業創意營運管理
D093060165,1315,系統程式
D025861013,2158,統計學(二)
D078503403,2157,組織行為
D0936430,1283,邏輯設計實習
D057125398,2145,經濟學(二)實習
D066730989,2139,資訊網路
D0617318,1304,系統程式
D056447064,2146,管理學
D001074048,2142,會計學(二)
D0822531,2147,資訊網路
D0963896,2894,宗教與人生
D0970729,2946,國際關係
D0601414,3042,性別平等與親密關係
D0830693,1323,物件導向設計實習
D031883191,1303,邏輯設計實習
D010269107,1274,班級活動
D055800617,2144,經濟學(二)
D0688400,3893,與產業接軌─共通核心職能培育
D037279066,1278,普通物理-電、磁、光實驗
D026384054,1299,微積分(二)實習
D0970950,2177,文化創意經營策略
D0911869,1331,計算機結構學
D0926551,2863,人生哲學
D071689371,1282,邏輯設計
D096358085,2916,台灣民俗文化
D065147535,1364,資訊專題研討(六)
D040027289,1341,計算機演算法
D050426751,2892,生死與哲學
D047172883,2989,培育3D設計夢想號學生大使
D006983833,1303,邏輯設計實習
D000240505,1340,計算機結構學
D032413229,2898,現代散文
D076962660,1304,系統程式
D0555267,2165,消費者行為
D037460068,1348,資訊專題研討(二)
D0869920,1346,文獻研討(二)
D0585222,3020,世界建築欣賞
D0608153,3012,衣藝美學與科技時尚
D0696825,1346,文獻研討(二)
D052092695,2958,民法實用
D049920505,1311,物件導向設計
D059090465,1341,計算機演算法
D0682678,1300,微積分(二)
D071420899,1274,班級活動
D0665966,1297,程式設計(IV)
D0771481,2964,服務學習專題
D011003632,2963,服務學習專題
D092074675,1346,文獻研討(二)
D098016372,2899,當代文學閱讀與寫作
D0680333,2944,地方自治
D060361844,1274,班級活動
D0666085,3004,衣藝美學與創新時尚
D026735696,1308,資料庫系統
D0732280,2196,財務管理
D0707273,1971,雲端應用系統開發
D0619451,3780,全民國防教育軍事訓練(二)
D083002625,3780,全民國防教育軍事訓練(二)
D0830574,3019,越南地理與文化
D087635096,2870,詩詞欣賞
D0907015,1340,計算機結構學
D0597810,2194,行銷管理
D031966184,2157,組織行為
D039605283,1302,邏輯設計
D0799090,1306,機率論
D083465437,1322,物件導向設計
D066570127,2135,會計學(二)實習
D033491615,2168,企業倫理與社會責任
D026461984,2971,性別教育與服務-學習
D098214259,3780,全民國防教育軍事訓練(二)
D019891248,1329,電子商務安全
D0970387,2913,世界音樂賞析
D027296875,2157,組織行為
D067999491,2196,財務管理
D089158654,2957,大陸問題研究
D026207759,2868,中國文物欣賞
D0652451,2171,管理資訊系統
D059449911,1289,微積分(二)實習
D099339449,3813,劇場與影像設計
D062513135,1302,邏輯設計
D0740558,2159,統計學(二)實習
D0833391,2871,詩詞欣賞
D0761475,2198,數量方法
D027786277,2868,中國文物欣賞
D0739419,2166,管理心理學
D022836472,1332,計算機演算法
D053276308,3767,全民國防教育軍事訓練(二)
D0811344,1305,資料庫系統
D0524639,2977,初階智慧型創新
D049854220,1274,班級活動
D044851996,2935,醫學與人生
D0516038,3027,生活中的工程與科技
D083676543,2192,綠色企業與創業
D026843506,3767,全民國防教育軍事訓練(二)
D076089336,3898,創新管理與企業家精神
D040414843,1349,具體數學
D0669101,1971,雲端應用系統開發
D0946098,1276,程式設計(III)
D0809621,2949,智慧財產之保護與實務
D089907641,2915,音樂行旅 - 巡訪古典音樂大師
D0987537,2882,文學、電影DIY
D071107615,1305,資料庫系統
D040481869,3780,全民國防教育軍事訓練(二)
D024833721,2152,統計學(二)
D095733234,1307,系統程式
D0977619,1334,計算機結構學
D069154829,2137,經濟學(二)實習
D0548420,1306,機率論
D075762117,3829,Android Apps創意程式設計
D084873132,1299,微積分(二)實習
D0984354,2194,行銷管理
D0988647,3780,全民國防教育軍事訓練(二)
D012711406,2153,統計學(二)實習
D0831237,2982,智慧的天空之眼
D001723083,1294,班級活動
D010855294,2950,智慧財產之保護與實務
D0600195,2170,國際企業管理
D041998816,1341,計算機演算法
D0547872,2951,心理學整合與發展
D008770394,1350,型樣識別
