D059179375,1348,資訊專題研討(二)
D0990241,2136,經濟學(二)
D0741856,2195,作業管理
D0605015,1309,機率論
D088874395,1324,資訊與網路安全
D058978658,2986,藝術、心靈與創造力
D018007404,1291,線性代數
D0501763,3828,Android Apps創意程式設計
D0946424,2882,文學、電影DIY
D0508828,1338,計算機演算法
D037826796,1280,微積分(二)
D071657554,2888,台灣民間信仰
D010137208,2156,商事法
D039489531,1309,機率論
D0515473,2866,人造環境欣賞
D0819066,1317,機率論
D005611249,1288,普通物理-電、磁、光實驗
D0716921,1299,微積分(二)實習
D0596300,1360,敏捷開發
D034648353,2954,教育的理論與實踐
D016184459,2154,管理科學
D0769690,3810,逢甲夜市雙語導覽設計(2)
D060001931,1970,地理資訊於APPS之應用
D056716306,2143,會計學(二)實習
D097736233,2987,專利撰寫實務
D0822618,1324,資訊與網路安全
D087970951,1281,線性代數
D0733910,2902,應用文
D080755852,1294,班級活動
D080356684,2920,生活中之物理
D014390685,1337,計算機結構學
D071632711,1308,資料庫系統
D075679811,2956,管理面面觀
D003339244,2150,商事法
D030828636,1306,機率論
D077006431,1305,資料庫系統
D053794604,2171,管理資訊系統
D000174732,1319,資料庫系統
D0791056,3899,電子商務與大數據
D0721899,2896,音樂與人生
D083177682,2138,管理學
D083462559,2938,材料與生活
D066865209,1292,邏輯設計
D0507317,2882,文學、電影DIY
D057065649,1282,邏輯設計
D0567360,1300,微積分(二)
D007784750,2935,醫學與人生
D048465007,2157,組織行為
D043797301,2156,商事法
D097332473,3767,全民國防教育軍事訓練(二)
D009161405,3808,英文科學導讀(二)
D030851160,2963,服務學習專題
D0608855,2987,專利撰寫實務
D013299644,1274,班級活動
D0720857,2145,經濟學(二)實習
D044938536,2145,經濟學(二)實習
D021436741,1337,計算機結構學
D056412130,2157,組織行為
D004984153,3808,英文科學導讀(二)
D0856541,2894,宗教與人生
D012155804,2151,組織行為
D096943007,1284,班級活動
D0898496,2142,會計學(二)
D075933265,1306,機率論
D004544524,2132,班級活動
D0947202,2921,皮膚保養醫學
D034599600,2135,會計學(二)實習
D093823258,1298,普通物理-電、磁、光實驗
D0794708,1325,UNIX應用與實務
D075005252,1341,計算機演算法
D012032068,2196,財務管理
D068069216,2864,人生哲學
D0641227,2985,創業與創新
D0801789,2135,會計學(二)實習
D0694147,1316,資料庫系統
D094839319,2132,班級活動
D066164579,3001,事業創新
D075786274,2967,婚姻與家庭
D0746366,1284,班級活動
D046253385,2999,介紹台灣
D085883093,2179,服務科學與創新
D0834496,1298,普通物理-電、磁、光實驗
D0579418,2164,企業電子化
D0854353,3019,越南地理與文化
D095298573,2953,教育的理論與實踐
D0585960,1294,班級活動
D0956392,2139,資訊網路
D0996075,2151,組織行為
D0651615,2963,服務學習專題
D057329406,1322,物件導向設計
D0500455,2997,舞台道具製作
D0551365,2868,中國文物欣賞
D0719312,2892,生死與哲學
D0982158,2862,人生哲學
