D036116775,3767,全民國防教育軍事訓練(二)
D093407144,1308,資料庫系統
D0587696,3812,音樂劇演唱技巧
D067246335,2175,管理資訊系統
D085922785,2895,音樂與人生
D087711042,2160,管理科學
D059003335,2191,期貨與選擇權
D022864277,3780,全民國防教育軍事訓練(二)
D061968424,1317,機率論
D0626120,1298,普通物理-電、磁、光實驗
D089267646,2893,宗教與人生
D019856025,3014,築橋創新競賽
D056917741,1294,班級活動
D0593910,1308,資料庫系統
D009259577,3897,國際企業策略與文化
D001305128,1299,微積分(二)實習
D0996581,1318,系統程式
D052402029,1309,機率論
D0617102,2960,生涯規劃
D039986658,1329,電子商務安全
D053174628,2137,經濟學(二)實習
D0513411,3037,民法實用
D0524190,2913,世界音樂賞析
D020135522,2180,投資組合管理
D0620217,3031,食品衛生與安全
D0865432,1323,物件導向設計實習
D079195737,2898,現代散文
D088525655,2157,組織行為
D0550960,1354,無線隨意與感測網路技術與應用
D0909353,2002,地理資訊於APPS之應用
D024961219,1274,班級活動
D059383291,2903,應用文
D030178625,1286,程式設計(III)
D046907172,2930,認識天然災害
D032502992,2947,戀愛心理學
D027028995,2886,台灣民間信仰
D0516020,3024,全球暖化與綠色環境設計
D082988470,2191,期貨與選擇權
D069603198,2966,婚姻與家庭
D096916889,1284,班級活動
D069514135,1302,邏輯設計
D010815472,1305,資料庫系統
D044763343,2956,管理面面觀
D095792446,2132,班級活動
D095166377,2962,投資與理財
D075589783,1331,計算機結構學
D0547042,1301,線性代數
D0506639,2174,國際企業管理
D057803425,1274,班級活動
D0536765,3040,智慧城市競爭力
D0902604,2185,產業與競爭分析
D094239287,3009,基礎影音製作
D005486571,2963,服務學習專題
D0708605,1300,微積分(二)
D057478616,2138,管理學
D049040654,1332,計算機演算法
D0895351,2140,班級活動
D011184621,2921,皮膚保養醫學
D0652844,1306,機率論
D094426793,2143,會計學(二)實習
D045881824,2194,行銷管理
D059089957,1324,資訊與網路安全
D067863594,1332,計算機演算法
D043675722,3892,打造自我品牌─職能加值課程
D0828974,2967,婚姻與家庭
D095460482,3780,全民國防教育軍事訓練(二)
D0592859,2873,希臘羅馬神話故事與西洋藝術
D073947578,2965,社會形象創造專題
D079824477,2160,管理科學
D020302375,1338,計算機演算法
D023618947,2987,專利撰寫實務
D073589396,2876,日本歷史與文化
D011575900,1305,資料庫系統
D064327990,2179,服務科學與創新
D041487082,2143,會計學(二)實習
D0671309,1312,物件導向設計實習
D098013166,1293,邏輯設計實習
D062663946,2974,非商業背景會計學
D0936982,2950,智慧財產之保護與實務
D004839231,2869,佛家思想
D027911754,2194,行銷管理
D0642405,2982,智慧的天空之眼
D0799508,2904,應用文
D0935382,2884,古典小說
D078746817,2136,經濟學(二)
D0702329,2174,國際企業管理
D0858119,2888,台灣民間信仰
D0783529,3897,國際企業策略與文化
D011333456,2143,會計學(二)實習
D011778288,2156,商事法
D039219503,2950,智慧財產之保護與實務
D0579447,2922,第三波戰爭之科技武器
D047974524,1294,班級活動
D022955357,1316,資料庫系統
D0906041,3036,社會學與生活體驗
D032727104,2144,經濟學(二)
D0921457,1346,文獻研討(二)
D030083066,2139,資訊網路
D017272407,3780,全民國防教育軍事訓練(二)
D075069599,3011,從人類學看世界
D0644431,3037,民法實用
D0901490,2957,大陸問題研究
D029156863,1279,微積分(二)實習
D000107754,2890,台灣民間信仰
D0748060,1303,邏輯設計實習
D024388993,2136,經濟學(二)
D082302559,2950,智慧財產之保護與實務
D0760143,2977,初階智慧型創新
D053577023,1311,物件導向設計
D055883627,1304,系統程式
D0571811,3889,春雨講堂-生活的奧義
D054191754,2154,管理科學
D056081350,1335,計算機演算法
D070131024,1281,線性代數
D053973139,1288,普通物理-電、磁、光實驗
D0732914,2196,財務管理
D0749501,1337,計算機結構學
D0940066,2193,職場實務
D041314562,1307,系統程式
D032787566,2902,應用文
D047720053,1289,微積分(二)實習
D096158289,1290,微積分(二)
D0659646,2921,皮膚保養醫學
D068840440,3779,全民國防教育軍事訓練(二)
D045046971,1316,資料庫系統
D070007992,1286,程式設計(III)
D0776842,2947,戀愛心理學
D072845462,1302,邏輯設計
D0945944,1314,UNIX應用與實務
D0809537,2930,認識天然災害
D0728068,2960,生涯規劃
D0945089,1308,資料庫系統
D090926181,1973,人工智慧概論與實務
D069130311,1288,普通物理-電、磁、光實驗
D098919253,2912,電影與性別
D021139277,2944,地方自治
D0746396,2184,職場英文
D039303745,2144,經濟學(二)
D0544208,3012,衣藝美學與科技時尚
D0610760,1293,邏輯設計實習
D048061384,2145,經濟學(二)實習
D071683782,1334,計算機結構學
D006364434,2963,服務學習專題
D044857790,1321,系統分析與設計
D0505076,2195,作業管理
D0925275,2188,投資管理實務(二)
D0906424,2002,地理資訊於APPS之應用
D031219723,1280,微積分(二)
D0541515,1341,計算機演算法
D0763227,1311,物件導向設計
D038039454,2891,生死與哲學
D072166161,1335,計算機演算法
D004613015,2172,企業倫理與社會責任
D009119994,1338,計算機演算法
D049913323,1290,微積分(二)
D0602584,2145,經濟學(二)實習
D087111637,2181,作業管理個案研究
D0778870,2146,管理學
D0664957,2950,智慧財產之保護與實務
D005161997,3809,前瞻時尚與潮流
D0805390,3032,個人資料保護法
D026476438,3779,全民國防教育軍事訓練(二)
D0857678,2968,心理劇與自我成長
D0726413,1340,計算機結構學
D0903417,2867,中國文物欣賞
D003963760,1289,微積分(二)實習
D0525782,1335,計算機演算法
D057529172,3899,電子商務與大數據
D0528726,3810,逢甲夜市雙語導覽設計(2)
D088055183,2897,音樂與人生
D036182053,2137,經濟學(二)實習
D042587224,1330,數位信號處理導論
D0731270,2897,音樂與人生
D0782812,1300,微積分(二)
D0813499,2945,國際關係
D0787304,2151,組織行為
D094124262,1317,機率論
D012714476,1296,程式設計(III)
D088763088,2174,國際企業管理
D004200840,1311,物件導向設計
D0890628,2194,行銷管理
D0784472,2875,世界音樂文化
D0934835,2942,音樂、語言與大腦
D062228169,1276,程式設計(III)
D0540769,1302,邏輯設計
D0813356,2175,管理資訊系統
D023166059,2192,綠色企業與創業
D019723846,3004,衣藝美學與創新時尚
