D0617031,1283,邏輯設計實習
D055389617,2143,會計學(二)實習
D086587044,2140,班級活動
D0566964,2142,會計學(二)
D025214178,3004,衣藝美學與創新時尚
D0542080,1337,計算機結構學
D014873515,1303,邏輯設計實習
D025379297,2145,經濟學(二)實習
D076357626,2910,台灣環境與永續生活
D0932101,2191,期貨與選擇權
D031560948,1331,計算機結構學
D087474053,2898,現代散文
D029941865,2172,企業倫理與社會責任
D074962037,1348,資訊專題研討(二)
D062129091,1364,資訊專題研討(六)
D056514636,2947,戀愛心理學
D020683313,2168,企業倫理與社會責任
D0967228,2186,企業管理實務
D031219723,1283,邏輯設計實習
D0864885,2135,會計學(二)實習
D0810835,3032,個人資料保護法
D052170850,2152,統計學(二)
D0897840,1303,邏輯設計實習
D0725745,3025,衛星科技應用
D0918459,2147,資訊網路
D036058037,1967,作業系統(二)
D044811792,1294,班級活動
D0990785,1276,程式設計(III)
D097659549,2170,國際企業管理
D066369929,1346,文獻研討(二)
D0879262,2969,心理劇與自我成長
D046907172,1278,普通物理-電、磁、光實驗
D0601141,2145,經濟學(二)實習
D074217618,2924,現代軍事學
D029648771,1303,邏輯設計實習
D0877020,1334,計算機結構學
D0500650,1294,班級活動
D0533424,1320,機率論
D030795426,2934,醫學與人生
D010441374,1283,邏輯設計實習
D012752522,3780,全民國防教育軍事訓練(二)
D033766263,1350,型樣識別
D009984851,2867,中國文物欣賞
D0574057,1276,程式設計(III)
D0697521,2871,詩詞欣賞
D047611283,1296,程式設計(III)
D045751776,3049,3D動畫虛擬實境實作(II)
D080184553,2866,人造環境欣賞
D000517218,2170,國際企業管理
D012125234,2950,智慧財產之保護與實務
D099142643,2960,生涯規劃
D0664292,1360,敏捷開發
D044690977,2171,管理資訊系統
D0987534,2194,行銷管理
D0666615,2934,醫學與人生
D0775593,2899,當代文學閱讀與寫作
D0533220,1286,程式設計(III)
D099428983,1290,微積分(二)
