D0844306,3779,全民國防教育軍事訓練(二)
D0934131,3811,讀劇表演
D0567922,1309,機率論
D076770777,1294,班級活動
D047761698,1289,微積分(二)實習
D046716873,1315,系統程式
D0946894,2138,管理學
D035988823,2139,資訊網路
D0708479,3040,智慧城市競爭力
D025073867,2966,婚姻與家庭
D014837364,1282,邏輯設計
D042311652,1334,計算機結構學
D0657214,2186,企業管理實務
D036649020,2152,統計學(二)
D088123134,3827,Android Apps創意程式設計
D0871609,2168,企業倫理與社會責任
D0889181,2170,國際企業管理
D0934138,1299,微積分(二)實習
D002951621,2175,管理資訊系統
D0868547,3000,敲開古典音樂之門
D0517725,1317,機率論
D015903099,2137,經濟學(二)實習
D043955466,2162,休閒事業管理
D056693966,1308,資料庫系統
D049585155,2203,網路行銷
D0722934,1298,普通物理-電、磁、光實驗
D0711851,2969,心理劇與自我成長
D040133102,2968,心理劇與自我成長
D0656354,3042,性別平等與親密關係
D036141142,2162,休閒事業管理
D005159604,1292,邏輯設計
D0831710,2160,管理科學
D027326961,2143,會計學(二)實習
D053799371,2145,經濟學(二)實習
D0611884,2158,統計學(二)
D011315032,2171,管理資訊系統
D0883810,1341,計算機演算法
D0716985,2930,認識天然災害
D0673069,3808,英文科學導讀(二)
D089567081,1278,普通物理-電、磁、光實驗
D0977055,2195,作業管理
D0722799,1360,敏捷開發
D0561588,2193,職場實務
D080165798,2138,管理學
D075513269,2965,社會形象創造專題
D034276785,2163,行銷管理個案研究
D043026883,2916,台灣民俗文化
D089016329,1353,雲端計算
D098898770,3780,全民國防教育軍事訓練(二)
D096329436,1289,微積分(二)實習
D092657748,2140,班級活動
D080578185,2171,管理資訊系統
D0815681,2158,統計學(二)
D0976770,1320,機率論
D032569575,2136,經濟學(二)
D068376383,2135,會計學(二)實習
D058503102,2933,環境與公害
D021263811,2883,文學、電影DIY
D061996526,2146,管理學
D0721784,3042,性別平等與親密關係
D033270340,2171,管理資訊系統
D022681072,2908,旅遊與多元學習	
D098385713,1351,研究報告寫作
D0669837,1973,人工智慧概論與實務
D0822003,2143,會計學(二)實習
D040143552,2871,詩詞欣賞
