D086283663,1317,機率論
D0721586,1341,計算機演算法
D0875981,2989,培育3D設計夢想號學生大使
D054988958,2941,環境教育
D069659836,2144,經濟學(二)
D0804257,2162,休閒事業管理
D003547113,2885,台灣民間信仰
D0556618,2134,會計學(二)
D0640663,2889,台灣民間信仰
D016943629,1304,系統程式
D0552845,1348,資訊專題研討(二)
D032124569,1337,計算機結構學
D081468126,1309,機率論
D0785994,2174,國際企業管理
D0776695,2887,台灣民間信仰
D0993615,2871,詩詞欣賞
D098500789,2175,管理資訊系統
D0667793,1290,微積分(二)
D0849380,2134,會計學(二)
D0942114,1286,程式設計(III)
D0730285,2138,管理學
D0662397,1288,普通物理-電、磁、光實驗
D093284950,1279,微積分(二)實習
D094093025,1303,邏輯設計實習
D0894718,2152,統計學(二)
D037746957,2929,殺蟲劑與生活
D014500503,1309,機率論
D0832584,1291,線性代數
D0573756,1326,物件導向設計
D076009815,2140,班級活動
D0829751,1317,機率論
D0737924,2198,數量方法
D015729224,1316,資料庫系統
D0672476,2144,經濟學(二)
D021306693,1349,具體數學
D0736806,2143,會計學(二)實習
D071110752,1334,計算機結構學
D038650796,1274,班級活動
D054964327,1337,計算機結構學
D0989690,1356,資料探勘
D011742036,1329,電子商務安全
D0616124,1291,線性代數
D0593110,2997,舞台道具製作
D097491002,2195,作業管理
D0914134,1320,機率論
D002623894,2158,統計學(二)
D0712015,1973,人工智慧概論與實務
D066001720,2147,資訊網路
D021107061,1291,線性代數
D0649655,3813,劇場與影像設計
D014982132,1282,邏輯設計
D031955614,2887,台灣民間信仰
D053096616,2132,班級活動
D069227486,1322,物件導向設計
D061939684,1303,邏輯設計實習
D0718431,2904,應用文
D031672597,2154,管理科學
D069552229,2139,資訊網路
D0511264,2143,會計學(二)實習
D073747376,1348,資訊專題研討(二)
D0919931,1304,系統程式
D016321786,1292,邏輯設計
D010091500,1313,資訊與網路安全
D073949145,2889,台灣民間信仰
D014197475,2203,網路行銷
D078453432,2151,組織行為
D035119135,1360,敏捷開發
D0881898,1284,班級活動
D087657524,1332,計算機演算法
D052108693,2983,智慧綠台灣
D056002645,1317,機率論
D001303384,2146,管理學
D038491313,2156,商事法
D0805931,3779,全民國防教育軍事訓練(二)
D024822077,2988,劇場實務（二）
D097798125,2862,人生哲學
D0674808,3033,智慧財產之保護與實務
D0966228,2956,管理面面觀
D046387806,1317,機率論
D015056207,2902,應用文
D064662145,2150,商事法
D069531309,1284,班級活動
D0815960,2942,音樂、語言與大腦
D0553515,2921,皮膚保養醫學
D0718629,2985,創業與創新
D016230446,1296,程式設計(III)
D0651333,1309,機率論
D0501236,1308,資料庫系統
D0977649,1971,雲端應用系統開發
D080904182,2156,商事法
D004613015,2174,國際企業管理
D049155785,1294,班級活動
D001692297,2895,音樂與人生
D096305829,1291,線性代數
D0698200,1325,UNIX應用與實務
D071478883,2969,心理劇與自我成長
D0795856,1970,地理資訊於APPS之應用
D002059877,2156,商事法
D044579968,2186,企業管理實務
D006283148,3006,性別差異與性別平等
D0528531,2864,人生哲學
D018412383,1296,程式設計(III)
D032965018,1305,資料庫系統
D026880280,2897,音樂與人生
D0689424,2979,觀光美儀與國際禮儀
D017002486,1298,普通物理-電、磁、光實驗
D006983833,1294,班級活動
D0732131,1278,普通物理-電、磁、光實驗
D0843132,2185,產業與競爭分析
D097954163,1305,資料庫系統
D047545427,1326,物件導向設計
D020934385,2167,應用程式設計
D004014430,2158,統計學(二)
D039464767,1340,計算機結構學
D062310550,3779,全民國防教育軍事訓練(二)
D065491997,1300,微積分(二)
D056310764,2191,期貨與選擇權
D0703167,2933,環境與公害
D089286449,2150,商事法
D032924688,1313,資訊與網路安全
D037314873,1305,資料庫系統
D0795209,2949,智慧財產之保護與實務
D0863165,2998,性別與新飲食文化探索
D0758634,1327,物件導向設計實習
D014012198,2180,投資組合管理
D074602018,3780,全民國防教育軍事訓練(二)
D0714424,3767,全民國防教育軍事訓練(二)
D058819968,2884,古典小說
D052479038,2911,電影與性別
D012467655,1341,計算機演算法
D0793496,2914,鋼琴音樂萬花筒
D0777012,2903,應用文
D098656288,1302,邏輯設計
D036496280,2174,國際企業管理
D005841592,1302,邏輯設計
D010411353,3898,創新管理與企業家精神
D0808880,2156,商事法
D0841077,3011,從人類學看世界
D0836201,2939,智慧城市無所不在的監測系統
D060002495,2996,劇場服裝設計及製作
D066807100,1279,微積分(二)實習
D0632058,2147,資訊網路
D024108270,1296,程式設計(III)
D041597576,1312,物件導向設計實習
D015224606,1331,計算機結構學
D035058847,2918,土地關懷之旅
D043349371,2137,經濟學(二)實習
D099401955,1315,系統程式
D044038670,2138,管理學
D057103266,1308,資料庫系統
D065957905,2195,作業管理
D079894487,2140,班級活動
