D0962956,2908,旅遊與多元學習
D0641901,2154,管理科學
D0912721,1284,班級活動
D061933064,2170,國際企業管理
D0986272,1340,計算機結構學
D0799428,1302,邏輯設計
D0602252,3816,Android Apps創意程式設計
D095563190,1338,計算機演算法
D0652833,2134,會計學(二)
D0829951,3025,衛星科技應用
D0524595,2899,當代文學閱讀與寫作
D044978600,1322,物件導向設計
D0762754,2875,世界音樂文化
D072311240,2916,台灣民俗文化
D0836697,2996,劇場服裝設計及製作
D056979923,2145,經濟學(二)實習
D022940346,2174,國際企業管理
D045138720,2180,投資組合管理
D0898965,2872,希臘羅馬神話故事與西洋藝術
D0929679,2147,資訊網路
D0898754,2156,商事法
D0563281,1279,微積分(二)實習
D028770817,1301,線性代數
D0889108,2874,中國文化遺產及其藝術
D016863507,3813,劇場與影像設計
D0560954,2139,資訊網路
D044372958,1348,資訊專題研討(二)
D030743427,2953,教育的理論與實踐
D0891521,2944,地方自治
D044671129,2943,模擬亞太經合會
D091913067,2174,國際企業管理
D0672865,2964,服務學習專題
D081049462,2968,心理劇與自我成長
D005750993,1348,資訊專題研討(二)
D020149796,1335,計算機演算法
D093587549,1335,計算機演算法
D012019656,2929,殺蟲劑與生活
D030709072,2171,管理資訊系統
D020886516,1319,資料庫系統
D055615860,1337,計算機結構學
D062382922,1296,程式設計(III)
D0799594,3892,打造自我品牌─職能加值課程
D055794985,2182,財務管理個案研究
D0876823,1286,程式設計(III)
D027602980,3827,Android Apps創意程式設計
D0784565,1286,程式設計(III)
D091636737,2188,投資管理實務(二)
D0922707,2145,經濟學(二)實習
D058678190,2147,資訊網路
D016323292,2897,音樂與人生
D0796686,2866,人造環境欣賞
D0765101,2910,台灣環境與永續生活
D096459478,1298,普通物理-電、磁、光實驗
D0585495,1296,程式設計(III)
D0951089,2171,管理資訊系統
D038631917,1284,班級活動
D071645742,3014,築橋創新競賽
D0973257,2137,經濟學(二)實習
D065466759,1301,線性代數
D069049491,3780,全民國防教育軍事訓練(二)
D020222901,1289,微積分(二)實習
D046080226,1320,機率論
D0821766,1292,邏輯設計
D0928051,1341,計算機演算法
D060433978,1309,機率論
D0859632,3032,個人資料保護法
D0903206,2196,財務管理
D024626873,2934,醫學與人生
D033362151,3780,全民國防教育軍事訓練(二)
D0739088,2138,管理學
D093884518,1306,機率論
D069828041,2871,詩詞欣賞
D012939060,2960,生涯規劃
D011448693,2195,作業管理
D016835504,1340,計算機結構學
D039970923,2174,國際企業管理
D045809699,2144,經濟學(二)
D003709030,2137,經濟學(二)實習
D075824532,1284,班級活動
D073170792,2174,國際企業管理
D0979789,1331,計算機結構學
D000897549,2989,培育3D設計夢想號學生大使
D0734643,2198,數量方法
D0997184,2153,統計學(二)實習
D026647517,2949,智慧財產之保護與實務
D024962803,1355,知識管理與創新
D0979663,2993,智慧生活與大數據物聯網應用
D016015319,2135,會計學(二)實習
D0872397,1279,微積分(二)實習
D071046303,1293,邏輯設計實習
D0891267,1337,計算機結構學
D069749445,2151,組織行為
D0769587,2935,醫學與人生
D0613557,2152,統計學(二)
D0723385,2147,資訊網路
D0966899,3029,3D城市與數位校園
D0924524,2908,旅遊與多元學習
D056994056,1346,文獻研討(二)
D067896127,2947,戀愛心理學
D0769712,2957,大陸問題研究
D055567176,1305,資料庫系統
D0750151,2170,國際企業管理
D055685597,1332,計算機演算法
D0775598,3817,iOS APP程式設計
D093703314,1320,機率論
D0955837,2982,智慧的天空之眼
D077455239,1302,邏輯設計
D069657252,1305,資料庫系統
D0975828,2171,管理資訊系統
D0965529,3780,全民國防教育軍事訓練(二)
D0633869,2172,企業倫理與社會責任
D055910835,2934,醫學與人生
D0738144,2880,倫理價值與生命哲學
D036581009,1348,資訊專題研討(二)
D085031517,2145,經濟學(二)實習
D0989746,1297,程式設計(IV)
D092190177,2135,會計學(二)實習
D0954171,1302,邏輯設計
D075554385,2877,日本歷史與文化
D033872797,2972,行政領導與人脈經營
D0989217,2993,智慧生活與大數據物聯網應用
D0698138,2904,應用文
D0942518,2870,詩詞欣賞
D046227607,1276,程式設計(III)
D0691568,2985,創業與創新
D050334346,2159,統計學(二)實習
D0938553,1280,微積分(二)
D0835201,1334,計算機結構學
D0913515,1315,系統程式
D075373504,1349,具體數學
D083910319,1340,計算機結構學
D0695009,2904,應用文
D0521900,2146,管理學
D024754767,2949,智慧財產之保護與實務
D095431598,2139,資訊網路
D0932305,1282,邏輯設計
D018933208,2156,商事法
D0754948,2874,中國文化遺產及其藝術
D057280721,1296,程式設計(III)
D0821951,1308,資料庫系統
D0674431,3038,消費者保護法
D0791855,2135,會計學(二)實習
D024704113,1284,班級活動
D0967403,2931,衛星科技應用
D0601924,2190,流通管理
D069753978,1294,班級活動
D053515933,2877,日本歷史與文化
D0846050,2961,住宅問題研究
D018706536,1331,計算機結構學
D0932305,1276,程式設計(III)
D0979016,1306,機率論
D064067544,2967,婚姻與家庭
D0675380,2143,會計學(二)實習
D0564655,2957,大陸問題研究
D0690206,1298,普通物理-電、磁、光實驗
D055095679,1308,資料庫系統
D0589988,2195,作業管理
D0901241,1286,程式設計(III)
D037679682,2929,殺蟲劑與生活
D0891521,2962,投資與理財
D0590809,1332,計算機演算法
D0748468,2872,希臘羅馬神話故事與西洋藝術
D068013202,1337,計算機結構學
D0648819,2976,初階智慧型創新
D048509282,2973,行政領導與人脈經營
D0890729,1334,計算機結構學
D054399518,1317,機率論
D0623043,1315,系統程式
D070781922,1327,物件導向設計實習
D050940431,1300,微積分(二)
D045544217,1346,文獻研討(二)
D033222363,1348,資訊專題研討(二)
D0655065,2156,商事法
D0547390,3779,全民國防教育軍事訓練(二)
D065672723,2195,作業管理
D099954512,1332,計算機演算法
D080058847,1320,機率論
D0972382,2913,世界音樂賞析
D081106806,1276,程式設計(III)
D0746396,1317,機率論
D027707432,1299,微積分(二)實習
D010581537,2002,地理資訊於APPS之應用
D0967152,1310,系統分析與設計
D007347382,2156,商事法
D004478126,2862,人生哲學
D027022092,1286,程式設計(III)
D0700417,2934,醫學與人生
D090994180,2968,心理劇與自我成長
D0780746,2165,消費者行為
