D010321836,2165,消費者行為
D0614839,2134,會計學(二)
D0875906,1294,班級活動
D009531277,2922,第三波戰爭之科技武器
D083662386,1323,物件導向設計實習
D0641023,2171,管理資訊系統
D0662259,2943,模擬亞太經合會
D026311128,1320,機率論
D0893427,2927,系統品質建模與挑戰
D055671842,1967,作業系統(二)
D084435637,2160,管理科學
D040414843,2180,投資組合管理
D005299546,1316,資料庫系統
D025447064,1278,普通物理-電、磁、光實驗
D004904915,2959,生涯規劃
D0989420,2194,行銷管理
D099083953,1289,微積分(二)實習
D091143938,3898,創新管理與企業家精神
D028723905,1303,邏輯設計實習
D071505084,2915,音樂行旅 - 巡訪古典音樂大師
D047101517,3002,漢字之美
D0656473,1308,資料庫系統
D0538501,2136,經濟學(二)
D074342891,1290,微積分(二)
D0505010,1301,線性代數
D0959519,1286,程式設計(III)
D024012393,2136,經濟學(二)
D0629973,2980,從空間看世界
D0703747,2885,台灣民間信仰
D037714598,2934,醫學與人生
D089902905,1294,班級活動
D032554595,1320,機率論
D048326834,1281,線性代數
D0614410,2950,智慧財產之保護與實務
D086835916,2899,當代文學閱讀與寫作
D086894890,2906,批判思考
D0947702,2867,中國文物欣賞
D0534539,2865,人生哲學
D074672332,1337,計算機結構學
D069193439,2157,組織行為
D095374253,2979,觀光美儀與國際禮儀
D0632182,1286,程式設計(III)
D053435828,2167,應用程式設計
D0534179,1967,作業系統(二)
D028627098,1332,計算機演算法
D051877996,2151,組織行為
D079894487,2146,管理學
D0650371,3767,全民國防教育軍事訓練(二)
D064882673,2196,財務管理
D0689653,2171,管理資訊系統
D010657621,1304,系統程式
D030107212,2890,台灣民間信仰
D015186485,3780,全民國防教育軍事訓練(二)
D012514779,3015,台灣文學
D004544524,2954,教育的理論與實踐
D0552284,2870,詩詞欣賞
D0522069,2137,經濟學(二)實習
D030686571,1306,機率論
D0672338,2160,管理科學
D0532530,2164,企業電子化
D0990960,2158,統計學(二)
D053693846,3897,國際企業策略與文化
D065970331,2903,應用文
D0525927,1288,普通物理-電、磁、光實驗
D0586731,2971,性別教育與服務-學習
D0735707,3043,戀愛、家庭與性別平等
D055560917,1322,物件導向設計
D0527321,2189,科技應用與金融服務
D098875276,1278,普通物理-電、磁、光實驗
D088978338,2966,婚姻與家庭
D090024481,2887,台灣民間信仰
D0550749,1308,資料庫系統
D085789104,2194,行銷管理
D005586097,3779,全民國防教育軍事訓練(二)
D0672943,2151,組織行為
D049500202,2184,職場英文
D0701051,2150,商事法
D0804082,2195,作業管理
D053932303,2174,國際企業管理
D062938334,2985,創業與創新
D094906738,2134,會計學(二)
D046494412,2156,商事法
D0878373,1280,微積分(二)
D014631573,1312,物件導向設計實習
D026835549,2156,商事法
D0881700,2147,資訊網路
D031759830,1367,資訊專題研討(八)
D092201576,2933,環境與公害
D001058680,1293,邏輯設計實習
D0840952,1334,計算機結構學
D0608686,1324,資訊與網路安全
D049395730,1284,班級活動
D013706937,2190,流通管理
D038672392,1316,資料庫系統
D0689939,2162,休閒事業管理
D020826994,2866,人造環境欣賞
D093419260,2158,統計學(二)
D0834903,2178,企業資源規劃實務(二)
D091193810,2150,商事法
D0601733,2877,日本歷史與文化
D095377858,1330,數位信號處理導論
D082407490,1291,線性代數
D0868395,2940,智慧城市實務分析
D0506964,3817,iOS APP程式設計
D027113325,2156,商事法
D015066800,1286,程式設計(III)
D036341672,1279,微積分(二)實習
D069562891,1308,資料庫系統
D018117776,1346,文獻研討(二)
D0712140,3810,逢甲夜市雙語導覽設計(2)
D089740217,2157,組織行為
D0574867,3001,事業創新
D030705340,1319,資料庫系統
D009230866,1286,程式設計(III)
D0733291,1284,班級活動
D025892024,1278,普通物理-電、磁、光實驗
D006069315,2139,資訊網路
D072720240,2944,地方自治
D045707711,2916,台灣民俗文化
D056234701,1323,物件導向設計實習
D036740420,2906,批判思考
D099944759,1318,系統程式
D098933464,2194,行銷管理
D030114944,2150,商事法
D024734967,1348,資訊專題研討(二)
D068747435,2142,會計學(二)
D0953448,3030,氣候變遷對臺灣之衝擊
D0501051,2922,第三波戰爭之科技武器
D088131160,1320,機率論
D006493110,2918,土地關懷之旅
D0712237,3767,全民國防教育軍事訓練(二)
D006241612,2947,戀愛心理學
D0607547,2871,詩詞欣賞
D036377459,3031,食品衛生與安全
D0937757,3026,綠能與環境
D0607848,2908,旅遊與多元學習
D051089856,1298,普通物理-電、磁、光實驗
D099199791,2143,會計學(二)實習
D059869603,3898,創新管理與企業家精神
D0870347,2195,作業管理
D071054063,1338,計算機演算法
D075953270,2154,管理科學
D086189248,2902,應用文
D062438155,2139,資訊網路
D024290944,2972,行政領導與人脈經營
D031601689,3808,英文科學導讀(二)
D094741032,3899,電子商務與大數據
D033380957,1300,微積分(二)
D000106481,2947,戀愛心理學
D077108500,1327,物件導向設計實習
D0527234,1300,微積分(二)
D064231853,2168,企業倫理與社會責任
D024467162,2196,財務管理
D094269666,1332,計算機演算法
D065837016,2202,服務業行銷
D0628828,2888,台灣民間信仰
D001639353,2896,音樂與人生
D0953926,2940,智慧城市實務分析
D0850231,2953,教育的理論與實踐
D0679923,1335,計算機演算法
D017655576,2168,企業倫理與社會責任
D039492708,2933,環境與公害
D007094200,1319,資料庫系統
D055659574,1313,資訊與網路安全
D011824176,2150,商事法
D035440338,1300,微積分(二)
D096679395,1288,普通物理-電、磁、光實驗
D0871306,2175,管理資訊系統
D019892948,1353,雲端計算
D016529281,2914,鋼琴音樂萬花筒
D026712468,1274,班級活動
D090527500,2138,管理學
D0741622,3022,生態環境保育
D0537855,2929,殺蟲劑與生活
D0526720,2863,人生哲學
D0922943,2944,地方自治
D098962938,2143,會計學(二)實習
D0527481,1280,微積分(二)
D082195564,1293,邏輯設計實習
D0655021,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0722554,1291,線性代數
D024435987,2174,國際企業管理
D003444856,2150,商事法
D0668479,2174,國際企業管理
D0698351,3767,全民國防教育軍事訓練(二)
D0842318,1303,邏輯設計實習
D040609843,2907,旅遊與多元學習	
D062285810,3813,劇場與影像設計
D0569027,2945,國際關係
D094600599,2132,班級活動
