D075889371,2143,會計學(二)實習
D039025593,1302,邏輯設計
D0502657,1307,系統程式
D000037839,3897,國際企業策略與文化
D0990769,2925,國防科技與產業發展
D041952207,1321,系統分析與設計
D0666212,2943,模擬亞太經合會
D002052472,1302,邏輯設計
D048893657,1322,物件導向設計
D0837091,2176,人力資源發展
D0563813,1296,程式設計(III)
D011996026,1306,機率論
D041540145,1351,研究報告寫作
D0901996,1299,微積分(二)實習
D0638213,2001,電子商務安全
D0738952,2143,會計學(二)實習
D0828584,2002,地理資訊於APPS之應用
D039514752,2136,經濟學(二)
D025785692,2165,消費者行為
D023310438,2955,經濟與生活
D058905821,1312,物件導向設計實習
D0807193,2142,會計學(二)
D036152025,2157,組織行為
D0728530,2882,文學、電影DIY
D075084707,1299,微積分(二)實習
D0781840,1338,計算機演算法
D023758254,2147,資訊網路
D053335098,2920,生活中之物理
D043322633,1286,程式設計(III)
D0950044,2001,電子商務安全
D008557926,1302,邏輯設計
D001437249,2134,會計學(二)
D0931658,2192,綠色企業與創業
D089134115,1284,班級活動
D0611919,2955,經濟與生活
D010516058,1320,機率論
D048691734,2893,宗教與人生
D037189839,1290,微積分(二)
D016257009,1332,計算機演算法
D0605491,3820,體育玩很大：創意運動課程設計
D073170792,2175,管理資訊系統
D001324334,1331,計算機結構學
D024041560,1310,系統分析與設計
D0869206,2998,性別與新飲食文化探索
D002082547,1296,程式設計(III)
D012692743,1294,班級活動
D0669999,3022,生態環境保育
D001664133,2158,統計學(二)
D0988056,1325,UNIX應用與實務
D0952332,2196,財務管理
D027888155,2874,中國文化遺產及其藝術
D0798572,2972,行政領導與人脈經營
D072886236,3900,學術寫作與商業報告
D0617767,2890,台灣民間信仰
D097898955,2175,管理資訊系統
D0613201,3899,電子商務與大數據
D0888462,3900,學術寫作與商業報告
D0602557,3779,全民國防教育軍事訓練(二)
D0913803,2901,應用文
D091376190,1304,系統程式
D004830535,2150,商事法
D014553578,1306,機率論
D027105658,2870,詩詞欣賞
D042836339,1296,程式設計(III)
D045003653,1308,資料庫系統
D022310071,2172,企業倫理與社會責任
D035525172,1291,線性代數
D082178642,1315,系統程式
D0622271,1282,邏輯設計
D074467372,2152,統計學(二)
D077101990,2158,統計學(二)
D0833150,2984,智慧定位-衛星導航
D047074552,2965,社會形象創造專題
D0884093,3780,全民國防教育軍事訓練(二)
D098441174,2144,經濟學(二)
D0543737,3039,策略理論與中國崛起
D041244661,2967,婚姻與家庭
D0554699,3026,綠能與環境
D0604572,2979,觀光美儀與國際禮儀
D014856310,2172,企業倫理與社會責任
D0950346,2901,應用文
D0899870,1968,超大型積體電路設計導論
D085333529,1305,資料庫系統
D0573539,1338,計算機演算法
D030324244,1350,型樣識別
D056616156,1305,資料庫系統
D077321237,1291,線性代數
D089736647,2136,經濟學(二)
D041924020,1288,普通物理-電、磁、光實驗
D0574640,1971,雲端應用系統開發
D064266800,1320,機率論
D0866858,1280,微積分(二)
D0566532,2884,古典小說
D0603496,1967,作業系統(二)
D098818723,2159,統計學(二)實習
D0787902,2168,企業倫理與社會責任
D0742325,2942,音樂、語言與大腦
D0506224,2176,人力資源發展
D044245887,2920,生活中之物理
D010065853,2168,企業倫理與社會責任
D0559756,2891,生死與哲學
D044785260,1296,程式設計(III)
D060001825,1973,人工智慧概論與實務
D0994112,2174,國際企業管理
D070905670,1307,系統程式
D024367851,1317,機率論
D048918121,2154,管理科學
D065312247,1313,資訊與網路安全
D0929968,1276,程式設計(III)
D035988823,3767,全民國防教育軍事訓練(二)
D0953550,1338,計算機演算法
D010535936,2182,財務管理個案研究
D0743202,2938,材料與生活
D079813303,2189,科技應用與金融服務
D019532080,2154,管理科學
D025399745,2179,服務科學與創新
D0599660,3811,讀劇表演
D0595293,1305,資料庫系統
D0539901,1319,資料庫系統
D052047374,2892,生死與哲學
D074945511,1318,系統程式
D0893346,2140,班級活動
D0605182,3829,Android Apps創意程式設計
D0665246,1276,程式設計(III)
D018547931,1281,線性代數
D059975878,1335,計算機演算法
D0770186,2954,教育的理論與實踐
D0607708,3817,iOS APP程式設計
D043599875,1301,線性代數
D097992738,1346,文獻研討(二)
D061409361,1284,班級活動
D099528546,2138,管理學
D090128868,2972,行政領導與人脈經營
D0956638,2882,文學、電影DIY
D0863748,1972,軟體品質保證與軟體測試
D029007363,1294,班級活動
D023826878,2142,會計學(二)
D066780618,3810,逢甲夜市雙語導覽設計(2)
D050003723,3780,全民國防教育軍事訓練(二)
D002885865,2159,統計學(二)實習
D034688359,1307,系統程式
D0728800,2147,資訊網路
D0582475,3018,旅遊與多元學習
D0738522,1972,軟體品質保證與軟體測試
D0759309,2890,台灣民間信仰
D0620120,2166,管理心理學
D044845483,1337,計算機結構學
D0503040,2174,國際企業管理
D0609048,1338,計算機演算法
D0938642,3019,越南地理與文化
D061282452,1348,資訊專題研討(二)
D0714341,2897,音樂與人生
D024347624,2195,作業管理
D0762894,2880,倫理價值與生命哲學
D0606934,2144,經濟學(二)
D060521385,2914,鋼琴音樂萬花筒
D0754516,2142,會計學(二)
D018210408,2928,奈米科技與生活
D040031187,2172,企業倫理與社會責任
D0892317,3780,全民國防教育軍事訓練(二)
D0645173,1290,微積分(二)
D048381888,2934,醫學與人生
D0995290,2925,國防科技與產業發展
D061519398,2918,土地關懷之旅
D076123122,2925,國防科技與產業發展
D053260352,2976,初階智慧型創新
D092292444,2872,希臘羅馬神話故事與西洋藝術
D086899833,3002,漢字之美
D067899739,1313,資訊與網路安全
D0928729,1297,程式設計(IV)
D038580512,2973,行政領導與人脈經營
D088227566,1332,計算機演算法
D0623406,2184,職場英文
D0736963,1281,線性代數
D0576276,2941,環境教育
D0562976,3034,智慧財產之保護與實務
D039861740,1316,資料庫系統
D045392702,3780,全民國防教育軍事訓練(二)
D0804749,1287,程式設計(IV)
D038588822,2964,服務學習專題
D084654670,1971,雲端應用系統開發
D0594246,1316,資料庫系統
D063224436,2967,婚姻與家庭
D000627238,2897,音樂與人生
D037321093,1289,微積分(二)實習
D022914491,2175,管理資訊系統
D091527561,2136,經濟學(二)
