D061239609,1281,線性代數
D075897444,2172,企業倫理與社會責任
D068795092,1335,計算機演算法
D0834106,2891,生死與哲學
D0584482,3780,全民國防教育軍事訓練(二)
D080456421,2172,企業倫理與社會責任
D099144678,2160,管理科學
D0645006,2946,國際關係
D0953024,1316,資料庫系統
D0760498,3900,學術寫作與商業報告
D099728120,1306,機率論
D008538024,2988,劇場實務（二）
D079507554,1313,資訊與網路安全
D0676591,1341,計算機演算法
D032022902,3014,築橋創新競賽
D017781114,1303,邏輯設計實習
D0634863,1361,資訊專題研討(四)
D0748157,1304,系統程式
D020360573,2147,資訊網路
D0613399,1310,系統分析與設計
D0613776,1297,程式設計(IV)
D0824077,2170,國際企業管理
D0619438,1331,計算機結構學
D027434208,2870,詩詞欣賞
D0928711,2982,智慧的天空之眼
D061935662,2174,國際企業管理
D073001768,2143,會計學(二)實習
D0840310,1305,資料庫系統
D018547931,2929,殺蟲劑與生活
D042037651,2002,地理資訊於APPS之應用
D054508675,2996,劇場服裝設計及製作
D049295078,3808,英文科學導讀(二)
D084590046,2951,心理學整合與發展
D087012804,1331,計算機結構學
D033073361,1308,資料庫系統
D0965344,3820,體育玩很大：創意運動課程設計
D0907466,1317,機率論
D0612122,1353,雲端計算
D052828232,2872,希臘羅馬神話故事與西洋藝術
D044250249,1317,機率論
D0636414,1294,班級活動
D0960678,2156,商事法
D061307377,2886,台灣民間信仰
D035589419,1348,資訊專題研討(二)
D054302822,1284,班級活動
D057954608,2132,班級活動
D007211515,1317,機率論
D084619105,2892,生死與哲學
D0503765,2172,企業倫理與社會責任
D083818257,1279,微積分(二)實習
D0513194,2905,批判思考
D039914835,1279,微積分(二)實習
D009720671,2872,希臘羅馬神話故事與西洋藝術
D079652476,2954,教育的理論與實踐
D063104639,1299,微積分(二)實習
D075264857,1348,資訊專題研討(二)
D0788573,1286,程式設計(III)
D0827269,1276,程式設計(III)
D0794228,1317,機率論
D080056973,2877,日本歷史與文化
D005475513,1331,計算機結構學
D0661001,2986,藝術、心靈與創造力
D0756428,2889,台灣民間信仰
D040630281,1321,系統分析與設計
D0601834,2159,統計學(二)實習
D0993815,1294,班級活動
D003176689,1967,作業系統(二)
D033362151,1315,系統程式
D000012294,2897,音樂與人生
D024096065,1323,物件導向設計實習
D0605933,2888,台灣民間信仰
D0572775,2132,班級活動
D062953375,2146,管理學
D089508039,2132,班級活動
D031537469,1340,計算機結構學
D0604003,1325,UNIX應用與實務
D090228353,1335,計算機演算法
D0593407,1315,系統程式
D0787546,2152,統計學(二)
D0592025,2189,科技應用與金融服務
D078753334,2960,生涯規劃
D0837291,1338,計算機演算法
D094187762,2930,認識天然災害
D0810248,2157,組織行為
D0953550,1337,計算機結構學
D050908592,2203,網路行銷
D078651128,2908,旅遊與多元學習	
D047611801,2179,服務科學與創新
D024858397,1972,軟體品質保證與軟體測試
D0775354,2158,統計學(二)
D0746396,1315,系統程式
D0768139,1331,計算機結構學
D0634876,2194,行銷管理
D088614687,2912,電影與性別
D0883541,1305,資料庫系統
D024567879,2146,管理學
D0944247,2908,旅遊與多元學習
D0997154,1367,資訊專題研討(八)
D064100678,2196,財務管理
D090383731,2965,社會形象創造專題
D078951501,1364,資訊專題研討(六)
D041603161,1300,微積分(二)
D083826412,2915,音樂行旅 - 巡訪古典音樂大師
D069370847,1305,資料庫系統
D034496619,2934,醫學與人生
D052992537,2147,資訊網路
D0636463,1303,邏輯設計實習
D068959647,2924,現代軍事學
D0591353,2923,現代軍事學
D093848794,2179,服務科學與創新
D043268627,2140,班級活動
D0682658,1314,UNIX應用與實務
D086343954,1299,微積分(二)實習
D0576714,1298,普通物理-電、磁、光實驗
D0608671,3898,創新管理與企業家精神
D095541044,2196,財務管理
D057913452,2156,商事法
D010819906,2882,文學、電影DIY
D064357058,3813,劇場與影像設計
D025918595,2004,人工智慧概論與實務
D0849138,2171,管理資訊系統
D036795673,2887,台灣民間信仰
D099904852,2168,企業倫理與社會責任
D021740626,2981,美好時光，社群聚場
D0950661,1276,程式設計(III)
D008410979,2151,組織行為
D057379838,1303,邏輯設計實習
D086318570,1290,微積分(二)
D0636119,3045,空間資訊與智慧生活
D058252840,2981,美好時光，社群聚場
D062583695,1367,資訊專題研討(八)
D064381275,1301,線性代數
D0780812,2135,會計學(二)實習
D085921665,2867,中國文物欣賞
D0939517,1278,普通物理-電、磁、光實驗
D0978691,2866,人造環境欣賞
D049380446,1289,微積分(二)實習
