D0930610,2938,材料與生活
D0995472,2903,應用文
D0797176,3020,世界建築欣賞
D059694120,1352,計算機視覺
D005804825,2168,企業倫理與社會責任
D019609935,1306,機率論
D0601057,2975,台灣的政府與政治
D081540334,2965,社會形象創造專題
D0523022,3893,與產業接軌─共通核心職能培育
D0970272,2147,資訊網路
D043530007,2871,詩詞欣賞
D077851888,3006,性別差異與性別平等
D0815960,3812,音樂劇演唱技巧
D077323781,1327,物件導向設計實習
D0844925,2899,當代文學閱讀與寫作
D0669821,1303,邏輯設計實習
D021692376,1337,計算機結構學
D077072337,1341,計算機演算法
D023927858,2150,商事法
D050641758,1332,計算機演算法
D094575088,2152,統計學(二)
D0503762,3031,食品衛生與安全
D0760026,2936,化粧品科學與生活時尚
D000245098,2194,行銷管理
D080282334,2975,台灣的政府與政治
D0711259,2868,中國文物欣賞
D034146927,2985,創業與創新
D0915222,1291,線性代數
D0512550,2909,向儒道思想學情緒管理
D0980976,2137,經濟學(二)實習
D033082592,2969,心理劇與自我成長
D095017020,2968,心理劇與自我成長
D0871424,1290,微積分(二)
D088400211,1318,系統程式
D078310834,2979,觀光美儀與國際禮儀
D0909206,2198,數量方法
D032571936,2156,商事法
D0650667,3020,世界建築欣賞
D088374031,2163,行銷管理個案研究
D074385263,2918,土地關懷之旅
D067843008,3002,漢字之美
D0964779,1286,程式設計(III)
D024733212,1317,機率論
D077995254,1350,型樣識別
D0938054,3767,全民國防教育軍事訓練(二)
D070163223,1341,計算機演算法
D0840894,2954,教育的理論與實踐
D042888192,2969,心理劇與自我成長
D0775162,1309,機率論
D080344346,2196,財務管理
D0985832,3035,社會學與生活體驗
D046140791,1293,邏輯設計實習
D031427272,1315,系統程式
D0978806,1282,邏輯設計
D046544865,2157,組織行為
D011805571,2901,應用文
D0529173,2870,詩詞欣賞
D019484839,2137,經濟學(二)實習
D020419103,2153,統計學(二)實習
D009892934,1284,班級活動
D0679213,1362,數位影像安全技術專題
D051939274,2888,台灣民間信仰
D064520483,1329,電子商務安全
D037204976,2140,班級活動
D061636033,2181,作業管理個案研究
D0863814,1304,系統程式
D082760403,2987,專利撰寫實務
D0824925,2145,經濟學(二)實習
D056124606,1289,微積分(二)實習
D079226066,2895,音樂與人生
D086511551,1278,普通物理-電、磁、光實驗
D0756704,2135,會計學(二)實習
D001995121,2941,環境教育
D0743463,2154,管理科學
D090037832,1315,系統程式
D0989420,2195,作業管理
D019721262,2927,系統品質建模與挑戰
D0639726,2967,婚姻與家庭
D079631303,2896,音樂與人生
D071129815,3016,應用文
D072567975,1279,微積分(二)實習
D078868786,1306,機率論
D0958895,2174,國際企業管理
D0957474,1335,計算機演算法
D093091725,2170,國際企業管理
D075625627,2960,生涯規劃
D081262373,1279,微積分(二)實習
D0799020,2915,音樂行旅 - 巡訪古典音樂大師
D0938079,2968,心理劇與自我成長
D062845779,3000,敲開古典音樂之門
D0699854,1318,系統程式
D017340847,1293,邏輯設計實習
D0785168,2152,統計學(二)
D039351517,2159,統計學(二)實習
D0965720,1301,線性代數
D0806091,3026,綠能與環境
D066900566,1312,物件導向設計實習
D009055742,1312,物件導向設計實習
D0792941,1337,計算機結構學
D001719703,1282,邏輯設計
D095194813,2158,統計學(二)
D010164112,1970,地理資訊於APPS之應用
D049566307,2142,會計學(二)
D0769967,2886,台灣民間信仰
D059338345,2902,應用文
D015365132,2877,日本歷史與文化
D057400747,2144,經濟學(二)
D0794252,3779,全民國防教育軍事訓練(二)
D0910377,2145,經濟學(二)實習
D007920356,2132,班級活動
D070839531,2172,企業倫理與社會責任
D0905751,2974,非商業背景會計學
D093928540,2976,初階智慧型創新
D0933515,3767,全民國防教育軍事訓練(二)
D012876341,1292,邏輯設計
D019571690,1289,微積分(二)實習
D067530540,1305,資料庫系統
D077540317,1329,電子商務安全
D007837425,2139,資訊網路
D044511098,2932,衛星科技應用
D0926830,3039,策略理論與中國崛起
D087516340,1337,計算機結構學
D064097251,2907,旅遊與多元學習	
D016934573,1302,邏輯設計
D058832875,1296,程式設計(III)
D097153795,2873,希臘羅馬神話故事與西洋藝術
D0663851,3816,Android Apps創意程式設計
D065979488,1321,系統分析與設計
D0920079,2932,衛星科技應用
D0847272,1281,線性代數
D0781171,3816,Android Apps創意程式設計
D0741237,2924,現代軍事學
D0926927,3045,空間資訊與智慧生活
D026617831,1356,資料探勘
D0601525,2993,智慧生活與大數據物聯網應用
D059950196,2170,國際企業管理
D051483784,2150,商事法
D0883259,2917,莎士比亞與電影
D0527848,2862,人生哲學
D000902090,1309,機率論
D063043419,1968,超大型積體電路設計導論
D027075678,1337,計算機結構學
D015536808,1276,程式設計(III)
D035470199,1278,普通物理-電、磁、光實驗
D0688541,1286,程式設計(III)
D0938861,1304,系統程式
D0622080,3013,社會設計專題
D087195774,3016,應用文
D071279626,2918,土地關懷之旅
D0545002,1350,型樣識別
D082411152,1352,計算機視覺
D063497755,2951,心理學整合與發展
D011760191,2903,應用文
D0693428,1318,系統程式
D0519169,1300,微積分(二)
D099684624,1335,計算機演算法
D053404282,1306,機率論
D0728332,2991,創業創意營運管理
D096249079,2876,日本歷史與文化
D0907838,2959,生涯規劃
D0886458,1347,文獻研討(二)
D047682634,3767,全民國防教育軍事訓練(二)
D075606190,2139,資訊網路
D021727511,2901,應用文
D0676361,2157,組織行為
D069558290,1348,資訊專題研討(二)
D028011798,2135,會計學(二)實習
D032245523,1334,計算機結構學
D0807135,3012,衣藝美學與科技時尚
D0658735,1331,計算機結構學
D073494959,2952,心理學整合與發展
D035800156,2967,婚姻與家庭
D084668073,1284,班級活動
D013516086,2969,心理劇與自我成長
D0634871,1340,計算機結構學
D093229999,2973,行政領導與人脈經營
D0865394,2158,統計學(二)
D002753317,1296,程式設計(III)
D089365816,2139,資訊網路
D078792593,2151,組織行為
D094150223,2160,管理科學
D036690251,2881,文學與生活
D091576057,2913,世界音樂賞析
D027290040,1337,計算機結構學
D0731683,1319,資料庫系統
D078149687,3780,全民國防教育軍事訓練(二)
D0619553,1274,班級活動
D0814781,1315,系統程式
