D0625955,1338,計算機演算法
D087987294,2953,教育的理論與實踐
D074168613,2912,電影與性別
D006681494,2147,資訊網路
D0800446,1325,UNIX應用與實務
D0549721,1286,程式設計(III)
D020814618,1316,資料庫系統
D074153015,1327,物件導向設計實習
D058077177,2908,旅遊與多元學習	
D052875076,3779,全民國防教育軍事訓練(二)
D0605935,2991,創業創意營運管理
D000712798,2171,管理資訊系統
D029980765,2948,公民社會的政策參與
D0949503,2904,應用文
D097405719,2888,台灣民間信仰
D023879577,1315,系統程式
D019757353,1315,系統程式
D009757622,2175,管理資訊系統
D083884849,1292,邏輯設計
D052277832,1286,程式設計(III)
D0540841,1281,線性代數
D0859231,2914,鋼琴音樂萬花筒
D0924871,2897,音樂與人生
D055172721,2992,聲音表達與訓練
D0505169,2136,經濟學(二)
D0759917,3021,生命科學
D034321614,1290,微積分(二)
D0763832,2906,批判思考
D062129671,1306,機率論
D024329538,2159,統計學(二)實習
D094737561,1279,微積分(二)實習
D076582363,1331,計算機結構學
D0971688,2147,資訊網路
D0905469,1278,普通物理-電、磁、光實驗
D098798704,2138,管理學
D0925703,2886,台灣民間信仰
D029516971,1348,資訊專題研討(二)
D083289132,2184,職場英文
D0668106,2154,管理科學
D0711729,3033,智慧財產之保護與實務
D055615525,1293,邏輯設計實習
D073606352,2872,希臘羅馬神話故事與西洋藝術
D093339896,2151,組織行為
D0955286,2140,班級活動
D0634863,1337,計算機結構學
D020754686,1350,型樣識別
D0582241,1306,機率論
D019385266,2903,應用文
D091098955,1294,班級活動
D052543371,2191,期貨與選擇權
D039609328,2137,經濟學(二)實習
D0860184,1355,知識管理與創新
D0599948,2158,統計學(二)
D0522855,2935,醫學與人生
D0538604,1340,計算機結構學
D0527362,2135,會計學(二)實習
D059307112,1318,系統程式
D0573704,2866,人造環境欣賞
D0603378,2147,資訊網路
D081224074,2132,班級活動
D0779419,3892,打造自我品牌─職能加值課程
D0602373,1321,系統分析與設計
D060646354,3767,全民國防教育軍事訓練(二)
D0599449,3013,社會設計專題
D0977360,1335,計算機演算法
D027783047,2172,企業倫理與社會責任
D057752938,2139,資訊網路
D070457506,2872,希臘羅馬神話故事與西洋藝術
D0702355,2920,生活中之物理
D0622150,2156,商事法
D039929396,2160,管理科學
D0926294,1316,資料庫系統
D052904479,2135,會計學(二)實習
D084841803,1348,資訊專題研討(二)
D0677806,3002,漢字之美
D095379517,1329,電子商務安全
D061356221,2949,智慧財產之保護與實務
D0707239,3817,iOS APP程式設計
D077546982,2171,管理資訊系統
D0776923,1971,雲端應用系統開發
D088676173,2136,經濟學(二)
D065987049,2883,文學、電影DIY
D0896728,2969,心理劇與自我成長
D094487107,2170,國際企業管理
D009789074,1318,系統程式
D087846843,2871,詩詞欣賞
D0628511,2132,班級活動
D000331517,2943,模擬亞太經合會
D011564362,1288,普通物理-電、磁、光實驗
D0639000,3779,全民國防教育軍事訓練(二)
D040363066,1306,機率論
D059751632,2160,管理科學
D0836839,1298,普通物理-電、磁、光實驗
D015707215,1290,微積分(二)
D087564440,2887,台灣民間信仰
D0652106,1968,超大型積體電路設計導論
D008913401,1306,機率論
D091653277,1307,系統程式
D0855790,2194,行銷管理
D0598608,2907,旅遊與多元學習
D0725706,3041,現代韓國社會和文化
D0520023,2139,資訊網路
D0505383,2883,文學、電影DIY
D075526146,1340,計算機結構學
D051301071,3897,國際企業策略與文化
D0621520,2869,佛家思想
D030353268,1311,物件導向設計
D005179060,2867,中國文物欣賞
D002172194,2987,專利撰寫實務
D095454238,3014,築橋創新競賽
D056395631,3011,從人類學看世界
D068618018,2196,財務管理
D0903193,2170,國際企業管理
D0587767,2137,經濟學(二)實習
D026175911,1305,資料庫系統
D075580070,2979,觀光美儀與國際禮儀
D0797749,1298,普通物理-電、磁、光實驗
D069280924,1968,超大型積體電路設計導論
D010071502,1279,微積分(二)實習
D067239627,2179,服務科學與創新
D0742465,1362,數位影像安全技術專題
D035525172,1292,邏輯設計
D078700963,2170,國際企業管理
D070753059,2137,經濟學(二)實習
D009361843,3767,全民國防教育軍事訓練(二)
D017514811,2924,現代軍事學
D025100914,1298,普通物理-電、磁、光實驗
D077715333,2907,旅遊與多元學習	
D002500904,2882,文學、電影DIY
D077977328,2933,環境與公害
D066675198,2160,管理科學
D052972454,2135,會計學(二)實習
D045234521,2139,資訊網路
D096459478,1302,邏輯設計
D044069681,2142,會計學(二)
D0880989,1338,計算機演算法
D065586297,2168,企業倫理與社會責任
D074014996,1310,系統分析與設計
D0607268,2911,電影與性別
D020501952,3779,全民國防教育軍事訓練(二)
D0758623,2170,國際企業管理
D052374043,1291,線性代數
D014888205,2134,會計學(二)
D085854581,2931,衛星科技應用
D034625965,1281,線性代數
D086623544,1291,線性代數
D0516009,2136,經濟學(二)
D0501524,2196,財務管理
D0945463,1289,微積分(二)實習
D037768393,2962,投資與理財
D059952060,2971,性別教育與服務-學習
D0910125,2978,觀光美儀與國際禮儀
D0554974,2153,統計學(二)實習
D062331791,2145,經濟學(二)實習
D0549226,2986,藝術、心靈與創造力
D0894255,1277,程式設計(IV)
D004232490,1314,UNIX應用與實務
D0834730,1320,機率論
D079391719,1288,普通物理-電、磁、光實驗
D0914498,3045,空間資訊與智慧生活
D032929706,2981,美好時光，社群聚場
D060108371,1337,計算機結構學
D0740149,1352,計算機視覺
D0519799,2880,倫理價值與生命哲學
D0919874,2909,向儒道思想學情緒管理
D0567239,2170,國際企業管理
D078805583,2132,班級活動
D0685451,3009,基礎影音製作
D035972204,2136,經濟學(二)
D051230906,2976,初階智慧型創新
D000833691,1276,程式設計(III)
D061109872,1291,線性代數
D0756428,2193,職場實務
D074551286,2144,經濟學(二)
D012516230,2192,綠色企業與創業
D099976347,2983,智慧綠台灣
D0885707,1320,機率論
D0881021,2936,化粧品科學與生活時尚
D004639503,2877,日本歷史與文化
D0648988,3892,打造自我品牌─職能加值課程
D0607471,1296,程式設計(III)
D098159895,2888,台灣民間信仰
D019413495,1293,邏輯設計實習
D027329122,2142,會計學(二)
D0895282,3827,Android Apps創意程式設計
D0968621,2979,觀光美儀與國際禮儀
