D0741204,2907,旅遊與多元學習
D028685388,2891,生死與哲學
D043934706,2189,科技應用與金融服務
D0832160,2135,會計學(二)實習
D009541139,2194,行銷管理
D0840113,2981,美好時光，社群聚場
D0522210,2148,商業軟體應用(一)
D0928918,1347,文獻研討(二)
D0553023,3767,全民國防教育軍事訓練(二)
D058056547,2978,觀光美儀與國際禮儀
D0834026,1307,系統程式
D0885185,2001,電子商務安全
D0933958,2875,世界音樂文化
D0669567,2172,企業倫理與社會責任
D040971438,2961,住宅問題研究
D022477682,1970,地理資訊於APPS之應用
D047800052,2145,經濟學(二)實習
D0909784,1316,資料庫系統
D004547754,2194,行銷管理
D090216985,3809,前瞻時尚與潮流
D050342488,1289,微積分(二)實習
D0882527,1299,微積分(二)實習
D084225740,2933,環境與公害
D091751799,2142,會計學(二)
D065395172,2154,管理科學
D0737995,2146,管理學
D0653136,1306,機率論
D088416250,1327,物件導向設計實習
D005911615,1309,機率論
D0500667,1279,微積分(二)實習
D0755051,1304,系統程式
D0645087,2951,心理學整合與發展
D014762611,1304,系統程式
D0646252,1332,計算機演算法
D0912428,2159,統計學(二)實習
D0867645,3811,讀劇表演
D016327733,1283,邏輯設計實習
D071795676,2143,會計學(二)實習
D095889979,1283,邏輯設計實習
D030880061,2965,社會形象創造專題
D067322466,2139,資訊網路
D0871174,3004,衣藝美學與創新時尚
D004970514,1340,計算機結構學
D082114923,1282,邏輯設計
D0707664,2917,莎士比亞與電影
D0559599,2918,土地關懷之旅
D0518426,1337,計算機結構學
D0518026,2901,應用文
D0918262,1301,線性代數
D028536307,3780,全民國防教育軍事訓練(二)
D044437862,1276,程式設計(III)
D049645002,3001,事業創新
D0819746,2160,管理科學
D0960394,3808,英文科學導讀(二)
D094583229,2139,資訊網路
D005099016,2157,組織行為
D011396093,2146,管理學
D0682964,1279,微積分(二)實習
D090273315,1281,線性代數
D0959661,2879,倫理價值與生命哲學
D072939413,2168,企業倫理與社會責任
D033896052,2147,資訊網路
D0831710,2969,心理劇與自我成長
D027141144,2898,現代散文
D0774574,1289,微積分(二)實習
D027943076,1280,微積分(二)
D048359689,2159,統計學(二)實習
D0643004,2862,人生哲學
D034690499,1973,人工智慧概論與實務
D038172366,2174,國際企業管理
D0507480,1305,資料庫系統
D043165018,1318,系統程式
D073529439,1300,微積分(二)
D026838175,2158,統計學(二)
D0678708,3008,創意運動英文學習
D0801545,1289,微積分(二)實習
D025809541,1360,敏捷開發
D0701843,2935,醫學與人生
D098823253,1317,機率論
D0774914,1296,程式設計(III)
D082460310,1274,班級活動
D0550299,2143,會計學(二)實習
D0926769,1314,UNIX應用與實務
D058986561,1322,物件導向設計
D0556146,1294,班級活動
D094398793,1337,計算機結構學
D064349657,2932,衛星科技應用
D041946510,2192,綠色企業與創業
D054671218,1348,資訊專題研討(二)
D0529598,2196,財務管理
D021338243,2973,行政領導與人脈經營
D049468618,1313,資訊與網路安全
D083142277,1306,機率論
D094732887,2139,資訊網路
D0691405,1288,普通物理-電、磁、光實驗
D079991162,2160,管理科學
D015501448,2941,環境教育
D050661855,1294,班級活動
D0942238,3040,智慧城市競爭力
D031355612,2944,地方自治
D039305923,2142,會計學(二)
D054880023,1309,機率論
D038563331,1334,計算機結構學
D0595594,2193,職場實務
D0874099,2135,會計學(二)實習
D0678048,2953,教育的理論與實踐
D031800198,2890,台灣民間信仰
D036509904,1364,資訊專題研討(六)
D0588815,2196,財務管理
D018920642,2159,統計學(二)實習
D0621940,3779,全民國防教育軍事訓練(二)
D0644997,3812,音樂劇演唱技巧
D046007292,1291,線性代數
D071520742,1332,計算機演算法
D054371262,2158,統計學(二)
D043062188,1355,知識管理與創新
D0640163,1329,電子商務安全
D050313389,2171,管理資訊系統
D064579382,1335,計算機演算法
D0760358,2139,資訊網路
D081331802,1332,計算機演算法
D0708523,1303,邏輯設計實習
D001077223,3001,事業創新
D056295412,2180,投資組合管理
D028744665,2192,綠色企業與創業
D017149600,1291,線性代數
D0850107,2144,經濟學(二)
D0654098,2163,行銷管理個案研究
D0706034,1327,物件導向設計實習
D025631647,2904,應用文
D0875296,2950,智慧財產之保護與實務
D043602438,2137,經濟學(二)實習
D049370669,3779,全民國防教育軍事訓練(二)
D0596586,2925,國防科技與產業發展
D057913452,2160,管理科學
D089830277,2876,日本歷史與文化
D042265962,2144,經濟學(二)
D062290203,2142,會計學(二)
D094514544,2139,資訊網路
D081203888,2963,服務學習專題
D058344156,2136,經濟學(二)
D0946641,3024,全球暖化與綠色環境設計
D048614139,1288,普通物理-電、磁、光實驗
D038197062,1346,文獻研討(二)
D0535306,1286,程式設計(III)
D027508817,1968,超大型積體電路設計導論
D0978581,1293,邏輯設計實習
D002990514,3780,全民國防教育軍事訓練(二)
D0519809,2879,倫理價值與生命哲學
D048282673,2139,資訊網路
D099769963,2140,班級活動
D0530061,1279,微積分(二)實習
D009495098,2140,班級活動
D026521497,1308,資料庫系統
D042872207,3809,前瞻時尚與潮流
D045474804,1332,計算機演算法
D054624252,2147,資訊網路
D048326896,2194,行銷管理
D0589356,1331,計算機結構學
D0723373,1332,計算機演算法
D0674427,2156,商事法
D018575583,3818,iOS APP程式設計
D062356633,2892,生死與哲學
D0779486,3810,逢甲夜市雙語導覽設計(2)
D074132171,3827,Android Apps創意程式設計
D049220896,2179,服務科學與創新
D0767086,2913,世界音樂賞析
D012466337,1291,線性代數
D0511973,1317,機率論
D099583460,1294,班級活動
D073415930,2876,日本歷史與文化
D0818505,3780,全民國防教育軍事訓練(二)
D048050074,2175,管理資訊系統
D007819995,2902,應用文
D089172650,1315,系統程式
D0595448,1279,微積分(二)實習
D019001852,2962,投資與理財
D080328957,3011,從人類學看世界
D071706009,1329,電子商務安全
D0604457,3042,性別平等與親密關係
D071177601,2972,行政領導與人脈經營
D0794087,2171,管理資訊系統
D033326764,1340,計算機結構學
D051226602,1292,邏輯設計
D092750999,1298,普通物理-電、磁、光實驗
D0575763,2162,休閒事業管理
D004250678,1304,系統程式
D0799387,3036,社會學與生活體驗
D012547326,2865,人生哲學
