D038315961,1305,資料庫系統
D0721309,2997,舞台道具製作
D057907482,2970,時間管理專題
D0567626,2898,現代散文
D0815130,1293,邏輯設計實習
D090482144,1303,邏輯設計實習
D079758543,1293,邏輯設計實習
D0955926,2158,統計學(二)
D0869434,1298,普通物理-電、磁、光實驗
D065420843,1340,計算機結構學
D012675616,3780,全民國防教育軍事訓練(二)
D016001251,1299,微積分(二)實習
D0763676,2166,管理心理學
D0937746,3049,3D動畫虛擬實境實作(II)
D036727407,1301,線性代數
D011049593,1284,班級活動
D076922343,2862,人生哲學
D081648870,1312,物件導向設計實習
D079195737,1348,資訊專題研討(二)
D0592827,2905,批判思考
D005256792,2992,聲音表達與訓練
D047803565,2864,人生哲學
D074611973,2135,會計學(二)實習
D0569611,3815,Android Apps創意程式設計
D0847640,1286,程式設計(III)
D0522727,1317,機率論
D0681296,2891,生死與哲學
D012868506,1332,計算機演算法
D0743550,1286,程式設計(III)
D0618524,2925,國防科技與產業發展
D069647758,2926,創新綠色科技
D037318635,1337,計算機結構學
D0739056,3767,全民國防教育軍事訓練(二)
D070349702,1324,資訊與網路安全
D003539132,2156,商事法
D0652652,3016,應用文
D082461577,2132,班級活動
D085359192,3827,Android Apps創意程式設計
D082713652,2157,組織行為
D062064699,1340,計算機結構學
D0952835,1328,組合數學
D037270124,2974,非商業背景會計學
D013651435,2920,生活中之物理
D0652840,2143,會計學(二)實習
D0956747,1332,計算機演算法
D0634938,2139,資訊網路
D0621143,2982,智慧的天空之眼
D0983608,2171,管理資訊系統
D048591997,1304,系統程式
D036595518,2188,投資管理實務(二)
D081859580,2198,數量方法
D051586867,1299,微積分(二)實習
D0748060,1297,程式設計(IV)
D0934857,2961,住宅問題研究
D0536993,1348,資訊專題研討(二)
D032062083,2138,管理學
D017644846,1309,機率論
D0962499,2998,性別與新飲食文化探索
D047945258,3767,全民國防教育軍事訓練(二)
D091909381,2171,管理資訊系統
D0566298,1347,文獻研討(二)
D059378648,3780,全民國防教育軍事訓練(二)
D077978707,2150,商事法
D063984019,1303,邏輯設計實習
D032079371,1301,線性代數
D058257685,2175,管理資訊系統
D0622364,2975,台灣的政府與政治
D094265484,2957,大陸問題研究
D0858984,2994,探討在台日商管理之文化差異問題
D0521571,1320,機率論
D083155116,2147,資訊網路
D0517293,1290,微積分(二)
D058960097,1341,計算機演算法
D090394263,2189,科技應用與金融服務
D0807275,3040,智慧城市競爭力
D0791107,2921,皮膚保養醫學
D077707765,1968,超大型積體電路設計導論
D092829374,3767,全民國防教育軍事訓練(二)
D019761183,2196,財務管理
D024285230,2153,統計學(二)實習
D023964075,3767,全民國防教育軍事訓練(二)
D099782047,1276,程式設計(III)
D0538887,2146,管理學
D007358470,1355,知識管理與創新
D0802152,2004,人工智慧概論與實務
D0805179,2949,智慧財產之保護與實務
D0794703,1281,線性代數
D074986767,1292,邏輯設計
D022494627,1321,系統分析與設計
D0510131,2867,中國文物欣賞
D0555255,3035,社會學與生活體驗
D060917683,1276,程式設計(III)
D071453637,2988,劇場實務（二）
D078084841,1317,機率論
D070680577,3813,劇場與影像設計
D0898836,2989,培育3D設計夢想號學生大使
D0744232,2946,國際關係
D093463416,2916,台灣民俗文化
D0565184,1306,機率論
D030784116,3897,國際企業策略與文化
D065538470,2138,管理學
D0692132,1297,程式設計(IV)
D0983665,1277,程式設計(IV)
D069450969,2972,行政領導與人脈經營
D0606772,1294,班級活動
D0628275,2144,經濟學(二)
D062235747,1317,機率論
D025949599,2001,電子商務安全
D091435163,1292,邏輯設計
D0696025,2994,探討在台日商管理之文化差異問題
D0637801,2138,管理學
D002234601,2960,生涯規劃
D070614756,2905,批判思考
D016259508,2203,網路行銷
D0820252,3021,生命科學
D0924403,1282,邏輯設計
D078901315,2944,地方自治
D065170731,3779,全民國防教育軍事訓練(二)
D001753660,1298,普通物理-電、磁、光實驗
D0868072,3829,Android Apps創意程式設計
D096017210,2160,管理科學
D0994559,2942,音樂、語言與大腦
D0727747,1337,計算機結構學
D0699724,2944,地方自治
D062853712,1362,數位影像安全技術專題
D0932741,1340,計算機結構學
D0619328,1276,程式設計(III)
D031294706,2191,期貨與選擇權
D090876448,2969,心理劇與自我成長
D032744002,2943,模擬亞太經合會
D004712923,2168,企業倫理與社會責任
D082188160,1338,計算機演算法
D053347299,1279,微積分(二)實習
D037163242,2944,地方自治
D0843786,3818,iOS APP程式設計
D075405380,1340,計算機結構學
D0656781,1326,物件導向設計
D0827064,3893,與產業接軌─共通核心職能培育
D011370321,2916,台灣民俗文化
D054931633,3808,英文科學導讀(二)
D0917199,1318,系統程式
D0655802,2153,統計學(二)實習
D0906908,1352,計算機視覺
D064541150,1301,線性代數
D067709144,2172,企業倫理與社會責任
D0836697,1968,超大型積體電路設計導論
D013333751,2926,創新綠色科技
D0943007,1292,邏輯設計
D034980903,3780,全民國防教育軍事訓練(二)
D002870182,2896,音樂與人生
D019835525,2956,管理面面觀
D0904993,3004,衣藝美學與創新時尚
D047141681,1346,文獻研討(二)
D0806353,3811,讀劇表演
D070986730,1286,程式設計(III)
D076377587,2863,人生哲學
D069407130,2992,聲音表達與訓練
D030662902,2152,統計學(二)
D039689245,2959,生涯規劃
D061516595,1298,普通物理-電、磁、光實驗
D057989778,2962,投資與理財
D012368044,2134,會計學(二)
D041998816,2926,創新綠色科技
D028718635,2171,管理資訊系統
