D056185409,1286,程式設計(III)
D077134783,2168,企業倫理與社會責任
D0803469,2151,組織行為
D0883761,1296,程式設計(III)
D024711708,1313,資訊與網路安全
D0984403,1347,文獻研討(二)
D0994863,3042,性別平等與親密關係
D050742424,3014,築橋創新競賽
D023036277,1307,系統程式
D041686713,2147,資訊網路
D0510059,1305,資料庫系統
D007140778,2931,衛星科技應用
D031127851,2892,生死與哲學
D024538152,2159,統計學(二)實習
D0848840,2135,會計學(二)實習
D022604279,1299,微積分(二)實習
D0965626,3897,國際企業策略與文化
D0733598,2174,國際企業管理
D054400672,1286,程式設計(III)
D0695824,3897,國際企業策略與文化
D061826953,1310,系統分析與設計
D003422984,1308,資料庫系統
D061592681,3011,從人類學看世界
D018162714,1338,計算機演算法
D0705702,3040,智慧城市競爭力
D0508944,2139,資訊網路
D008744722,2150,商事法
D024226288,2947,戀愛心理學
D0841510,2889,台灣民間信仰
D069963957,2138,管理學
D0990283,1277,程式設計(IV)
D0775999,2892,生死與哲學
D0767256,3816,Android Apps創意程式設計
D028746881,1283,邏輯設計實習
D0533372,2873,希臘羅馬神話故事與西洋藝術
D0523159,2157,組織行為
D0578031,2885,台灣民間信仰
D085583764,1279,微積分(二)實習
D0951333,1307,系統程式
D064809151,2997,舞台道具製作
D0915108,1282,邏輯設計
D055098458,2902,應用文
D030827592,1276,程式設計(III)
D091871732,3767,全民國防教育軍事訓練(二)
D0865293,2142,會計學(二)
D043667710,1334,計算機結構學
D044895105,3779,全民國防教育軍事訓練(二)
D057039572,2184,職場英文
D051952587,3011,從人類學看世界
D0947706,3038,消費者保護法
D083632808,2896,音樂與人生
D019814421,1301,線性代數
D064685359,2142,會計學(二)
D056757606,2196,財務管理
D072913284,2165,消費者行為
D028670940,2985,創業與創新
D061217188,2913,世界音樂賞析
D0823427,3014,築橋創新競賽
D0623643,2166,管理心理學
D0843269,2891,生死與哲學
D071677071,1331,計算機結構學
D0680350,3011,從人類學看世界
D058548684,3780,全民國防教育軍事訓練(二)
D086047319,3779,全民國防教育軍事訓練(二)
D096542736,1335,計算機演算法
D083842771,2157,組織行為
D0697646,2146,管理學
D035611196,1276,程式設計(III)
D0576317,2969,心理劇與自我成長
D0849380,2137,經濟學(二)實習
D019582405,1346,文獻研討(二)
D0750879,2132,班級活動
D0685524,2875,世界音樂文化
D027987513,1293,邏輯設計實習
D0725143,2936,化粧品科學與生活時尚
D058978412,3818,iOS APP程式設計
D033716695,1317,機率論
D049339628,2175,管理資訊系統
D026470252,2956,管理面面觀
D066936183,1278,普通物理-電、磁、光實驗
D058341353,2004,人工智慧概論與實務
D024461795,2136,經濟學(二)
D008191137,2973,行政領導與人脈經營
D0922421,1305,資料庫系統
D076353154,1320,機率論
D040385143,2905,批判思考
D0874380,1355,知識管理與創新
D056155396,2908,旅遊與多元學習	
D067673339,2171,管理資訊系統
D0802216,2958,民法實用
D0669763,2925,國防科技與產業發展
D0995973,3038,消費者保護法
D0509672,2195,作業管理
D0960873,2895,音樂與人生
D017734592,1329,電子商務安全
D0537989,2138,管理學
D010859506,2151,組織行為
D0660780,2965,社會形象創造專題
D015875792,3828,Android Apps創意程式設計
D0590468,1348,資訊專題研討(二)
D028364108,2910,台灣環境與永續生活
D0541620,2920,生活中之物理
D0661369,1340,計算機結構學
D0992626,3828,Android Apps創意程式設計
D0759810,2137,經濟學(二)實習
D0595879,1355,知識管理與創新
D068593483,2888,台灣民間信仰
D0798727,2894,宗教與人生
D055802253,1282,邏輯設計
D028393238,2191,期貨與選擇權
D0588303,2901,應用文
D0646619,1314,UNIX應用與實務
D056656282,2898,現代散文
D0876842,2181,作業管理個案研究
D022183453,2158,統計學(二)
D093056557,1318,系統程式
D0681871,2148,商業軟體應用(一)
D0978055,2190,流通管理
D098060658,1282,邏輯設計
D037126353,2194,行銷管理
D027776278,2195,作業管理
D069499128,2171,管理資訊系統
D078571563,1317,機率論
D046875631,1350,型樣識別
D025127966,2888,台灣民間信仰
D049084597,1289,微積分(二)實習
D084743459,2175,管理資訊系統
D083700811,3809,前瞻時尚與潮流
D070102116,2144,經濟學(二)
D0913237,1294,班級活動
D080282334,2147,資訊網路
D0927920,1308,資料庫系統
D003724552,3780,全民國防教育軍事訓練(二)
D010628997,1286,程式設計(III)
D0646810,1276,程式設計(III)
D0792420,3024,全球暖化與綠色環境設計
D0549652,2148,商業軟體應用(一)
D053440143,2159,統計學(二)實習
D0585687,1293,邏輯設計實習
D026338736,1308,資料庫系統
D0678313,2955,經濟與生活
D034664995,3013,社會設計專題
D035123453,2151,組織行為
D007889677,2971,性別教育與服務-學習
D030406452,1341,計算機演算法
D083211423,2146,管理學
D0845985,2938,材料與生活
D0889683,3891,使用者導向設計
D082102425,2881,文學與生活
D0648213,2138,管理學
D029571567,2004,人工智慧概論與實務
D0929866,2993,智慧生活與大數據物聯網應用
D000610612,2174,國際企業管理
D0585355,2156,商事法
D029247530,1307,系統程式
D043539222,1329,電子商務安全
D080578185,2972,行政領導與人脈經營
D0845188,1307,系統程式
D0917199,2870,詩詞欣賞
D005497997,2904,應用文
D054632585,1305,資料庫系統
D096573273,1298,普通物理-電、磁、光實驗
D015903068,1311,物件導向設計
D0536325,1299,微積分(二)實習
D0892999,1351,研究報告寫作
D0848795,2985,創業與創新
D0520130,2909,向儒道思想學情緒管理
D0685612,1280,微積分(二)
D0503855,1351,研究報告寫作
D0751673,3767,全民國防教育軍事訓練(二)
D0851582,2134,會計學(二)
D0594517,1331,計算機結構學
D010429228,1341,計算機演算法
D090993688,3892,打造自我品牌─職能加值課程
D005230976,2971,性別教育與服務-學習
D0682721,1280,微積分(二)
D014778933,1325,UNIX應用與實務
D039642899,1364,資訊專題研討(六)
D0780526,3042,性別平等與親密關係
D081355143,3827,Android Apps創意程式設計
D0877825,2959,生涯規劃
D071608112,1316,資料庫系統
D0833800,3049,3D動畫虛擬實境實作(II)
D0582917,3031,食品衛生與安全
D073468011,1346,文獻研討(二)
D0567196,2935,醫學與人生
D068250874,2888,台灣民間信仰
D0688660,1300,微積分(二)
