D035610762,2195,作業管理
D0719539,1291,線性代數
D059619017,1318,系統程式
D072392393,2136,經濟學(二)
D016996441,1355,知識管理與創新
D036454532,2907,旅遊與多元學習	
D042181095,1337,計算機結構學
D0557981,2203,網路行銷
D098261789,2182,財務管理個案研究
D027335994,1312,物件導向設計實習
D047577657,1299,微積分(二)實習
D0701334,2867,中國文物欣賞
D026529776,2156,商事法
D0889168,3026,綠能與環境
D0734801,1301,線性代數
D070155914,2171,管理資訊系統
D045861598,3028,智慧城市與行動應用
D016939028,1340,計算機結構學
D079442862,1338,計算機演算法
D037559618,1322,物件導向設計
D0800459,1318,系統程式
D059487821,2174,國際企業管理
D061026070,1291,線性代數
D0668194,2944,地方自治
D0592958,1334,計算機結構學
D0798489,1309,機率論
D058621639,1315,系統程式
D0715005,2973,行政領導與人脈經營
D0563914,3810,逢甲夜市雙語導覽設計(2)
D035353966,3001,事業創新
D094355994,1283,邏輯設計實習
D0781396,1301,線性代數
D0739843,1299,微積分(二)實習
D030083066,2132,班級活動
D068507411,1293,邏輯設計實習
D024347624,3007,科技與藝術
D071244433,1337,計算機結構學
D0815681,2156,商事法
D034509456,1299,微積分(二)實習
D085459540,1340,計算機結構學
D079202367,1334,計算機結構學
D071778006,1298,普通物理-電、磁、光實驗
D0773547,1338,計算機演算法
D0802458,2958,民法實用
D0684705,1327,物件導向設計實習
D052872013,2987,專利撰寫實務
D056747409,1308,資料庫系統
D078394063,1341,計算機演算法
D0918795,2146,管理學
D0898159,3032,個人資料保護法
D026782911,1356,資料探勘
D082251727,1292,邏輯設計
D0742493,1299,微積分(二)實習
D0524595,2001,電子商務安全
D0757089,1290,微積分(二)
D0664078,3820,體育玩很大：創意運動課程設計
D047267862,2906,批判思考
D015117380,2181,作業管理個案研究
D0917760,2195,作業管理
D031786812,2143,會計學(二)實習
D012256570,2153,統計學(二)實習
D0699785,1307,系統程式
D067222780,2134,會計學(二)
D0920974,3816,Android Apps創意程式設計
D020165628,1276,程式設計(III)
D0515515,1335,計算機演算法
D0927941,1277,程式設計(IV)
D0518643,1286,程式設計(III)
D009887152,2195,作業管理
D0724655,3808,英文科學導讀(二)
D033756547,2171,管理資訊系統
D067111312,2174,國際企業管理
D021018312,2870,詩詞欣賞
D042923503,1307,系統程式
D003608494,2162,休閒事業管理
D036152971,2869,佛家思想
D0920974,1318,系統程式
D076469794,3828,Android Apps創意程式設計
D034697061,1284,班級活動
D060131744,2894,宗教與人生
D0604765,1289,微積分(二)實習
D0548218,3779,全民國防教育軍事訓練(二)
D015621245,1321,系統分析與設計
D032388213,2132,班級活動
D006459857,2135,會計學(二)實習
D041461792,2188,投資管理實務(二)
D096135372,2147,資訊網路
D0732199,2967,婚姻與家庭
D0570214,1324,資訊與網路安全
D0537985,1307,系統程式
D0830057,1280,微積分(二)
D092450462,1296,程式設計(III)
D010628041,1282,邏輯設計
D001735376,2176,人力資源發展
D0922381,1331,計算機結構學
D055503976,2158,統計學(二)
D0796662,2994,探討在台日商管理之文化差異問題
D0818667,2908,旅遊與多元學習
D0596655,3030,氣候變遷對臺灣之衝擊
D074864980,1334,計算機結構學
D002231938,2926,創新綠色科技
D0633370,2995,鑽石寶石及翡翠玉石之賞析鑑定
D079544245,2950,智慧財產之保護與實務
D0565948,1282,邏輯設計
D0772454,2880,倫理價值與生命哲學
D0540968,3000,敲開古典音樂之門
D094476408,2908,旅遊與多元學習	
D008976222,1323,物件導向設計實習
D026090993,2157,組織行為
D007697739,1305,資料庫系統
D0863908,2993,智慧生活與大數據物聯網應用
D0996332,1310,系統分析與設計
D0876804,2156,商事法
D066728306,2159,統計學(二)實習
D0885341,3036,社會學與生活體驗
D000447706,2996,劇場服裝設計及製作
D0659117,1319,資料庫系統
D068544065,1291,線性代數
D0783902,2960,生涯規劃
D0889730,2977,初階智慧型創新
D030362413,1276,程式設計(III)
D030999053,2935,醫學與人生
D040057385,2192,綠色企業與創業
D029968909,1346,文獻研討(二)
D0953121,2863,人生哲學
D085965805,2907,旅遊與多元學習	
