D016370289,2954,教育的理論與實踐
D060666093,2168,企業倫理與社會責任
D053687036,3779,全民國防教育軍事訓練(二)
D070924725,2941,環境教育
D0666060,2877,日本歷史與文化
D0893395,3015,台灣文學
D058048252,2899,當代文學閱讀與寫作
D045449840,2136,經濟學(二)
D0560232,1322,物件導向設計
D065173268,2159,統計學(二)實習
D007275845,2921,皮膚保養醫學
D043761043,1298,普通物理-電、磁、光實驗
D0994912,2194,行銷管理
D038983351,2985,創業與創新
D0537428,1302,邏輯設計
D072864722,2892,生死與哲學
D084591906,2901,應用文
D0611481,3001,事業創新
D0600402,3039,策略理論與中國崛起
D0888609,2945,國際關係
D0866490,3014,築橋創新競賽
D049278682,1290,微積分(二)
D064452562,2171,管理資訊系統
D022120083,1301,線性代數
D0731025,2981,美好時光，社群聚場
D0614699,2892,生死與哲學
D027186497,1334,計算機結構學
D059404408,2989,培育3D設計夢想號學生大使
D086031493,2192,綠色企業與創業
D0701787,2900,電影藝術專題講座　
D0876986,1300,微積分(二)
D048722735,2903,應用文
D084227829,2156,商事法
D026070988,2870,詩詞欣賞
D0501362,2150,商事法
D000122672,2134,會計學(二)
D042961321,2144,經濟學(二)
D0875296,2189,科技應用與金融服務
D089953303,2868,中國文物欣賞
D082946593,2918,土地關懷之旅
D0769561,3889,春雨講堂-生活的奧義
D0968470,2172,企業倫理與社會責任
D0675719,3036,社會學與生活體驗
D0867269,1319,資料庫系統
D061370869,1307,系統程式
D0869022,2921,皮膚保養醫學
D0978284,2872,希臘羅馬神話故事與西洋藝術
D082198947,1306,機率論
D0874675,2151,組織行為
D0540318,2177,文化創意經營策略
D012321452,1289,微積分(二)實習
D015507303,1276,程式設計(III)
D033064154,1309,機率論
D004122258,2158,統計學(二)
D029842995,2132,班級活動
D0896707,1313,資訊與網路安全
D0991186,2144,經濟學(二)
D059063193,2912,電影與性別
D0979611,2194,行銷管理
D002640877,2132,班級活動
D0524529,2146,管理學
D0537944,2987,專利撰寫實務
D040843612,2192,綠色企業與創業
D0953448,2139,資訊網路
D020193164,1306,機率論
D075004699,3899,電子商務與大數據
D019684758,1320,機率論
D0746009,1274,班級活動
D0872306,2181,作業管理個案研究
D0888507,2894,宗教與人生
D0617297,1332,計算機演算法
D034606339,3779,全民國防教育軍事訓練(二)
D063617443,2189,科技應用與金融服務
D089594490,1307,系統程式
D066188988,2145,經濟學(二)實習
D073623205,1312,物件導向設計實習
D0833286,2953,教育的理論與實踐
D0762881,2897,音樂與人生
D098235148,1279,微積分(二)實習
D094797008,2136,經濟學(二)
D081765287,2961,住宅問題研究
D0512543,1297,程式設計(IV)
D014552489,1322,物件導向設計
D0748552,3035,社會學與生活體驗
D0891640,2917,莎士比亞與電影
D039645470,2168,企業倫理與社會責任
D027275818,2136,經濟學(二)
D006903534,2864,人生哲學
D0848875,2962,投資與理財
D024664042,1294,班級活動
D026440026,2955,經濟與生活
D0680511,2864,人生哲學
D070394726,1299,微積分(二)實習
D047825246,1274,班級活動
D093493987,1305,資料庫系統
D032610048,1309,機率論
D0628189,2158,統計學(二)
D059462118,2159,統計學(二)實習
D063521122,2877,日本歷史與文化
D021907159,2987,專利撰寫實務
D044200183,2134,會計學(二)
D0543516,2149,管理與統計
D0574654,2137,經濟學(二)實習
D054472624,1335,計算機演算法
D0771893,3767,全民國防教育軍事訓練(二)
D0532654,3780,全民國防教育軍事訓練(二)
D014853210,1307,系統程式
D094462869,2867,中國文物欣賞
D029785841,1291,線性代數
D049455212,2135,會計學(二)實習
D0529768,2138,管理學
D026371139,1360,敏捷開發
D0956345,1360,敏捷開發
D038420597,2194,行銷管理
D0602368,2146,管理學
D0841220,2174,國際企業管理
D0876430,2185,產業與競爭分析
D030278462,2154,管理科學
D0927481,2150,商事法
D0700148,2986,藝術、心靈與創造力
D011737148,2145,經濟學(二)實習
D019716275,1292,邏輯設計
D072402832,1329,電子商務安全
D014947285,1283,邏輯設計實習
D035056720,3779,全民國防教育軍事訓練(二)
D022184177,1335,計算機演算法
D054431072,2936,化粧品科學與生活時尚
D0909796,3010,彩色寶石鑑賞與珠寶事業經營管理
D018706536,2892,生死與哲學
D068161323,1288,普通物理-電、磁、光實驗
D001963731,2894,宗教與人生
D037772604,2866,人造環境欣賞
D0926114,2967,婚姻與家庭
D089874295,3780,全民國防教育軍事訓練(二)
D094656374,2972,行政領導與人脈經營
D096975732,2969,心理劇與自我成長
D010680391,3048,彩排與公演
D0782661,2864,人生哲學
D0504917,3034,智慧財產之保護與實務
D052612534,1293,邏輯設計實習
D0965394,2927,系統品質建模與挑戰
D088178943,2973,行政領導與人脈經營
D036320035,2920,生活中之物理
D034409824,1320,機率論
D085642232,1309,機率論
D0639775,1282,邏輯設計
D0753049,1277,程式設計(IV)
D0976383,2934,醫學與人生
D0529084,2144,經濟學(二)
D042551072,2004,人工智慧概論與實務
D0839838,2940,智慧城市實務分析
D0725983,2911,電影與性別
D062245494,1306,機率論
D0555846,2963,服務學習專題
D000196710,3009,基礎影音製作
D075057947,1303,邏輯設計實習
D0743857,1301,線性代數
D026889719,1341,計算機演算法
D025866018,2915,音樂行旅 - 巡訪古典音樂大師
D019715292,2934,醫學與人生
D0592517,2194,行銷管理
D037886400,3767,全民國防教育軍事訓練(二)
D056340976,1327,物件導向設計實習
D012215836,1352,計算機視覺
D057110097,2898,現代散文
D0859893,3030,氣候變遷對臺灣之衝擊
D047012219,2179,服務科學與創新
D099194178,2174,國際企業管理
D083554155,2999,介紹台灣
D0614256,2157,組織行為
D047914599,2174,國際企業管理
D0872739,2905,批判思考
D000321686,3002,漢字之美
D085466555,3780,全民國防教育軍事訓練(二)
D057117492,1292,邏輯設計
D0522727,3780,全民國防教育軍事訓練(二)
D0769671,1299,微積分(二)實習
D0897553,2170,國際企業管理
D058978658,1317,機率論
D065889367,2987,專利撰寫實務
D070791488,1289,微積分(二)實習
D022084866,1306,機率論
D045454639,2132,班級活動
D029681389,2194,行銷管理
D054615076,2892,生死與哲學
D070818932,2160,管理科學
D0778958,1294,班級活動
D011903543,1324,資訊與網路安全
D050295555,2145,經濟學(二)實習
