D015470560,1311,物件導向設計
D016906877,3767,全民國防教育軍事訓練(二)
D086375986,2156,商事法
D0639930,3780,全民國防教育軍事訓練(二)
D0988097,1346,文獻研討(二)
D0576975,3813,劇場與影像設計
D003868706,2175,管理資訊系統
D0975297,2145,經濟學(二)實習
D0980972,2137,經濟學(二)實習
D034674727,1323,物件導向設計實習
D003693520,1300,微積分(二)
D012333011,2171,管理資訊系統
D008145529,1356,資料探勘
D0792739,2979,觀光美儀與國際禮儀
D0523366,1284,班級活動
D022189677,1340,計算機結構學
D0508275,3812,音樂劇演唱技巧
D013253448,1309,機率論
D0827530,1340,計算機結構學
D052019517,1970,地理資訊於APPS之應用
D037149888,2154,管理科學
D021933707,2870,詩詞欣賞
D083592249,2865,人生哲學
D0517861,1277,程式設計(IV)
D0532697,2175,管理資訊系統
D044061425,1970,地理資訊於APPS之應用
D0838244,2150,商事法
D0631962,2928,奈米科技與生活
D060405715,2971,性別教育與服務-學習
D091250285,1332,計算機演算法
D0994864,2193,職場實務
D082371890,1274,班級活動
D029842995,2135,會計學(二)實習
D007133206,1315,系統程式
D0865664,3015,台灣文學
D067246335,2960,生涯規劃
D0529755,2894,宗教與人生
D086624992,3897,國際企業策略與文化
D095614274,2180,投資組合管理
D073746904,2912,電影與性別
D029013876,2901,應用文
D015135476,1301,線性代數
D0809580,3038,消費者保護法
D017906302,2175,管理資訊系統
D026359014,2919,生命科學
D022988003,1302,邏輯設計
D092105201,3013,社會設計專題
D0805674,3027,生活中的工程與科技
D0785830,1334,計算機結構學
D0761136,3045,空間資訊與智慧生活
D0780812,2137,經濟學(二)實習
D0719186,2154,管理科學
D006137557,2196,財務管理
D049455212,2138,管理學
D015211989,1294,班級活動
D067994977,1304,系統程式
D030386570,2153,統計學(二)實習
D0843820,3037,民法實用
D031177832,3011,從人類學看世界
D043421480,2143,會計學(二)實習
D078887114,2906,批判思考
D065156230,1289,微積分(二)實習
D003300626,2171,管理資訊系統
D083915895,1348,資訊專題研討(二)
D064127125,2152,統計學(二)
D056733556,2867,中國文物欣賞
D0574773,3817,iOS APP程式設計
D041954003,2143,會計學(二)實習
D0982284,2168,企業倫理與社會責任
D022964793,2966,婚姻與家庭
D050940431,1296,程式設計(III)
D0928363,2151,組織行為
D004951643,2944,地方自治
D031385800,2900,電影藝術專題講座　
D0589704,2961,住宅問題研究
D0972361,1361,資訊專題研討(四)
D005457052,1302,邏輯設計
D044251529,2132,班級活動
D0641460,3038,消費者保護法
D0715239,2174,國際企業管理
D017211727,2171,管理資訊系統
D055274913,2159,統計學(二)實習
D0576584,3049,3D動畫虛擬實境實作(II)
D0762690,2945,國際關係
D037248246,2926,創新綠色科技
D031872690,3011,從人類學看世界
D0748763,2916,台灣民俗文化
D018498349,1278,普通物理-電、磁、光實驗
D092279100,1304,系統程式
D031821858,1337,計算機結構學
D0835803,2203,網路行銷
D077442598,2933,環境與公害
D0506463,2170,國際企業管理
D015668707,2176,人力資源發展
D073341161,2973,行政領導與人脈經營
D048923972,1290,微積分(二)
D051853853,1274,班級活動
D0888413,2176,人力資源發展
D0502686,2976,初階智慧型創新
D009103788,1291,線性代數
D0685853,2174,國際企業管理
D034779880,2145,經濟學(二)實習
D095004419,2132,班級活動
D083714610,2144,經濟學(二)
D035321019,2165,消費者行為
D067170418,3013,社會設計專題
D035457800,3006,性別差異與性別平等
D005154043,2960,生涯規劃
D0860647,2905,批判思考
D063050370,2004,人工智慧概論與實務
D053774101,1341,計算機演算法
D0692605,2151,組織行為
D074129911,1341,計算機演算法
D0534281,1277,程式設計(IV)
D0616614,3019,越南地理與文化
D084062741,3780,全民國防教育軍事訓練(二)
D0736587,3809,前瞻時尚與潮流
D006226572,2884,古典小說
D030591615,1302,邏輯設計
D003403624,2979,觀光美儀與國際禮儀
D0730195,2905,批判思考
D0900532,2163,行銷管理個案研究
D092081192,2147,資訊網路
D0871037,2931,衛星科技應用
D076993510,2974,非商業背景會計學
D0599438,2172,企業倫理與社會責任
D0601268,2897,音樂與人生
D042945956,2999,介紹台灣
D0948176,2897,音樂與人生
D0959366,2168,企業倫理與社會責任
D0927903,3037,民法實用
D0713082,1341,計算機演算法
D001228441,2188,投資管理實務(二)
D059239499,1281,線性代數
D084218582,2146,管理學
D007464874,1276,程式設計(III)
D054185098,1338,計算機演算法
D0945018,2906,批判思考
D0564235,1317,機率論
D0917275,3816,Android Apps創意程式設計
D050947706,2138,管理學
D0731640,1292,邏輯設計
D004516231,2896,音樂與人生
D063295252,1340,計算機結構學
D0628645,1293,邏輯設計實習
D069953163,1331,計算機結構學
D070131024,1280,微積分(二)
D097153795,2943,模擬亞太經合會
D098431595,2888,台灣民間信仰
D0781149,3033,智慧財產之保護與實務
D000055833,2982,智慧的天空之眼
D076862182,2881,文學與生活
D013017415,3780,全民國防教育軍事訓練(二)
D060631114,2132,班級活動
D0883136,2918,土地關懷之旅
D006948931,2153,統計學(二)實習
D0524180,2956,管理面面觀
D015495334,1284,班級活動
D0781117,2885,台灣民間信仰
D070287660,1335,計算機演算法
D033008172,1352,計算機視覺
D079581295,1319,資料庫系統
D0970027,1337,計算機結構學
D0805578,3779,全民國防教育軍事訓練(二)
D023442702,2928,奈米科技與生活
D009993129,2147,資訊網路
D0515356,3779,全民國防教育軍事訓練(二)
D002666105,2134,會計學(二)
D0733397,2974,非商業背景會計學
D0801644,2910,台灣環境與永續生活
D001573640,2969,心理劇與自我成長
D081349388,1311,物件導向設計
D0893401,3780,全民國防教育軍事訓練(二)
D065355008,2196,財務管理
D001560077,1317,機率論
D068811204,2882,文學、電影DIY
D0995731,2862,人生哲學
D083087028,2136,經濟學(二)
D0833431,1294,班級活動
D0846525,1301,線性代數
D059749622,1274,班級活動
D0643004,1973,人工智慧概論與實務
D008234643,1972,軟體品質保證與軟體測試
D043021512,2871,詩詞欣賞
D096753415,1312,物件導向設計實習
D096356760,2958,民法實用
D0567661,2862,人生哲學
D051859046,1300,微積分(二)
D009049390,1332,計算機演算法
D0650208,1338,計算機演算法
