D0670667,2002,地理資訊於APPS之應用
D051475055,2933,環境與公害
D072972984,3767,全民國防教育軍事訓練(二)
D011849506,2967,婚姻與家庭
D036250936,2927,系統品質建模與挑戰
D0605220,1338,計算機演算法
D009129450,2160,管理科學
D085622364,1356,資料探勘
D072324646,2004,人工智慧概論與實務
D0522971,2965,社會形象創造專題
D022937650,2174,國際企業管理
D078334458,2194,行銷管理
D045440625,2941,環境教育
D037543969,2196,財務管理
D063506235,1316,資料庫系統
D0534231,2136,經濟學(二)
D0572554,2149,管理與統計
D0866847,1319,資料庫系統
D0716703,3812,音樂劇演唱技巧
D088146898,2967,婚姻與家庭
D050379385,1299,微積分(二)實習
D0979687,2964,服務學習專題
D0525078,3810,逢甲夜市雙語導覽設計(2)
D0707297,1289,微積分(二)實習
D046425126,1335,計算機演算法
D0633564,2975,台灣的政府與政治
D0525123,2168,企業倫理與社會責任
D018861556,1318,系統程式
D057315737,1316,資料庫系統
D094807837,2877,日本歷史與文化
D075055820,2933,環境與公害
D0954996,2171,管理資訊系統
D0922943,2873,希臘羅馬神話故事與西洋藝術
D056344448,2943,模擬亞太經合會
D031288446,2195,作業管理
D0619553,1276,程式設計(III)
D0509897,2175,管理資訊系統
D0986564,1348,資訊專題研討(二)
D018895346,2158,統計學(二)
D059876069,2934,醫學與人生
D0875011,2937,性別與心理衛生
D051047214,2152,統計學(二)
D062841030,2919,生命科學
D0689911,1347,文獻研討(二)
D021315947,1341,計算機演算法
D0643184,3007,科技與藝術
D089902905,1302,邏輯設計
D030477292,2933,環境與公害
D042662440,1353,雲端計算
D034163023,1319,資料庫系統
D073830238,1315,系統程式
D090486845,1300,微積分(二)
D067951758,3767,全民國防教育軍事訓練(二)
D0943801,2980,從空間看世界
D059857341,2962,投資與理財
D0595731,1346,文獻研討(二)
D0750688,1320,機率論
D028845058,1348,資訊專題研討(二)
D0528413,2150,商事法
D061963511,1325,UNIX應用與實務
D023645059,3780,全民國防教育軍事訓練(二)
D065884102,2189,科技應用與金融服務
D0882035,1317,機率論
D0918633,2890,台灣民間信仰
D0891659,2140,班級活動
D054771864,2150,商事法
D096184455,2145,經濟學(二)實習
D000028219,1350,型樣識別
D006198312,1278,普通物理-電、磁、光實驗
D025142334,2144,經濟學(二)
D013260330,2188,投資管理實務(二)
D077466617,2135,會計學(二)實習
D042362272,1305,資料庫系統
D033550435,2160,管理科學
D035903307,2918,土地關懷之旅
D026833231,1291,線性代數
D0665401,2962,投資與理財
D0949579,2168,企業倫理與社會責任
D0788652,2980,從空間看世界
D0627672,1290,微積分(二)
D0857362,2165,消費者行為
D0859873,1321,系統分析與設計
D0522508,1288,普通物理-電、磁、光實驗
D053998576,2194,行銷管理
D0770789,2882,文學、電影DIY
D0742650,2935,醫學與人生
D050716043,2171,管理資訊系統
D0699422,1305,資料庫系統
D0570903,2973,行政領導與人脈經營
D0995653,2914,鋼琴音樂萬花筒
D0894740,1296,程式設計(III)
D0912702,3000,敲開古典音樂之門
D085613348,1334,計算機結構學
D0976770,2983,智慧綠台灣
D0740942,2166,管理心理學
D006361341,1311,物件導向設計
D011003281,2135,會計學(二)實習
D0852679,1308,資料庫系統
D0787551,3015,台灣文學
D012757503,2971,性別教育與服務-學習
D0860479,2908,旅遊與多元學習
D0754339,3812,音樂劇演唱技巧
D0664361,1274,班級活動
D053685254,2977,初階智慧型創新
D0633603,3030,氣候變遷對臺灣之衝擊
D0912200,1364,資訊專題研討(六)
D0905221,2949,智慧財產之保護與實務
D0886317,1290,微積分(二)
D026331690,2146,管理學
D0998613,2917,莎士比亞與電影
D066417958,2132,班級活動
D0510833,2872,希臘羅馬神話故事與西洋藝術
D009935914,2190,流通管理
D024038348,1280,微積分(二)
D062205818,2968,心理劇與自我成長
D037772413,1278,普通物理-電、磁、光實驗
D0880250,3780,全民國防教育軍事訓練(二)
D077855893,1296,程式設計(III)
D0678345,2168,企業倫理與社會責任
D0906303,2182,財務管理個案研究
D088873350,2882,文學、電影DIY
D018943405,3780,全民國防教育軍事訓練(二)
D047981874,2192,綠色企業與創業
D0653773,2940,智慧城市實務分析
D0597301,2138,管理學
D027262597,2976,初階智慧型創新
D008870520,1302,邏輯設計
D013871888,2193,職場實務
D008043757,2949,智慧財產之保護與實務
D0808281,3039,策略理論與中國崛起
D014614132,3014,築橋創新競賽
D060739278,1286,程式設計(III)
D024642927,1338,計算機演算法
D0655905,3022,生態環境保育
D073578864,1278,普通物理-電、磁、光實驗
D002040561,1332,計算機演算法
D0967413,1281,線性代數
D0721706,2166,管理心理學
D0784948,1281,線性代數
D0929718,1318,系統程式
D0866846,1297,程式設計(IV)
D0530961,1296,程式設計(III)
D085769502,1279,微積分(二)實習
D0622271,1276,程式設計(III)
D0655509,2162,休閒事業管理
D012895007,2929,殺蟲劑與生活
D008024015,2146,管理學
D029901395,3828,Android Apps創意程式設計
D0628534,3779,全民國防教育軍事訓練(二)
D097695653,1296,程式設計(III)
D015214119,1288,普通物理-電、磁、光實驗
D039305923,3767,全民國防教育軍事訓練(二)
D070717594,1299,微積分(二)實習
D0569535,2884,古典小說
D097901143,2929,殺蟲劑與生活
D058338544,2958,民法實用
D088882437,1309,機率論
D058204276,2156,商事法
D058229958,1337,計算機結構學
D070394726,2198,數量方法
D0853545,3036,社會學與生活體驗
D0954206,3008,創意運動英文學習
D036245543,1318,系統程式
D065086193,2157,組織行為
D056776935,2167,應用程式設計
D039948847,2958,民法實用
D005367511,3779,全民國防教育軍事訓練(二)
D0880073,3019,越南地理與文化
D0936246,3024,全球暖化與綠色環境設計
D090999666,2881,文學與生活
D020396831,2895,音樂與人生
D045551475,1281,線性代數
D083986390,1341,計算機演算法
D0557366,3767,全民國防教育軍事訓練(二)
D006352509,2192,綠色企業與創業
D021172281,2920,生活中之物理
D076770777,1298,普通物理-電、磁、光實驗
D041757970,1301,線性代數
D0972639,3900,學術寫作與商業報告
D031765466,2175,管理資訊系統
D008946409,1308,資料庫系統
D073916901,1348,資訊專題研討(二)
D0909114,3767,全民國防教育軍事訓練(二)
D097816645,2988,劇場實務（二）
D021642364,2144,經濟學(二)
