D021733963,1291,線性代數
D0755666,3015,台灣文學
D055549783,3897,國際企業策略與文化
D032931488,1327,物件導向設計實習
D0568625,3033,智慧財產之保護與實務
D030140578,2983,智慧綠台灣
D0823592,2930,認識天然災害
D035274230,2862,人生哲學
D045159657,1289,微積分(二)實習
D0738538,1280,微積分(二)
D047062344,1318,系統程式
D095997001,1282,邏輯設計
D0633138,2980,從空間看世界
D056500707,2889,台灣民間信仰
D049663747,2138,管理學
D0541929,2887,台灣民間信仰
D011737148,2140,班級活動
D017615938,1299,微積分(二)實習
D0646697,1318,系統程式
D0625907,1282,邏輯設計
D037603946,1280,微積分(二)
D069525810,1280,微積分(二)
D095216331,2160,管理科學
D0863049,1287,程式設計(IV)
D021636271,2884,古典小說
D007038501,2171,管理資訊系統
D0586959,3779,全民國防教育軍事訓練(二)
D070770759,1291,線性代數
D060754097,2171,管理資訊系統
D052263101,1296,程式設計(III)
D096021361,1278,普通物理-電、磁、光實驗
D0575256,3030,氣候變遷對臺灣之衝擊
D037592615,2134,會計學(二)
D031210614,1302,邏輯設計
D015418111,3002,漢字之美
D0907093,2993,智慧生活與大數據物聯網應用
D0829564,2164,企業電子化
D072898031,2167,應用程式設計
D019158457,1278,普通物理-電、磁、光實驗
D089228302,2981,美好時光，社群聚場
D036513352,1334,計算機結構學
D050110599,2174,國際企業管理
D031270472,1279,微積分(二)實習
D011676577,3779,全民國防教育軍事訓練(二)
D098271290,1316,資料庫系統
D061855595,1286,程式設計(III)
D090832567,1338,計算機演算法
D0791478,2977,初階智慧型創新
D068299828,1301,線性代數
D054023659,2894,宗教與人生
D003544044,2907,旅遊與多元學習	
D042665618,2136,經濟學(二)
D041227541,2917,莎士比亞與電影
D086125734,2911,電影與性別
D098102235,2134,會計學(二)
D086623544,1292,邏輯設計
D068002725,1293,邏輯設計實習
D0564870,3026,綠能與環境
D031267717,3767,全民國防教育軍事訓練(二)
D099532352,2967,婚姻與家庭
D0741005,2899,當代文學閱讀與寫作
D044240448,1331,計算機結構學
D0635818,2157,組織行為
D095922218,1304,系統程式
D027902899,2157,組織行為
D075086695,3767,全民國防教育軍事訓練(二)
D046784704,2004,人工智慧概論與實務
D026548760,2937,性別與心理衛生
D094869279,2145,經濟學(二)實習
