D068512057,1334,計算機結構學
D0723115,1307,系統程式
D0510854,3025,衛星科技應用
D012961474,1301,線性代數
D077769657,2147,資訊網路
D0581274,3767,全民國防教育軍事訓練(二)
D066501114,2956,管理面面觀
D0801126,3779,全民國防教育軍事訓練(二)
D094128857,2959,生涯規劃
D019577531,2139,資訊網路
D0836967,3818,iOS APP程式設計
D074851249,2159,統計學(二)實習
D058905821,1302,邏輯設計
D035570400,2927,系統品質建模與挑戰
D037875336,3767,全民國防教育軍事訓練(二)
D018531992,1301,線性代數
D078266797,2158,統計學(二)
D075795993,2957,大陸問題研究
D002169422,2137,經濟學(二)實習
D0967482,1281,線性代數
D0500667,1280,微積分(二)
D0639359,2902,應用文
D0617804,2137,經濟學(二)實習
D0827820,1280,微積分(二)
D0897495,2132,班級活動
D0563311,2167,應用程式設計
D0769548,2897,音樂與人生
D053974891,2912,電影與性別
D099256678,2139,資訊網路
D043609680,2923,現代軍事學
D044429645,2979,觀光美儀與國際禮儀
D007797224,2147,資訊網路
D0693125,2178,企業資源規劃實務(二)
D096347034,2924,現代軍事學
D068051792,2989,培育3D設計夢想號學生大使
D0891710,2937,性別與心理衛生
D078010642,1319,資料庫系統
D062668422,2172,企業倫理與社會責任
D075596149,2147,資訊網路
D070650280,2934,醫學與人生
D0743495,1290,微積分(二)
D069671166,1308,資料庫系統
D0521318,1288,普通物理-電、磁、光實驗
D047184893,1290,微積分(二)
D065896846,1294,班級活動
D0631063,1320,機率論
D063570250,1348,資訊專題研討(二)
D013653972,2985,創業與創新
D095352268,2159,統計學(二)實習
D041613795,1281,線性代數
D0754708,2922,第三波戰爭之科技武器
D047593824,2927,系統品質建模與挑戰
D0960958,2152,統計學(二)
D093756327,1279,微積分(二)實習
D083091230,2981,美好時光，社群聚場
D086653893,2989,培育3D設計夢想號學生大使
D093096195,2923,現代軍事學
D0718827,3779,全民國防教育軍事訓練(二)
D0856432,1297,程式設計(IV)
D0958481,1337,計算機結構學
D009158290,1353,雲端計算
D058855232,2901,應用文
D061172586,1309,機率論
D0506506,2142,會計學(二)
D016967922,2891,生死與哲學
D053536273,1305,資料庫系統
D0870730,1284,班級活動
D095803463,1276,程式設計(III)
D001580495,2157,組織行為
D080900528,2985,創業與創新
D0579568,2158,統計學(二)
D042528715,2176,人力資源發展
D0872739,2919,生命科學
D0947859,2193,職場實務
D035613534,1360,敏捷開發
D048845076,3780,全民國防教育軍事訓練(二)
D0596850,3025,衛星科技應用
D0578874,1274,班級活動
D073520993,1299,微積分(二)實習
D038809743,2987,專利撰寫實務
D052972454,2132,班級活動
D0775196,2876,日本歷史與文化
D078013780,1299,微積分(二)實習
D0809257,1325,UNIX應用與實務
D061011434,1341,計算機演算法
D082982157,1340,計算機結構學
D000517065,2973,行政領導與人脈經營
D049543186,1340,計算機結構學
D068274191,2871,詩詞欣賞
D070541052,3827,Android Apps創意程式設計
D0819313,2135,會計學(二)實習
D016733732,2171,管理資訊系統
D0579955,1318,系統程式
D041966174,1315,系統程式
D0990470,3810,逢甲夜市雙語導覽設計(2)
D013272982,2953,教育的理論與實踐
D0580834,2150,商事法
D0600861,2980,從空間看世界
D015613028,1334,計算機結構學
D048520706,2901,應用文
D0823293,2902,應用文
D0742584,1346,文獻研討(二)
D054289888,2864,人生哲學
D074823390,2925,國防科技與產業發展
D060469786,1300,微積分(二)
D0981366,2139,資訊網路
D014282973,3767,全民國防教育軍事訓練(二)
D0753062,2954,教育的理論與實踐
